Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1717109418.009536,1,0.25029434239996234,0.2777262573799011,0.26401029988993174,0.0,0.055599453151797096,23.32316239721482,-8.934805309285547,-0.05142448700356592,0
1717109418.0733116,1,0.24248039808049515,0.2859172420726858,0.26419882007659046,0.0,0.03626784788941068,19.289736292106312,-6.682551222098164,-0.051071480679538296,0
1717109418.1363847,1,0.23192473501328228,0.2734287435656073,0.2526767392894448,0.0,0.03772591836813886,17.300735510996653,-4.244750978748395,-0.05223286410900727,0
1717109418.219648,1,0.2421263257600815,0.27097826534181824,0.2565522955509499,0.0,0.03996441180604515,15.645886302869643,-1.9453960781485382,-0.05367081639561494,0
1717109418.2585213,1,0.2332076974035948,0.27097826534181824,0.2520929813727065,0.0,0.06214432211998806,15.644826151900782,-1.220728998870218,-0.05761312137160981,0
1717109418.306417,1,0.26598510343352755,0.2836548029835614,0.27481995320854447,0.0,0.049017986410297004,15.35366589465603,-0.5445149044963348,-0.060534023026614814,0
1717109418.3857746,1,0.24772257680664092,0.2767704306780224,0.26224650374233166,0.0,0.07743124394635698,16.631688659608944,-0.7455550782589009,-0.06375596534441964,0
1717109418.4323714,1,0.2557054506272268,0.28864071002047476,0.2721730803238508,0.0,0.04518646257309067,14.951770698608497,-0.343637263875115,-0.05861770853359317,0
1717109418.5024583,1,0.25029434239996234,0.3091853206103205,0.2797398315051414,0.0,0.09053574604251853,16.74259857131888,-0.545390337920626,-0.06088957540875396,0
1717109418.5500672,1,0.25029434239996234,0.3091853206103205,0.2797398315051414,0.0,0.045267873021259265,15.607500727352415,-0.2947398266970859,-0.05869823403867591,0
1717109418.6097517,1,0.2576813089166059,0.2884679762368844,0.2730746425767452,0.0,0.04452940624244353,15.437131263700852,-0.440196518316257,-0.057524508469065275,0
1717109418.6614416,1,0.26586852142754824,0.30573355334443164,0.28580103738598994,0.0,0.08893193797450552,15.1755444258567,-0.5068131247575363,-0.0555205529547466,0
1717109418.72345,1,0.24988006001613938,0.29633134062530464,0.273105700320722,0.0,0.02716072381275556,14.48452151210982,0.6719633171186821,-0.05456024838397796,0
1717109418.7841606,1,0.28672873207929384,0.307174790090839,0.2969517610850664,0.0,0.08845949080796921,7.194747272317693,5.031043187949682,-0.041724979399655554,0
1717109418.850996,1,0.2924995448126158,0.28965904941450216,0.29107929711355895,0.0,0.07253569577882137,1.7888701119795227,8.258395225204108,-0.036235730700483776,0
1717109418.9081883,1,0.30204982453544355,0.29705625663635954,0.29955304058590154,0.0,0.036214298417007414,-2.0393121504831426,12.216887215755916,-0.029944985745465138,2
1717109418.970098,1,0.262379365392692,0.3265081087199583,0.29444373705632515,0.0,0.06312713983695757,-5.834695823006207,15.667174050134186,-0.020904898349720834,2
1717109419.0312302,1,0.2425547386982231,0.313512079224171,0.27803340896119705,0.0,0.03672972246896993,-6.813521610176765,18.11490577617396,-0.01760013318485673,2
1717109419.0916033,1,0.3173584016673505,0.3002461776963149,0.3088022896818327,0.0,0.04710492605186973,-9.87323203756838,20.31469543490708,-0.013669681305026087,2
1717109419.1415472,1,0.2812811519814874,0.31870430613701534,0.29999272905925134,0.0,0.04664146635314096,-10.284116629899724,24.116429153937865,-0.01897923260973021,2
1717109419.244568,1,0.28979529376135654,0.3287876621205176,0.30929147794093703,0.0,0.04117707866900064,-11.578206192594054,25.372223559735026,-0.01724497653464784,2
1717109419.274955,1,0.2753567600396478,0.3287876621205176,0.3020722110800827,0.0,0.031182958449908506,-10.910952526111998,26.106919778436712,-0.015672270536741684,2
1717109419.328472,1,0.24285132092276415,0.32343116045110054,0.28314124068693236,0.0,0.01831858263618279,-10.984092161452141,25.931747480031223,-0.024977489105055626,2
1717109419.421092,1,0.26836376771057,0.344263192359836,0.306313480035203,0.0,0.019007148031742638,-11.280565031580014,24.50828155716418,-0.019292715357802602,2
1717109419.4518633,1,0.2830818227900914,0.35203923635246104,0.31756052957127623,0.0,0.06670600607076958,-8.868636153017249,23.640978857734215,-0.025069981162793357,2
1717109419.5028036,1,0.24310983173471204,0.35066969506427964,0.29688976339949585,0.0,0.009202627172903878,-7.361836794991586,22.68707591768657,-0.024741882998998314,2
1717109419.6043673,1,0.2731581677625339,0.3219199879356338,0.29753907784908384,0.0,0.07214530267080864,-9.478150539131068,22.98818361074361,-0.02097707775601078,2
1717109419.6324773,1,0.268036028405256,0.33557129025364,0.30180365932944797,0.0,0.009182430617242483,-8.837880788403666,23.016303389880022,-0.020611361941381197,2
1717109419.6842437,1,0.268036028405256,0.35589566337186296,0.31196584588855947,0.0,0.0,-6.916979557715913,22.169441340778487,-0.027408384084727663,2
1717109419.7446582,1,0.2425547386982231,0.3533464675377614,0.29795060311799226,0.0,0.009182430617242483,-7.8497944078152955,23.630947328982185,-0.030224455309224314,2
1717109419.8133109,1,0.22360709407157786,0.37061072111660437,0.29710890759409114,0.0,0.009182430617242483,-7.347028029906624,23.410862916163914,-0.026101959106834133,2
1717109419.8672736,1,0.26287266834915796,0.34664566502502747,0.3047591666870927,0.0,0.0,-7.055697509125376,23.005915043752488,-0.025841887812369926,2
1717109419.926021,1,0.27057793649251144,0.34109976127435837,0.30583884888343493,0.0,0.0,-6.590643085254374,22.66042062785837,-0.0296931231045776,2
1717109419.9956782,1,0.27057793649251144,0.32930707194980974,0.2999425042211606,0.0,0.04676370330519125,-5.1073908418363665,22.299385615663315,-0.03020725967265172,2
1717109420.0467432,1,0.25107490250777836,0.35203923635246104,0.30155706943011973,0.0,0.037410962644153,-3.729450120989226,22.103705430001984,-0.04166153654877536,2
1717109420.1102064,1,0.24410416928267176,0.3223757078281342,0.28323993855540297,0.0,0.00935274066103825,-3.0371978668858364,23.384853330888582,-0.04230396639064216,2
1717109420.1915824,1,0.23754105676147744,0.3219199879356338,0.2797305223485556,0.0,0.0489715858771226,-0.7908078294727559,23.314652119128702,-0.04401670088640526,2
1717109420.2347858,1,0.2508605877429904,0.3102607962769506,0.28056069200997047,0.0,0.02754729185172745,1.4090301165659638,22.07607881105631,-0.04212718160574435,2
1717109420.2875896,1,0.25747831004853144,0.3487007098753149,0.3030895099619232,0.0,0.0319322540102751,2.0474835600948014,20.64374140089471,-0.04880326694591024,2
1717109420.3474348,1,0.25118560699535486,0.33897735302604703,0.29508148001070095,0.0,0.0460131358645194,4.020662308142678,19.285401007467687,-0.05433556079216409,2
1717109420.4073396,1,0.25107490250777836,0.28842878679940054,0.2697518446535895,0.0,0.08264187555518235,6.43266305522106,17.177017313549747,-0.05989706928125967,2
1717109420.5152757,1,0.1915652570442303,0.23153454909080073,0.21154990306751553,0.0,0.02716072381275556,7.116701851418953,12.168601260336235,-0.06331137735296936,2
1717109420.5418005,1,0.05711954779775398,0.11038459523918243,0.0837520715184682,0.0,0.11800640184638454,12.597070931723046,4.21934003799824,-0.06418717287818033,0
1717109420.5858164,1,0.0816433113552543,0.14999234752441917,0.11581782943983673,0.0,0.09259259259259259,17.282171322098613,-5.704944312421444,-0.05274669693739768,0
1717109420.65295,1,0.18533594570989856,0.1521786739193944,0.16875730981464648,0.0,0.03770900990025203,23.41196734471953,-17.751923707276333,-0.023698517311242635,0
1717109420.70874,1,0.15881020420107103,0.16404457303820702,0.161427388619639,0.0,0.019198845032223247,25.62599734937931,-22.257084959631868,0.007344518008392376,0
1717109420.7744517,1,0.22573305919324013,0.14279886949438494,0.18426596434381254,0.0,0.0,29.769288180718654,-26.454114959866708,0.026034917068598198,2
1717109420.8354578,1,0.1655211777204736,0.07486158461265359,0.12019138116656358,0.0,0.038253680534428965,29.116111178289582,-27.165210967130182,0.03823248340401565,2
1717109420.8890693,1,0.18942342188969719,0.0811023172947938,0.13526286959224548,0.0,0.01441874501821181,32.00097223350405,-30.04909793086498,0.04834134843306313,2
1717109420.9821873,1,0.2688072865512157,0.1798351177571648,0.22432120215419027,0.0,0.0,33.393343530468094,-32.41010315920075,0.05271713717929698,2
1717109421.0134208,1,0.27979735228490377,0.2371108558763146,0.2584541040806092,0.0,0.029406112401668367,34.88327768824429,-34.08366531667935,0.05925486319022185,2
1717109421.0786316,1,0.26162817710802455,0.24378831298999507,0.2527082450490098,0.0,0.01,36.571528474762125,-34.41395881000514,0.06714288742761011,2
1717109421.1429727,1,0.31692764389105255,0.26448857302332296,0.29070810845718775,0.0,0.02,37.91712320599879,-34.74726853153202,0.07668825868003905,2
1717109421.1886632,1,0.29836249808797816,0.2371108558763146,0.26773667698214637,0.0,0.0,40.23733011703082,-36.19984922410659,0.08357156522109142,2
1717109421.2559593,1,0.3034135284319754,0.2520047961567145,0.27770916229434495,24.0,0.0,42.69898038926161,-37.14959584305056,0.088091866687734,2
1717109421.3148413,1,0.28624764497881994,0.22372704151121842,0.25498734324501915,24.0,0.020403914662519312,42.69906897004173,-35.85370283900342,0.08729522866653246,2
1717109421.370167,1,0.27187589041077115,0.2228350280106537,0.24735545921071242,24.0,0.0,43.430412513904685,-36.57436723181736,0.08587081997021091,2
1717109421.4312372,1,0.2902769906822703,0.23095086172183033,0.2606139262020503,24.0,0.0,48.02771580836968,-38.970610750351476,0.08486268166397709,2
1717109421.4928963,1,0.2824514876455371,0.2420821502662965,0.2622668189559168,24.0,0.0,52.344123355365426,-40.85998395836339,0.08857792913359594,2
1717109421.5646946,1,0.2904165584186035,0.24534246684710548,0.2678795126328545,24.0,0.009982048454657786,53.17272726642521,-40.05438859145657,0.09037490179598746,2
1717109421.6145387,1,0.2932693829545082,0.2533524401545325,0.27331091155452036,24.0,0.0,55.19143500561804,-39.629763878748605,0.08739743495774754,2
1717109421.6761293,1,0.27103784476279336,0.24676147686164104,0.2588996608122172,24.0,0.0,54.98954223529951,-38.99724891646847,0.08922559919555546,2
1717109421.740351,1,0.2705779364925115,0.23173204589594268,0.2511549911942271,24.0,0.010185010546583882,52.48382135131461,-38.575030875479946,0.0819403037696256,2
1717109421.8021145,1,0.2712267628063075,0.2027478308142895,0.23698729681029848,24.0,0.00978700365857839,48.93161175899745,-35.73282022812019,0.06698793992914663,2
1717109421.8919787,1,0.22494775318685922,0.19554276258562633,0.21024525788624276,24.0,0.009599422516111624,44.74342908254778,-31.29497325538435,0.045150327353110455,2
1717109421.9196014,1,0.07437051466359121,0.11766968108291041,0.0960200978732508,24.0,0.009418885337109295,38.369203803048634,-23.865755033421905,0.01689633361155336,2
1717109421.9707212,1,0.058753360217734,0.09457643149662116,0.07666489585717759,24.0,0.0634687338064687,31.10184557780604,-12.910230479980045,-0.009169385869070474,2
1717109422.0372493,1,0.10371989463066496,0.1967953548625382,0.1502576247466016,24.0,0.05243024862890642,20.08849344470746,-1.6821189734737894,-0.032569852129694134,0
1717109422.0982292,1,0.11873817185617425,0.2240391648887242,0.1713886683724492,24.0,0.06225235658215387,15.345352411248093,8.5335525551024,-0.051793329430201394,0
1717109422.1583655,1,0.15265699802955385,0.22640122375200472,0.18952911089077928,24.0,0.0314197345031916,15.389433606595658,15.62884710574022,-0.06540311827376445,2
1717109422.21889,1,0.16403003679152386,0.2583751130243852,0.21120257490795452,24.0,0.013282660709046375,13.877665637268688,19.661832009961916,-0.07165343737032351,2
1717109422.2764885,1,0.1915652570442303,0.24792738120544577,0.21974631912483805,24.0,0.018107149208503707,13.589591619930957,21.60780451551617,-0.07822259050753086,2
1717109422.3328552,1,0.19737544774390461,0.23176314895475575,0.2145692983493302,24.0,0.01353577835636781,13.437013609069092,21.379963175220755,-0.08081191217609708,2
1717109422.3914993,1,0.17661444037920207,0.24806946917841688,0.21234195477880946,24.0,0.0,13.467583499828532,22.699593232191944,-0.08264858403443771,2
1717109422.4516292,1,0.20290660104237385,0.2622572367292703,0.23258191888582208,24.0,0.0,13.105867092015792,24.43096232415583,-0.08395389608943638,2
1717109422.5122383,1,0.17733859793447018,0.23871413680727405,0.2080263673708721,24.0,0.009233960689413971,13.959938422008655,23.816433616874267,-0.08529849415207318,2
1717109422.5739038,1,0.18431964460613998,0.21043250672062808,0.19737607566338403,24.0,0.009407208683835972,11.731858832743567,23.080761858528675,-0.08506837463865263,2
1717109422.6338139,1,0.1786801919331584,0.21043250672062808,0.19455634932689325,24.0,0.027701882068241916,12.083982086147637,22.785381945484513,-0.08273655001396639,2
1717109422.692651,1,0.16986318960195607,0.2243301562077107,0.1970966729048334,24.0,0.0,11.193494465928381,22.598086134346342,-0.07905629002213467,2
1717109422.755628,1,0.14935304185051643,0.23871413680727405,0.19403358932889525,24.0,0.009392259459566807,11.16397529248891,21.32479258192051,-0.07824432604923899,2
1717109422.8194032,1,0.16016487851598052,0.21043250672062808,0.18529869261830428,24.0,0.027659463168220842,10.776979167007006,21.91371284698178,-0.07593434971356783,2
1717109422.8777506,1,0.16311193882471006,0.232301976260762,0.19770695754273604,24.0,0.05635355675740084,10.916079035003762,22.395940912795524,-0.07712739161228885,2
1717109422.9442515,1,0.1714244556447112,0.24806946917841688,0.20974696241156404,24.0,0.009233960689413971,10.940364955115287,21.98549453059163,-0.07472162957721266,2
1717109422.996634,1,0.1714244556447112,0.20151708874395138,0.18647077219433128,24.0,0.0,10.51075789574497,21.35776735780952,-0.0758372485167795,2
1717109423.0543017,1,0.1714244556447112,0.22027417020425158,0.19584931292448138,24.0,0.027659463168220842,11.317221647644487,21.26269456892195,-0.07504710562312486,2
1717109423.1171913,1,0.17733859793447018,0.22027417020425158,0.19880638406936088,24.0,0.009392259459566807,9.934032662321295,20.60979566807098,-0.07534108888175417,2
1717109423.176774,1,0.14935304185051643,0.26755675824782127,0.20845490004916883,24.0,0.0,11.132413955898354,20.83094670784301,-0.07624535765098889,2
1717109423.2344368,1,0.1974660492853959,0.24495264481609125,0.22120934705074358,24.0,0.009392259459566807,9.449834945232062,19.86822540647581,-0.07586464861731669,2
1717109423.2946024,1,0.21155597239229296,0.27653315937748607,0.2440445658848895,24.0,0.009219821056073614,11.85081181977257,18.818250805654323,-0.07551267608713323,2
1717109423.355235,1,0.2202053437422121,0.2809557781848567,0.25058056096353437,24.0,0.05644325210301584,14.092585150842751,17.77762728730075,-0.07655818706388297,2
1717109423.4153848,1,0.23481643380366318,0.2516956165034035,0.24325602515353334,24.0,0.018439642112147228,13.561254684163055,16.184373361920603,-0.07399428781572842,2
1717109423.476824,1,0.1915652570442303,0.2592473314543745,0.22540629424930242,24.0,0.0658504607868518,14.479612241802627,13.66925819107217,-0.07342974339760734,2
1717109423.5385845,1,0.2108302525412996,0.25084561729742894,0.23083793491936427,24.0,0.027200885917058014,14.636507586789131,11.05731348760689,-0.07419955343236996,2
1717109423.6002192,1,0.23229491300130164,0.2773148083534507,0.2548048606773762,24.0,0.02671764374546612,14.635426845369473,8.68701586695096,-0.06811233851859481,0
1717109423.6609762,1,0.21814176060086318,0.29031648099516905,0.25422912079801613,24.0,0.054464493159869794,18.23473685212647,7.181359956304214,-0.06825158590675197,0
1717109423.7225122,1,0.24654032970324127,0.23808988216623075,0.242315105934736,24.0,0.056607380284170054,19.722617415567793,6.3314786804369145,-0.07054329848666216,0
1717109423.783504,1,0.2086930055403111,0.2520312390213451,0.23036212228082809,24.0,0.02671764374546612,20.588197671644757,6.6222422636305955,-0.07110285976368418,0
1717109423.8435595,1,0.20385480910629608,0.24621644997132835,0.22503562953881223,24.0,0.035623524993954825,22.511313890055874,8.607523017252692,-0.07710227815990982,0
1717109423.9028604,1,0.18876826470791708,0.25145491044009416,0.22011158757400562,24.0,0.0,25.111922721577873,10.957995251991289,-0.08393701561847973,2
1717109423.9990199,1,0.20427862413572614,0.23055256793009316,0.21741559603290966,24.0,0.04076067450963117,26.080552908713766,12.909316504996324,-0.08880161381879245,2
1717109424.0300314,1,0.20304053819531653,0.24023665727431187,0.2216385977348142,24.0,0.009418885337109295,25.27609486919722,14.98699326666083,-0.0975348861105818,2
1717109424.0819855,1,0.18408984871171616,0.26967032879420266,0.2268800887529594,24.0,0.03762883473534389,25.155142439548236,18.29333777453702,-0.10151861374932747,2
1717109424.1575062,1,0.17733859793447018,0.24656727446220678,0.2119529361983385,24.0,0.05540376413648383,21.891895992577453,22.450198581728866,-0.10183636829841174,2
1717109424.2116082,1,0.13975424859373686,0.25513527701948463,0.19744476280661075,24.0,0.047036043419179864,20.650020609081636,26.851892966824916,-0.12143034292386257,2
1717109424.2763603,1,0.15402032440834507,0.2713006835850319,0.21266050399668848,24.0,0.019514284806274117,19.454368652613162,29.28239446793214,-0.1305304235723521,2
1717109424.3350194,1,0.15402032440834507,0.2713006835850319,0.21266050399668848,24.0,0.0,19.038615403729736,30.241968572387933,-0.13508258021134703,2
1717109424.384181,1,0.1828751042969915,0.2974248031174908,0.24014995370724115,24.0,0.029271427209411175,18.233975657422736,31.504031880268208,-0.14750967281185023,2
1717109424.4445648,1,0.1841743517451827,0.2803404821067751,0.2322574169259789,24.0,0.029271427209411175,17.060853463089643,31.011898159570926,-0.14433943219597065,2
1717109424.507636,1,0.1828751042969915,0.27185410404009286,0.22736460416854218,24.0,0.02865602699628263,16.240517714446202,31.852772272671167,-0.1411127083131949,2
1717109424.5697703,1,0.18408984871171616,0.2927430031867816,0.2384164259492489,24.0,0.009552008998760877,17.15335085863699,31.310596868994338,-0.14013862996017998,2
1717109424.6645422,1,0.16986318960195607,0.2783715998880524,0.22411739474500422,24.0,0.019142481328851556,16.767668456862953,30.16550035553166,-0.13787316302324598,2
1717109424.6955187,1,0.16986318960195607,0.2792533619946256,0.22455827579829082,24.0,0.019514284806274117,16.39195589682247,30.77066644574507,-0.13307026373418146,2
1717109424.7417617,1,0.16311193882471006,0.289540641189511,0.22632629000711052,24.0,0.04975185951049946,17.899129224094995,30.703238744586447,-0.139169952432048,2
1717109424.8084292,1,0.17733859793447018,0.25607375986579195,0.21670617890013105,24.0,0.0,17.52956907593913,28.756286657554156,-0.13217130811908032,2
1717109424.8630683,1,0.19737544774390461,0.2720454661805868,0.23471045696224568,24.0,0.04878571201568529,17.07101264289573,28.804653765595674,-0.12181909500222649,2
1717109424.931857,1,0.21771135322824298,0.26453408177662974,0.24112271750243636,24.0,0.019142481328851556,17.15656326191722,28.23906490881193,-0.1204025729455744,2
1717109424.991169,1,0.17733859793447018,0.2640927877709931,0.22071569285273163,24.0,0.028713721993277336,16.915031766636446,25.40845435198042,-0.11584439792565612,2
1717109425.0512593,1,0.19730011566174616,0.2630879554290783,0.23019403554541223,24.0,0.06855188319091192,18.097617815800337,24.523799829192022,-0.11129773866447762,2
1717109425.1280522,1,0.18431964460613998,0.232301976260762,0.20831081043345098,24.0,0.02822162605150792,17.069034159437926,24.607620363716087,-0.10290177558572797,2
1717109425.1761453,1,0.17742000193138277,0.23076923076923078,0.2040946163503068,24.0,0.0,14.84527331189678,23.800364083514445,-0.09671981977197244,2
1717109425.246666,1,0.18323285969142233,0.24249337413427063,0.21286311691284648,24.0,0.05644325210301584,16.339180645481324,23.787277438071975,-0.10030582783221043,2
1717109425.2954445,1,0.14699525800946367,0.18981735685686274,0.1684063074331632,24.0,0.02876118708177639,16.09746689381148,23.55282321275357,-0.10316446239855052,2
1717109425.3430157,1,0.06049057182883357,0.12561005665148345,0.09305031424015851,24.0,0.02822162605150792,14.71160613719427,24.203645921409368,-0.08994110479222914,2
1717109425.4151657,1,0.09461732941485558,0.12873944629292247,0.11167838785388903,24.0,0.02822162605150792,15.736755337705134,23.781163595355494,-0.0992568145134738,2
1717109425.4661207,1,0.16494289267617357,0.17845765256206242,0.171700272619118,24.0,0.027701882068241916,15.49098553083238,25.580603482004364,-0.09803821179838935,2
1717109425.54079,1,0.16986318960195607,0.1649419960497915,0.16740259282587377,24.0,0.01917412472118426,16.08902360895576,26.76881952971847,-0.10661929669922444,2
1717109425.603105,1,0.16311193882471006,0.223179914757268,0.19314592679098902,24.0,0.02876118708177639,15.374346407901548,26.52730336002719,-0.10741905193790997,2
1717109425.684167,1,0.16986318960195607,0.2093695690360855,0.18961637931902078,24.0,0.0,16.87751143857745,27.08335912226356,-0.11345734734054844,2
1717109425.7225268,1,0.16311193882471006,0.19680994642525373,0.1799609426249819,24.0,0.0,17.84301728790297,28.804315549439572,-0.11811088205898987,2
1717109425.772884,1,0.15144563320384566,0.1850583025494013,0.1682519678766235,24.0,0.0,16.953846472457258,28.77677815296808,-0.11994112166472755,2
1717109425.8493383,1,0.1492845155602147,0.19017971930604496,0.16973211743312983,24.0,0.02876118708177639,16.560386334123642,28.02588151828553,-0.11410827076887584,2
1717109425.897497,1,0.19130217805943459,0.2093695690360855,0.20033587354776006,24.0,0.04793531180296065,17.009322233279786,27.00229968869388,-0.11031730301561099,2
1717109425.9577034,1,0.1898371289459076,0.223179914757268,0.2065085218515878,24.0,0.02876118708177639,15.412624029550994,27.82139537969867,-0.11235162403720717,2
1717109426.017586,1,0.16311193882471006,0.2093695690360855,0.1862407539303978,24.0,0.028713721993277336,16.65129438233098,28.16328320156176,-0.11239575924208337,2
1717109426.0778155,1,0.1714244556447112,0.17845765256206242,0.1749410541033868,24.0,0.00958706236059213,16.206971036152655,27.737404683720897,-0.11835777313099287,2
1717109426.1399055,1,0.18408984871171616,0.2158132119814573,0.19995153034658675,24.0,0.019142481328851556,15.2981957765658,27.862187592922687,-0.11381481988348972,2
1717109426.2081141,1,0.16311193882471006,0.2019017860500275,0.1825068624373688,24.0,0.009418885337109295,15.746513121736552,27.484607828351653,-0.10712094582014221,2
