Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1701822221.6487565,1,0.34612772350390414,0.2688072865512157,0.30746750502755993,0.0,0.011337314689562955,24.309980442478633,-28.426302793806553,-0.027153867820386642,2
1701822221.7034843,1,0.3234504865538785,0.29118247855252444,0.30731648255320143,0.0,0.0,24.328301550901635,-29.96152945832046,-0.028053936727208156,2
1701822221.767738,1,0.3214043146821967,0.28737243235429016,0.30438837351824344,0.0,0.0,25.949521714374065,-29.76871526115705,-0.03385271829601977,2
1701822221.8217762,1,0.323161353249011,0.3355359784340115,0.32934866584151123,0.0,0.0,25.2292573460728,-29.92958867240517,-0.025735655206343258,2
1701822221.9280393,1,0.3379189091915237,0.31053533842483627,0.32422712380818,0.0,0.0,25.32561464308291,-29.201955469214973,-0.032260932807759816,2
1701822221.963801,1,0.32520752512069284,0.3048127907818944,0.3150101579512936,0.0,0.010846522890932807,23.282220988816658,-29.710987037828826,-0.02107592082009393,2
1701822222.0018158,1,0.32043091267402213,0.30953748264649245,0.3149841976602573,0.0,0.011086501753962322,25.04685609643029,-30.87089147970329,-0.02402710176302724,2
1701822222.0710268,1,0.3379189091915237,0.3169861995368715,0.3274525543641976,0.0,0.0,24.499723365888748,-30.08877571465971,-0.02556809039931595,2
1701822222.135387,1,0.3379189091915237,0.31027829938051626,0.32409860428602,0.0,0.011086501753962322,25.97730129553467,-30.434711425111395,-0.02547369848780019,2
1701822222.1955462,1,0.3639126714370255,0.3048127907818944,0.3343627311094599,0.0,0.0,24.417106220937725,-29.42678171433679,-0.02172265937258637,2
1701822222.246409,1,0.323161353249011,0.29836249808797816,0.3107619256684946,0.0,0.011086501753962322,23.97086365676723,-29.564361693159054,-0.02539570054014664,2
1701822222.306353,1,0.34612772350390414,0.290971711238763,0.31854971737133353,0.0,0.0,25.54922486721871,-30.36501295791046,-0.027219889222926376,2
1701822222.374059,1,0.29668090586048923,0.3169861995368715,0.3068335526986804,0.0,0.0,25.19129112333382,-28.714109885739028,-0.0232172688043804,2
1701822222.430585,1,0.1290569415042095,0.2411820304864858,0.18511948599534764,0.0,0.011086501753962322,24.52403148652494,-28.04929596316572,-0.013882264974041665,2
1701822222.4864464,1,0.10635890745287926,0.25904284855147935,0.18270087800217932,0.0,0.0,24.168096284110504,-27.38417347516597,-0.010044558957918039,2
1701822222.5510888,1,0.3214043146821967,0.2791794700019832,0.30029189234208997,0.0,0.0,23.35646489727457,-29.079201566866363,-0.014324357664794016,2
1701822222.6095817,1,0.3639126714370255,0.27187589041077115,0.3178942809238983,0.0,0.0,24.18164536778201,-29.18630884695867,-0.027037068951756022,2
1701822222.6921144,1,0.3639126714370255,0.31027829938051626,0.3370954854087709,0.0,0.0,26.281560613863846,-30.06030779888639,-0.02848999546379722,2
1701822222.7303317,1,0.3379189091915237,0.3169861995368715,0.3274525543641976,0.0,0.0,24.374272574840035,-30.12477620745116,-0.019938069773608163,2
1701822222.7917929,1,0.3639126714370255,0.31053533842483627,0.33722400493093085,0.0,0.011337314689562955,25.729699887125484,-29.95399082507296,-0.026993357814831774,2
1701822222.8498108,1,0.29872707773217105,0.3355359784340115,0.3171315280830913,0.0,0.0,24.712645399577767,-30.07867522480238,-0.023560588790088634,2
1701822222.9081247,1,0.32515496471407135,0.3355359784340115,0.3303454715740414,0.0,0.011086501753962322,25.369163958459108,-29.161974040321724,-0.018906921009264884,2
1701822222.9733057,1,0.3119251469460218,0.31027829938051626,0.311101723163269,0.0,0.0,24.221411095284573,-28.719275411214692,-0.02215967484064396,2
1701822223.0395896,1,0.3639126714370255,0.2969688751369284,0.33044077328697696,0.0,0.0,24.334958945044434,-30.76525674764541,-0.027588743899321096,2
1701822223.0931747,1,0.3379189091915237,0.31027829938051626,0.32409860428602,0.0,0.0,26.45574509895492,-29.344999608339144,-0.023518449986646133,2
1701822223.1467369,1,0.3639126714370255,0.3043875115514735,0.33415009149424946,0.0,0.0,24.567990210357998,-29.653724489811136,-0.02104452111217278,2
1701822223.2520385,1,0.3119251469460218,0.29118247855252444,0.3015538127492731,0.0,0.011086501753962322,25.021995508449322,-28.736529271018114,-0.022561036047793533,2
1701822223.289972,1,0.29668090586048923,0.29118247855252444,0.29393169220650683,0.0,0.022173003507924643,23.686624161149062,-28.99674092286835,-0.023528489880374166,2
1701822223.3283405,1,0.31405435355412825,0.28737243235429016,0.3007133929542092,0.0,0.0,27.17950141908243,-29.08033886972689,-0.017832092231022403,2
1701822223.3894293,1,0.32043091267402213,0.31027829938051626,0.31535460602726917,0.0,0.0,24.15907387344872,-29.472872156129437,-0.017337853683795847,2
1701822223.4576144,1,0.29668090586048923,0.28624764497881994,0.2914642754196546,0.0,0.0,25.04767128922413,-29.181833148607414,-0.016921474900569302,2
1701822223.5137162,1,0.34007021872693166,0.2795427316324744,0.30980647517970306,0.0,0.0,25.336943388909635,-29.775444099307443,-0.018936876540606353,2
1701822223.57043,1,0.32515496471407135,0.32958488752226955,0.32736992611817045,0.0,0.0,25.928820759451234,-29.7529847222135,-0.016359443763815377,2
1701822223.632551,1,0.3379189091915237,0.2976796113951182,0.31779926029332095,0.0,0.0,25.14938127210453,-29.461709043804166,-0.02558471164514624,2
1701822223.6906576,1,0.3639126714370255,0.29118247855252444,0.32754757499477494,0.0,0.0,24.48414035026804,-30.186116485748403,-0.027901991558261688,2
1701822223.7505941,1,0.3379189091915237,0.2976796113951182,0.31779926029332095,0.0,0.0,25.602981603734328,-28.830379187414927,-0.02258405431622334,2
1701822223.8139338,1,0.32515496471407135,0.29884931977422774,0.31200214224414957,0.0,0.0,24.26093530034563,-29.995113024741737,-0.01775510926274532,2
1701822223.8850193,1,0.3605183418372233,0.2795427316324744,0.3200305367348488,0.0,0.0,25.05045111826975,-30.38866623850557,-0.025133959301768847,2
1701822223.9289057,1,0.34788476207071845,0.2926979376727362,0.32029134987172736,0.0,0.0,24.835875452814054,-29.18566553259623,-0.023419831260381333,2
1701822224.0016603,1,0.323161353249011,0.31053533842483627,0.3168483458369237,0.0,0.0,25.6802641421783,-28.604734341155744,-0.016993896358644924,2
1701822224.0562577,1,0.32043091267402213,0.2976796113951182,0.3090552620345702,0.0,0.0,25.99014725472099,-29.63678055562322,-0.026280500860703215,2
1701822224.1120207,1,0.3214043146821967,0.29884931977422774,0.3101268172282122,0.0,0.0,24.795602683796027,-29.203459598982818,-0.022837792329920566,2
1701822224.1718848,1,0.3379189091915237,0.2862506317888297,0.3120847704901767,0.0,0.011086501753962322,25.096093603933753,-28.792969642395917,-0.020533297017246363,2
1701822224.2459364,1,0.32515496471407135,0.31053533842483627,0.3178451515694538,0.0,0.0,24.831497388105195,-28.04524938915386,-0.018318154787566994,2
1701822224.2984602,1,0.3214043146821967,0.27187589041077115,0.29664010254648393,0.0,0.0,24.13697344677404,-29.232524834984144,-0.01783474088937062,2
1701822224.358729,1,0.3379189091915237,0.2902769906822703,0.314097949936897,0.0,0.0,24.21765760589483,-28.661037193478123,-0.02629667181958796,2
1701822224.4192624,1,0.3119251469460218,0.2579773515533863,0.28495124924970405,0.0,0.011086501753962322,25.84241218824613,-29.81098420363784,-0.028323716493378934,2
1701822224.4741194,1,0.3119251469460218,0.2688072865512157,0.29036621674861873,0.0,0.0,24.46064617130204,-28.777264664188888,-0.021201054613193212,2
1701822224.5395937,1,0.3379189091915237,0.2795427316324744,0.30873082041199906,0.0,0.010846522890932807,25.248871999625155,-28.97399236342913,-0.02057695804168185,2
1701822224.5954778,1,0.31407645648142984,0.290971711238763,0.30252408386009644,0.0,0.032539568672798426,24.160194148775666,-29.083339654398166,-0.024465428702009195,2
1701822224.6527941,1,0.14285714285714285,0.2430724068623245,0.19296477485973368,0.0,0.0,24.82110089128397,-27.62695465699369,-0.005394120005341208,2
1701822224.7179868,1,0.2028242685634354,0.2504448138399261,0.22663454120168075,0.0,0.010846522890932807,22.91011381202889,-28.658136902663177,-0.005385356197757345,2
1701822224.78164,1,0.34612772350390414,0.28624764497881994,0.316187684241362,0.0,0.0,24.83158070459666,-29.300512943036953,-0.014449119496021089,2
1701822224.8372965,1,0.34612772350390414,0.3162293671011505,0.3311785453025273,0.0,0.010846522890932807,24.217245185861643,-28.893521325444382,-0.015432335941399722,2
1701822224.898288,1,0.3214043146821967,0.3162293671011505,0.3188168408916736,0.0,0.0,25.2600811747121,-29.038614508252625,-0.014978801064657864,2
1701822224.9568906,1,0.33976622899646286,0.3169861995368715,0.3283762142666672,0.0,0.0,22.14585226909259,-29.596575343140955,-0.014829849167660232,2
1701822225.0194716,1,0.3379189091915237,0.3048127907818944,0.32136584998670903,0.0,0.010846522890932807,23.43807445990665,-29.659349109072632,-0.02698985786566765,2
1701822225.0770025,1,0.3639126714370255,0.3169861995368715,0.3404494354869485,0.0,0.010846522890932807,24.45600851827281,-29.230380718892977,-0.019945175709007022,2
1701822225.136761,1,0.3432032364918221,0.29118247855252444,0.3171928575221733,0.0,0.0,24.8534350672752,-29.174515855907362,-0.01959877526900188,2
1701822225.237282,1,0.3379189091915237,0.293094979997232,0.31550694459437784,0.0,0.0,24.831827466240966,-29.006572778375507,-0.022302031951104542,2
1701822225.2714832,1,0.3639126714370255,0.3229372904486135,0.3434249809428195,0.0,0.0,24.804043410171733,-28.770574167496576,-0.01926821666175167,2
1701822225.3135796,1,0.3214043146821967,0.2614348795736141,0.29141959712790544,0.0,0.0,25.39770061833004,-28.29008621756685,-0.02451172094530016,2
1701822225.3801148,1,0.3379189091915237,0.2976796113951182,0.31779926029332095,0.0,0.010846522890932807,23.582195804084584,-29.082424411752385,-0.022489739724364983,2
1701822225.4355822,1,0.34022554968363894,0.2926979376727362,0.3164617436781876,0.0,0.010846522890932807,25.060068086941733,-29.148690779041093,-0.024482798550631107,2
1701822225.4935305,1,0.3379189091915237,0.27979735228490377,0.3088581307382137,0.0,0.0,24.252162206068686,-29.942807369894258,-0.02526142948337031,2
1701822225.5578635,1,0.3234504865538785,0.3169861995368715,0.320218343045375,0.0,0.0,24.51640635031087,-28.93017928393006,-0.013933209236891037,2
1701822225.629793,1,0.288082694235928,0.290971711238763,0.2895272027373455,0.0,0.010846522890932807,23.70311246702769,-29.80806538666001,-0.022965666816644005,2
1701822225.6803243,1,0.32338708681824646,0.2976796113951182,0.31053334910668234,0.0,0.0,24.97259067348606,-28.07040701628278,-0.01648026422676489,2
1701822225.7352262,1,0.3379189091915237,0.27979735228490377,0.3088581307382137,0.0,0.0,25.830458295421654,-29.98676469547648,-0.02658962028040481,2
1701822225.8034203,1,0.31407645648142984,0.2688072865512157,0.2914418715163228,0.0,0.0,25.112141711882245,-29.431715515685188,-0.02007029906588339,2
1701822225.865749,1,0.3119251469460218,0.290971711238763,0.3014484290923924,0.0,0.0,24.55887477799258,-29.364930255797702,-0.020346112078705764,2
1701822225.9237506,1,0.3379189091915237,0.30366075959158645,0.32078983439155506,0.0,0.0,25.08283383183376,-28.474057530688548,-0.024766688810880764,2
1701822225.977694,1,0.3119251469460218,0.28624764497881994,0.29908639596242087,0.0,0.011086501753962322,25.22848696408797,-30.470705508837096,-0.026183265375107196,2
1701822226.045896,1,0.3119251469460218,0.2976796113951182,0.30480237917057,0.0,0.011086501753962322,24.975548267153222,-29.63957297280304,-0.020814322107630828,2
1701822226.1077437,1,0.34022554968363894,0.3048127907818944,0.32251917023276666,0.0,0.0,24.94006396599447,-28.862068029339287,-0.021006329796054483,2
1701822226.1574333,1,0.3379189091915237,0.2976796113951182,0.31779926029332095,0.0,0.011086501753962322,24.10656784848307,-29.286516868714855,-0.019654128953395817,2
1701822226.2254071,1,0.32338708681824646,0.2926979376727362,0.30804251224549134,0.0,0.0,24.633576331353687,-28.89044605382383,-0.01743294565746623,2
1701822226.283905,1,0.31407645648142984,0.2926979376727362,0.30338719707708306,0.0,0.0,24.58030196196146,-29.913001937227097,-0.028087590694115695,2
1701822226.3413608,1,0.3119251469460218,0.29120439557122074,0.30156477125862124,0.0,0.0,25.95091585223727,-30.23991067324651,-0.023954253415308345,2
1701822226.4027088,1,0.29668090586048923,0.29120439557122074,0.293942650715855,0.0,0.0,22.913986818311983,-29.249117107333305,-0.01818617229658362,2
1701822226.4597223,1,0.3379189091915237,0.2614348795736141,0.2996768943825689,0.0,0.010846522890932807,25.53023126777335,-29.510405102399165,-0.025891192239836713,2
1701822226.5204017,1,0.3119251469460218,0.28624764497881994,0.29908639596242087,0.0,0.0,25.593387035185486,-28.920354735241936,-0.0242891024811726,2
1701822226.58427,1,0.3379189091915237,0.2614348795736141,0.2996768943825689,0.0,0.011086501753962322,25.39807778284589,-29.586791754957716,-0.02422679267198495,2
1701822226.6507196,1,0.323161353249011,0.290971711238763,0.307066532243887,0.0,0.011086501753962322,24.539793105958232,-29.184254763337094,-0.022846063895686143,2
1701822226.7003915,1,0.29872707773217105,0.2614348795736141,0.2800809786528926,0.0,0.0,26.182755765176697,-29.529675628327496,-0.02180946355207679,2
1701822226.763358,1,0.34612772350390414,0.27187589041077115,0.30900180695733764,0.0,0.0,24.997443377794795,-28.84903402539748,-0.020457243239830687,2
1701822226.8265216,1,0.35003089446932106,0.3172396871419846,0.3336352908056528,0.0,0.0,26.082384505765237,-29.438943969641457,-0.019066139997118033,2
1701822226.8844137,1,0.3496418006375328,0.290971711238763,0.3203067559381479,0.0,0.0,25.175011517629436,-30.05800213895226,-0.018507985295903324,2
1701822226.9820507,1,0.3379189091915237,0.31027829938051626,0.32409860428602,0.0,0.011067473785474295,25.578330245064976,-28.791106885818245,-0.023877226717693958,2
1701822227.0205557,1,0.33976622899646286,0.2688072865512157,0.3042867577738393,0.0,0.0,24.847649949543616,-28.970696804199875,-0.02235069175707902,2
1701822227.061895,1,0.29872707773217105,0.30953748264649245,0.30413228018933175,0.0,0.011067473785474295,25.719672160735154,-29.589341378289262,-0.013983967908589731,2
1701822227.1253836,1,0.31405435355412825,0.2902769906822703,0.3021656721181993,0.0,0.01082870204560525,25.057835469401898,-30.456697786326803,-0.02426380841957875,2
1701822227.1937082,1,0.3379189091915237,0.3169861995368715,0.3274525543641976,0.0,0.011067473785474295,24.070007431859494,-28.911606415886304,-0.015107538542126764,2
1701822227.244434,1,0.30056995195306196,0.3162293671011505,0.30839965952710624,0.0,0.0,25.256032635000373,-29.320208017886443,-0.016316076778195056,2
1701822227.3110285,1,0.34007021872693166,0.3041396663884944,0.32210494255771305,0.0,0.0,26.223727682147178,-29.014657161251872,-0.022864663977925914,2
1701822227.3693051,1,0.3379189091915237,0.28624764497881994,0.3120832770851718,0.0,0.0,25.687190606379964,-29.362212141854993,-0.019678147206220905,2
1701822227.427469,1,0.3379189091915237,0.29836249808797816,0.3181407036397509,0.0,0.0105999788000636,24.158159285559222,-29.154733985351395,-0.014278117975936467,2
1701822227.4816027,1,0.35890245974325125,0.3048127907818944,0.3318576252625728,0.0,0.011067473785474295,25.5141476557543,-29.123836934177486,-0.02046878470378963,2
1701822227.5426352,1,0.3234504865538785,0.3162293671011505,0.3198399268275145,0.0,0.0,25.961365883764994,-30.048067247809303,-0.022632107772587118,2
1701822227.6038206,1,0.3379189091915237,0.31027829938051626,0.32409860428602,0.0,0.015314097295792223,26.815380337191094,-28.367505571565985,-0.017752448723393793,2
1701822227.6687083,1,0.3639126714370255,0.290971711238763,0.3274421913378942,0.0,0.011067473785474295,25.456599355487892,-29.868489546524565,-0.02376420013752045,2
1701822227.7224984,1,0.3379189091915237,0.3169861995368715,0.3274525543641976,0.0,0.0,25.870611147136167,-28.340232545426957,-0.02019464718990741,2
1701822227.7847452,1,0.3234504865538785,0.2902769906822703,0.30686373861807437,0.0,0.011086501753962322,25.56087486673244,-29.90224790141735,-0.019961746387785195,2
1701822227.8479009,1,0.3119251469460218,0.31027829938051626,0.311101723163269,0.0,0.011067473785474295,24.883436403513016,-29.53660133144278,-0.02614716046910852,2
1701822227.9090889,1,0.34022554968363894,0.3043875115514735,0.3223065306175562,0.0,0.011086501753962322,26.043793667375144,-29.293180186879756,-0.029538416374944948,2
1701822228.0042295,1,0.3639126714370255,0.28624764497881994,0.3250801582079227,0.0,0.0,25.155939571301328,-29.504983780959613,-0.024544458458893446,2
1701822228.041728,1,0.3379189091915237,0.31053533842483627,0.32422712380818,0.0,0.01082870204560525,26.526072577841738,-29.184687182064934,-0.027527039374977653,2
1701822228.085345,1,0.3234504865538785,0.3169861995368715,0.320218343045375,0.0,0.0,24.7612883290118,-30.13842351556391,-0.02573932569844013,2
1701822228.150819,1,0.34612772350390414,0.31027829938051626,0.3282030114422102,0.0,0.0,25.501759561296275,-29.77889740877968,-0.026289485954767475,2
1701822228.2174773,1,0.29668090586048923,0.29836249808797816,0.29752170197423367,0.0,0.0,24.97011950206533,-28.537235085534498,-0.022934794821485145,2
1701822228.2634265,1,0.3119251469460218,0.2614348795736141,0.28668001325981796,0.0,0.0,24.92281356992757,-29.396315337011547,-0.0212744495142991,2
1701822228.3276534,1,0.3379189091915237,0.3169861995368715,0.3274525543641976,0.0,0.0,25.731382941020353,-28.981785829817795,-0.026341539062279207,2
1701822228.3887439,1,0.3379189091915237,0.3162293671011505,0.3270741381463371,0.0,0.0,25.158687958878975,-29.370671574682564,-0.03007876423652589,2
1701822228.4573963,1,0.3379189091915237,0.31027829938051626,0.32409860428602,0.0,0.011086501753962322,24.837773114618614,-30.837492753105625,-0.027238970816032503,2
1701822228.5166142,1,0.3119251469460218,0.2862506317888297,0.29908788936742575,0.0,0.0,25.316799611711115,-29.294258068728926,-0.028531413790936756,2
1701822228.5671778,1,0.3639126714370255,0.2862506317888297,0.32508165161292757,0.0,0.011086501753962322,26.10000457796046,-28.7051303341163,-0.022437171423492993,2
1701822228.6328268,1,0.34788476207071845,0.31027829938051626,0.32908153072561735,0.0,0.011086501753962322,26.32657803724594,-29.167377740228417,-0.020721070564354512,2
1701822228.688608,1,0.2719574970387818,0.2583350798830032,0.2651462884608925,0.0,0.0,24.644568620742184,-29.29223396911287,-0.017800277589748538,2
1701822228.7502623,1,0.09513029883089881,0.19945054841238902,0.1472904236216439,0.0,0.0,25.46253119658629,-28.02516614404049,-0.008224353275116671,2
1701822228.8061304,1,0.26430342040599236,0.28561551838106697,0.27495946939352967,0.0,0.0,25.749030639910963,-29.320140033934102,-0.012967469854671778,2
1701822228.8696253,1,0.3682566754559761,0.3041396663884944,0.33619817092223525,0.0,0.0,25.50516499346072,-31.19418912625166,-0.016907512133194018,2
1701822228.9338832,1,0.34788476207071845,0.3048127907818944,0.32634877642630644,0.0,0.0,24.832935319243035,-28.876486200269525,-0.023871291292308885,2
1701822229.0190144,1,0.3379189091915237,0.30953748264649245,0.32372819591900803,0.0,0.0,26.219052206222916,-29.68491482549021,-0.01804275626836411,2
1701822229.052432,1,0.3379189091915237,0.3169861995368715,0.3274525543641976,0.0,0.0,24.765129460132886,-28.49994981219387,-0.02614896689838071,2
1701822229.1101649,1,0.3234504865538785,0.28624764497881994,0.3048490657663492,0.0,0.0,26.39173277735736,-29.4442556513555,-0.017074311753392284,2
1701822229.1762471,1,0.3379189091915237,0.31027829938051626,0.32409860428602,0.0,0.0,25.261196751367883,-28.752187213815787,-0.023716448849879612,2
1701822229.2336638,1,0.3379189091915237,0.29118247855252444,0.31455069387202406,0.0,0.0,26.17607082392349,-29.10131436997738,-0.023196915272981174,2
1701822229.2862332,1,0.29872707773217105,0.30953748264649245,0.30413228018933175,0.0,0.0,25.215019616626797,-29.28313171348476,-0.02426575505269349,2
1701822229.3515906,1,0.385544883095949,0.31053533842483627,0.34804011076039265,0.0,0.01082870204560525,24.89874789245121,-29.407300407817996,-0.01997593888612117,2
1701822229.4147415,1,0.3639126714370255,0.3162293671011505,0.340071019269088,0.0,0.0,25.982355961341987,-29.551461781449653,-0.017985069645209024,2
1701822229.4668965,1,0.3379189091915237,0.2929378800191073,0.31542839460531547,0.0,0.0,26.702288323995667,-30.094752177357357,-0.022304149802298827,2
1701822229.5349464,1,0.3379189091915237,0.3162293671011505,0.3270741381463371,0.0,0.0,25.56637624605078,-29.859002128761887,-0.015166826848504681,2
1701822229.5946522,1,0.3214043146821967,0.31027829938051626,0.3158413070313565,0.0,0.0,26.178693753733526,-29.4050337817812,-0.018325888862130532,2
1701822229.6492243,1,0.3639126714370255,0.2969688751369284,0.33044077328697696,0.0,0.011067473785474295,26.032176614338386,-29.289458309349328,-0.025985885339463007,2
1701822229.7106063,1,0.34007021872693166,0.3162293671011505,0.3281497929140411,0.0,0.0,24.3019079684856,-28.91386704300983,-0.0215501939445753,2
1701822229.8014786,1,0.3234504865538785,0.31027829938051626,0.3168643929671974,0.0,0.0,27.282636384246175,-28.83103944016776,-0.01808459459994536,2
1701822229.8350732,1,0.3379189091915237,0.2976796113951182,0.31779926029332095,0.0,0.011086501753962322,25.836196389853114,-28.741314339740725,-0.022638368094805215,2
1701822229.8895812,1,0.3657599912419647,0.290971711238763,0.3283658512403638,0.0,0.011086501753962322,25.24924563478399,-29.211218565190986,-0.022253265744070373,2
1701822229.952895,1,0.3214043146821967,0.30953748264649245,0.3154708986643446,0.0,0.011086501753962322,26.550425424014588,-29.281319940228983,-0.02433378910512659,2
1701822230.02936,1,0.30056995195306196,0.3043875115514735,0.3024787317522677,0.0,0.011067473785474295,26.600427341334342,-28.984766587910325,-0.022302031951104542,2
1701822230.0694606,1,0.34007021872693166,0.27979735228490377,0.3099337855059177,0.0,0.0,25.16916753857016,-29.141394988571093,-0.01493775019926734,2
1701822230.1357365,1,0.34788476207071845,0.2976796113951182,0.32278218673291836,0.0,0.0,24.46873263377799,-29.535044639177762,-0.024977489105055626,2
1701822230.202043,1,0.3234504865538785,0.3162293671011505,0.3198399268275145,0.0,0.0,26.13367959716718,-28.858065411218515,-0.022632107772587118,2
1701822230.2583737,1,0.3676073110469039,0.28624764497881994,0.3269274780128619,0.0,0.0,26.671369728070978,-29.50603095330098,-0.02167040996590151,2
1701822230.3115463,1,0.34788476207071845,0.3098495768110592,0.3288671694408888,0.0,0.0,26.196576759228464,-28.278610451790748,-0.02149752536739145,2
1701822230.384387,1,0.34022554968363894,0.28624764497881994,0.31323659733122944,0.0,0.0,26.149995809603176,-29.494230674658397,-0.024484727773166758,2
1701822230.4384513,1,0.38359763704583366,0.27979735228490377,0.3316974946653687,0.0,0.0,26.379353522693915,-30.34482159699519,-0.027569904391093566,2
1701822230.4945188,1,0.3379189091915237,0.290971711238763,0.3144453102151433,0.0,0.0,25.97464020785639,-28.3736119047504,-0.021391799191916912,2
1701822230.55685,1,0.3234504865538785,0.3162293671011505,0.3198399268275145,0.0,0.0,26.465426867608443,-29.739463264598378,-0.022080666353102067,2
1701822230.6151788,1,0.3379189091915237,0.31027829938051626,0.32409860428602,0.0,0.011316968255314816,25.925116105907943,-29.255527508209447,-0.02862067282045954,2
1701822230.6790576,1,0.34788476207071845,0.2977036180094106,0.3227941900400645,0.0,0.0,24.946780200603023,-29.524863585518773,-0.022282962232396276,2
1701822230.7392418,1,0.3657599912419647,0.2976796113951182,0.33171980131854145,0.0,0.0,26.167633172211204,-29.20988899463471,-0.01983355689391393,2
1701822230.7957609,1,0.3119251469460218,0.3098495768110592,0.3108873618785405,0.0,0.0,25.675867891363392,-28.365682107641558,-0.018477334457377457,2
1701822230.857431,1,0.32515496471407135,0.290971711238763,0.30806333797641716,0.0,0.0,27.3968142012191,-28.879229299637235,-0.013180628228367922,2
1701822230.9136658,1,0.3379189091915237,0.3041396663884944,0.32102928779000905,0.0,0.0,26.58671697420878,-28.93246441793801,-0.02170525687880759,2
1701822230.9767935,1,0.34788476207071845,0.2969688751369284,0.3224268186038234,0.0,0.0,26.279387419813464,-29.374605872178282,-0.014950393240209654,2
1701822231.0429218,1,0.3119251469460218,0.30953748264649245,0.31073131479625715,0.0,0.0,26.136496495710304,-29.22633646103147,-0.023450064714073102,2
1701822231.0954785,1,0.34788476207071845,0.31027829938051626,0.32908153072561735,0.0,0.011067473785474295,26.617383424273132,-28.684507338055845,-0.021303293230281215,2
1701822231.1601708,1,0.3234504865538785,0.28624764497881994,0.3048490657663492,0.0,0.0,27.156929016132302,-30.13538531482476,-0.01677006180741331,2
1701822231.212803,1,0.3639126714370255,0.2902769906822703,0.3270948310596479,0.0,0.0,26.89983114948187,-30.125420948218245,-0.02170960881005509,2
1701822231.2766988,1,0.3639126714370255,0.2902769906822703,0.3270948310596479,0.0,0.0,26.856457611359485,-29.11046264541031,-0.01391964233081406,2
1701822231.3402035,1,0.3639126714370255,0.31027829938051626,0.3370954854087709,0.0,0.0,26.437079174265676,-29.449966348842125,-0.022445590625073907,2
1701822231.3984134,1,0.3119251469460218,0.290971711238763,0.3014484290923924,0.0,0.0,26.65681617587097,-29.4710407137298,-0.024380331300865223,2
1701822231.454165,1,0.35003089446932106,0.31027829938051626,0.33015459692491866,0.0,0.010846522890932807,25.796226636306386,-28.176528769486286,-0.018338771738141402,2
1701822231.5584404,1,0.30056995195306196,0.2977036180094106,0.2991367849812363,0.0,0.011067473785474295,25.06883085413499,-30.345855859590692,-0.02179213037743157,2
1701822231.595682,1,0.31407645648142984,0.28624764497881994,0.3001620507301249,0.0,0.0,27.224116550835635,-30.4999272643653,-0.027085941679224963,2
1701822231.6361778,1,0.3379189091915237,0.2976796113951182,0.31779926029332095,0.0,0.015678681139726623,27.203107785311428,-30.01080246716233,-0.025980431657496028,2
1701822231.6981585,1,0.32520752512069284,0.2926979376727362,0.30895273139671453,0.0,0.0,26.55812894253031,-28.073565640082386,-0.019417177907652558,2
1701822231.7602882,1,0.3639126714370255,0.2902769906822703,0.3270948310596479,0.0,0.015678681139726623,26.75006018511902,-29.70184159779572,-0.02992605119678379,2
