Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1727218451.4870784,1,0.1793828805147865,0.11034181924735083,0.14486234988106866,12.0,0.011111111111111112,3.901955660991476,-43.6208426728993,-0.06219435768191909,0
1727218451.521381,1,0.1793828805147865,0.1533929977694741,0.1663879391421303,12.0,0.011904761904761904,5.043712689414672,-44.52721260069934,-0.06542261497238622,0
1727218451.5866783,1,0.1793828805147865,0.13015404797795802,0.15476846424637225,12.0,0.011627906976744186,5.673448521485037,-43.00463301030061,-0.07066839967141762,0
1727218451.6373518,1,0.16620562382863344,0.11958858700985768,0.14289710541924555,12.0,0.011627906976744186,3.9903220637641095,-43.57039126103038,-0.06353703397771772,0
1727218451.7038562,1,0.17712217844541228,0.1345953817509841,0.1558587800981982,12.0,0.0,2.5043415253380603,-43.882076490985,-0.05994515437512238,0
1727218451.7876122,1,0.17712217844541228,0.11958858700985768,0.148355382727635,12.0,0.0,2.475779497010059,-41.84869017777721,-0.06062369098088723,0
1727218451.8173928,1,0.15732919388188818,0.1345953817509841,0.14596228781643614,12.0,0.011363636363636364,3.7128036877164483,-43.97854063519934,-0.06124383489287094,0
1727218451.868512,1,0.14804664203952106,0.11958858700985768,0.13381761452468938,12.0,0.0,2.584239503142683,-42.65852232533529,-0.053418520435859415,0
1727218451.9627903,1,0.14804664203952106,0.09258086389703257,0.12031375296827682,12.0,0.0,4.672049575851739,-42.619241447520615,-0.06783716410179064,0
1727218451.9941676,1,0.16838491060493602,0.13015404797795802,0.14926947929144702,12.0,0.011627906976744186,2.6327952362427336,-44.123982267631575,-0.06217384866303048,0
1727218452.052704,1,0.15732919388188818,0.1067007964869483,0.13201499518441823,12.0,0.0,4.356454822929214,-43.16205406868214,-0.06473235889441857,0
1727218452.131908,1,0.1793828805147865,0.11034181924735083,0.14486234988106866,12.0,0.028064662604917655,3.5039830926038453,-42.61798229665572,-0.06520565752475328,0
1727218452.1808105,1,0.18872317917035095,0.12403473458920844,0.1563789568797797,12.0,0.0,3.224381975608817,-43.56636573319744,-0.07109289435481336,0
1727218452.2544336,1,0.1793828805147865,0.1067007964869483,0.1430418385008674,12.0,0.011627906976744186,3.6330371016839615,-42.49859744074567,-0.06094075290237283,0
1727218452.2980819,1,0.16005119473042245,0.1146004951752264,0.13732584495282443,12.0,0.027434245026966987,1.5319871839412826,-43.083146817981984,-0.05771551274217535,0
1727218452.3588738,1,0.15791661046371636,0.1305134909379187,0.14421505070081753,12.0,0.023249527748763855,3.7234542947979277,-43.35717838352753,-0.06946846361973956,0
1727218452.4229627,1,0.1793828805147865,0.11066779283565621,0.14502533667522136,12.0,0.011360702676647077,3.54769154061945,-42.75757403134499,-0.05991678095380703,0
1727218452.4791348,1,0.18872317917035095,0.09381300596403892,0.14126809256719494,12.0,0.03409090909090909,4.570186734699939,-44.53470066131488,-0.06288468038250411,0
1727218452.5461426,1,0.16838491060493602,0.11066779283565621,0.13952635172029612,12.0,0.011627906976744186,3.1546892790562957,-43.34996008824447,-0.0714150662382942,0
1727218452.6187336,1,0.18005263846568273,0.09407208683835974,0.13706236265202124,12.0,0.022727272727272728,4.722715573783877,-45.234954622598636,-0.06694985254774513,0
1727218452.659284,1,0.16552117772047362,0.1048861292545921,0.13520365348753285,12.0,0.028072250725268547,2.154166599087746,-42.0127565437651,-0.06482787795755751,0
1727218452.7282567,1,0.18872317917035095,0.11066779283565621,0.14969548600300359,12.0,0.0,4.235473073021207,-45.30571568420318,-0.06476956245070717,0
1727218452.784163,1,0.16835603719833733,0.1212678125181665,0.14481192485825192,12.0,0.0,4.366560459686794,-43.48032522328316,-0.06853543494218602,0
1727218452.8526192,1,0.1325438946178258,0.11066779283565621,0.12160584372674102,12.0,0.023255813953488372,3.286149091361135,-44.52921325793483,-0.06761677712445933,0
1727218452.902591,1,0.16835603719833733,0.11759010854794967,0.1429730728731435,12.0,0.022727272727272728,4.15853739164299,-42.95379790097498,-0.06255935028851055,0
1727218452.9762607,1,0.18872317917035095,0.11066779283565621,0.14969548600300359,12.0,0.022727272727272728,3.3817363916210867,-43.34276731800024,-0.06346488138271165,0
1727218453.0197988,1,0.16620562382863344,0.1067007964869483,0.13645321015779088,12.0,0.011627906976744186,4.433590080490913,-43.79061628614963,-0.06317843757870936,0
1727218453.115241,1,0.1325438946178258,0.09962393865813877,0.11608391663798229,12.0,0.03793570624858995,4.977460683125056,-43.21266883616045,-0.06363212043743253,0
1727218453.1453042,1,0.18872317917035095,0.12403473458920844,0.1563789568797797,12.0,0.027434245026966987,1.3323858582298664,-43.56980142573141,-0.06199277195619078,0
1727218453.205287,1,0.18872317917035095,0.10699546922832877,0.14785932419933986,12.0,0.023255813953488372,6.00590704543058,-43.99358254437424,-0.07024739155151223,0
1727218453.2837431,1,0.16838491060493602,0.10699546922832877,0.1376901899166324,12.0,0.011627906976744186,2.3084486384197573,-42.78122569283826,-0.06793040345517853,0
1727218453.3224208,1,0.16838491060493602,0.10699546922832877,0.1376901899166324,12.0,0.01644434374852436,3.184106987909849,-44.08244750007965,-0.0634693468097274,0
1727218453.3832262,1,0.11704114719613058,0.07437051466359121,0.0957058309298609,12.0,0.011363636363636364,4.57872508644704,-43.940431347807674,-0.06719351991448466,0
1727218453.4671443,1,0.16620562382863344,0.10699546922832877,0.1366005465284811,12.0,0.0,3.218373133091203,-43.1196164265567,-0.06853405652815257,0
1727218453.5042536,1,0.14704292441876157,0.12366938848016845,0.13535615644946503,12.0,0.022721405353294154,5.266963218779562,-44.88964186339685,-0.06461696484437025,0
1727218453.5959265,1,0.16838491060493602,0.1067007964869483,0.13754285354594215,12.0,0.011627906976744186,3.3745823190332978,-43.98137885045172,-0.06943309755737197,0
1727218453.624306,1,0.1325438946178258,0.1345953817509841,0.13356963818440495,12.0,0.011108368642573443,2.331246949893766,-42.82255152099003,-0.05472362737404072,0
1727218453.6761515,1,0.1653906679155003,0.09381300596403892,0.12960183693976962,12.0,0.0,2.9119887435823557,-44.06143437464479,-0.05777031981214257,0
1727218453.7501595,1,0.16552117772047362,0.1345953817509841,0.15005827973572886,12.0,0.01644434374852436,5.249309532441689,-42.73796154840261,-0.05464675314464033,0
1727218453.812029,1,0.15678390987999735,0.09381300596403892,0.12529845792201813,12.0,0.011363636363636364,4.045324084090316,-42.88793044347923,-0.059463348010183735,0
1727218453.8677928,1,0.1316452815812904,0.11066779283565621,0.1211565372084733,12.0,0.0,2.371242041641516,-43.416119021697895,-0.056183589210330356,0
1727218453.9588647,1,0.14704292441876157,0.1067007964869483,0.12687186045285492,12.0,0.011363636363636364,3.71498075342257,-43.08040895618404,-0.05920222834355292,0
1727218453.9867291,1,0.11704114719613058,0.12366938848016845,0.12035526783814951,12.0,0.011627906976744186,4.001843539852201,-45.2075918197879,-0.06416582855141621,0
1727218454.0357058,1,0.1330919764650002,0.1212678125181665,0.12717989449158335,12.0,0.022727272727272728,4.000708794737368,-44.08804046278785,-0.06467541794316055,0
1727218454.10211,1,0.12598402440927728,0.11066779283565621,0.11832590862246675,12.0,0.022721405353294154,2.8689184219355064,-41.9595522219234,-0.06016616485863335,0
1727218454.18884,1,0.16838491060493602,0.11034181924735083,0.13936336492614343,12.0,0.011627906976744186,2.823033560733208,-42.69948916621874,-0.060870178758369545,0
1727218454.2220597,1,0.1325438946178258,0.11066779283565621,0.12160584372674102,12.0,0.01606645980340262,4.287200380510942,-44.63822992967546,-0.0650388333575923,0
1727218454.302443,1,0.14704292441876157,0.11034181924735083,0.1286923718330562,12.0,0.0,4.1207255013733155,-43.713828475060865,-0.057232267899992,0
1727218454.3450894,1,0.16838491060493602,0.10044039219036509,0.13441265139765055,12.0,0.0,5.747400579233785,-42.79326895225103,-0.0583706104268905,0
1727218454.413726,1,0.16838491060493602,0.11034181924735083,0.13936336492614343,12.0,0.0,3.7690475982506193,-43.037061107615784,-0.05719263907813757,0
1727218454.473015,1,0.1486588292494333,0.11034181924735083,0.12950032424839206,12.0,0.0,4.64886075361287,-43.55264826105917,-0.06684747350608299,0
1727218454.5289505,1,0.15288216318324077,0.10699546922832877,0.12993881620578476,12.0,0.0,4.998375228604511,-43.716753539546495,-0.06628191848214124,0
1727218454.6026483,1,0.16724330482775757,0.08685537444963512,0.12704933963869636,12.0,0.0,4.495932805476223,-43.1425048088481,-0.06874119689130381,1
1727218454.657049,1,0.14704292441876157,0.1212678125181665,0.13415536846846404,12.0,0.011624763874381928,4.5980016811215005,-44.03050114451875,-0.05703302024660294,1
1727218454.7050867,1,0.15906987833843145,0.09730085108210398,0.1281853647102677,12.0,0.023255813953488372,5.698946525914,-42.36372620196655,-0.06182644642187606,1
1727218454.7653475,1,0.1793828805147865,0.1345953817509841,0.15698913113288532,12.0,0.0,5.778145483912254,-43.20295537529599,-0.06905450455778113,1
1727218454.8486192,1,0.15906987833843145,0.1067007964869483,0.13288533741268987,12.0,0.023255813953488372,5.531616893873032,-43.32674625778277,-0.05988050646180895,1
1727218454.8932798,1,0.17712217844541228,0.1067007964869483,0.1419114874661803,12.0,0.023255813953488372,5.801197534794451,-42.94752373760432,-0.06590027416743867,1
1727218454.948107,1,0.14804664203952106,0.1345953817509841,0.1413210118952526,12.0,0.011627906976744186,4.034716807091846,-43.1652385529203,-0.06518174811870689,1
1727218455.012066,1,0.16898462446469953,0.09381300596403892,0.13139881521436922,12.0,0.022727272727272728,5.585867855388795,-42.09289756559667,-0.0660477615210021,1
1727218455.1007915,1,0.16005119473042245,0.1345953817509841,0.1473232882407033,12.0,0.0,5.039573042718222,-40.99460790950468,-0.056957604375686505,1
1727218455.1314526,1,0.18005263846568273,0.12366938848016845,0.15186101347292558,12.0,0.011627906976744186,5.822866869075151,-43.43122711370518,-0.0657732854368373,1
1727218455.1835475,1,0.16552117772047362,0.0970142500145332,0.1312677138675034,12.0,0.011624763874381928,7.198303558257091,-42.745709645404844,-0.06987726667974604,1
1727218455.264469,1,0.15288216318324077,0.1345953817509841,0.14373877246711242,12.0,0.0,7.51538970109465,-42.30114553776965,-0.06916249519832153,1
1727218455.3169672,1,0.1793828805147865,0.12403473458920844,0.15170880755199748,12.0,0.022727272727272728,4.916900981239799,-42.79592339347302,-0.0650221274001765,1
1727218455.3685493,1,0.16838491060493602,0.13934873410922177,0.15386682235707888,12.0,0.023255813953488372,6.760818600335753,-42.888595350949785,-0.06915293321677442,1
1727218455.4457142,1,0.16838491060493602,0.12366938848016845,0.14602714954255225,12.0,0.011111111111111112,5.377753444918833,-43.14078730874188,-0.06502285383540224,1
1727218455.4937983,1,0.14804664203952106,0.14452544772135997,0.1462860448804405,12.0,0.028072250725268547,6.892705501787803,-42.39482170444403,-0.06000186096646316,1
1727218455.5518303,1,0.1412811624583021,0.13015404797795802,0.13571760521813006,12.0,0.0,6.789808339673953,-41.82589294158858,-0.06667342257108848,1
1727218455.6064777,1,0.18950356780267952,0.11066779283565621,0.15008568031916786,12.0,0.0,4.7090616795697855,-43.660374497138804,-0.07199541026856043,1
1727218455.7000995,1,0.16838491060493602,0.14552137502179976,0.1569531428133679,12.0,0.0,5.108762179025418,-42.63649414096341,-0.06679799298089384,1
1727218455.7309206,1,0.16838491060493602,0.12803687993289598,0.148210895268916,12.0,0.0,3.910670875452994,-43.854722933733825,-0.06815739989220602,1
1727218455.7860742,1,0.15288216318324077,0.12366938848016845,0.1382757758317046,12.0,0.023255813953488372,5.474016065406612,-44.11891110808901,-0.06845820101434984,1
1727218455.8757064,1,0.14804664203952106,0.1533929977694741,0.15071981990449757,12.0,0.0,5.401177220720086,-43.03632696099834,-0.06770752950660414,1
1727218455.904921,1,0.15288216318324077,0.11034181924735083,0.1316119912152958,12.0,0.0,5.323263992100539,-42.661083869095876,-0.05659988442071855,1
1727218455.9657228,1,0.15288216318324077,0.1212678125181665,0.13707498785070363,12.0,0.011627906976744186,6.470058035311301,-43.98970301248696,-0.07180884229141582,1
1727218456.0534723,1,0.16552117772047362,0.0970142500145332,0.1312677138675034,12.0,0.011363636363636364,5.172459099444407,-43.39119391685563,-0.06563021937607084,1
1727218456.0920708,1,0.1793828805147865,0.11958858700985768,0.1494857337623221,12.0,0.011627906976744186,5.042996212107377,-43.99631586450809,-0.06197372058727636,1
1727218456.155198,1,0.13985672025501314,0.1067007964869483,0.12327875837098072,12.0,0.0,5.341565543738459,-43.65482393368079,-0.06689762350990275,1
1727218456.2457979,1,0.18950356780267952,0.1305134909379187,0.1600085293702991,12.0,0.011363636363636364,4.168804134732344,-42.45164941411765,-0.06575101923347962,0
1727218456.2747808,1,0.18872317917035095,0.0970142500145332,0.14286871459244208,12.0,0.0,4.999141328348654,-44.642349230303715,-0.06935482010684012,0
1727218456.3658788,1,0.18950356780267952,0.1067007964869483,0.1481021821448139,12.0,0.011624763874381928,4.273467818949178,-44.08837186324422,-0.0723135613686232,0
1727218456.4003987,1,0.18872317917035095,0.1305134909379187,0.1596183350541348,12.0,0.0,4.035793126692245,-42.96372358911835,-0.06755247869035826,0
1727218456.4633756,1,0.18872317917035095,0.1349930056061822,0.16185809238826657,12.0,0.0,5.42136506240984,-43.24253959279077,-0.06666775474920794,0
1727218456.5181556,1,0.21140273678130606,0.1212678125181665,0.16633527464973627,12.0,0.0,3.5463032650234485,-42.19969094713211,-0.06101356795259691,0
1727218456.5816514,1,0.19066719485096545,0.1305134909379187,0.16059034289444207,12.0,0.0,3.951104738561038,-42.335019558495745,-0.06565972079455136,0
1727218456.6368663,1,0.20093998012988948,0.1349930056061822,0.16796649286803583,12.0,0.0,3.380387204756623,-43.13519961596404,-0.06266119738710647,0
1727218456.7136314,1,0.22249707974499242,0.13015404797795802,0.17632556386147522,12.0,0.0,5.047451003105411,-43.91745579321629,-0.06700486070486328,0
1727218456.7478704,1,0.1412811624583021,0.11958858700985768,0.1304348747340799,12.0,0.011627906976744186,4.07714397823139,-42.96963881745248,-0.06203542579130907,0
1727218456.825041,1,0.16838491060493602,0.1397901312682203,0.15408752093657815,12.0,0.0,5.507794224922758,-44.34549412781604,-0.06664366112857527,0
1727218456.887932,1,0.16835603719833733,0.14071950894605836,0.15453777307219785,12.0,0.011360702676647077,5.018875119956028,-42.45309747232746,-0.06219891432330858,0
1727218456.9322572,1,0.18872317917035095,0.14492457979236098,0.16682387948135596,12.0,0.0,4.507004662313703,-42.79016835906826,-0.062062830633961376,0
1727218456.988092,1,0.16838491060493602,0.1212678125181665,0.14482636156155126,12.0,0.011624763874381928,2.8393268849786186,-43.386178827772824,-0.05701396851279121,0
1727218457.0539453,1,0.1486588292494333,0.0970142500145332,0.12283653963198325,12.0,0.0,2.4906709409443377,-43.08314991519823,-0.06125154695955218,0
1727218457.1420975,1,0.1486588292494333,0.1345953817509841,0.14162710550020868,12.0,0.0,3.610712687400995,-43.54884726732779,-0.06800059638244745,0
1727218457.1782155,1,0.18872317917035095,0.12366938848016845,0.15619628382525969,12.0,0.011363636363636364,4.721619523236471,-44.93813698378283,-0.06725043589581751,0
1727218457.2529626,1,0.17712217844541228,0.11576727454540037,0.14644472649540632,12.0,0.011363636363636364,4.4823318117011555,-42.23918544570396,-0.0695248760220174,0
1727218457.2991931,1,0.16005119473042245,0.13015404797795802,0.14510262135419022,12.0,0.0,4.633417345406293,-42.77602289834299,-0.06318292325002593,0
1727218457.3796217,1,0.16838491060493602,0.16244579145599147,0.16541535103046373,12.0,0.03488372093023256,4.976702398029689,-44.31991322959771,-0.06644704346246391,0
1727218457.42095,1,0.21381462578883614,0.09381300596403892,0.15381381587643753,12.0,0.0,5.912274282298364,-42.97641016745388,-0.06408038014927085,0
1727218457.5074732,1,0.14804664203952106,0.12403473458920844,0.13604068831436475,12.0,0.02874063764729875,4.353300426462981,-43.468288784189525,-0.062297559712938516,0
1727218457.53566,1,0.18872317917035095,0.1345953817509841,0.16165928046066752,12.0,0.03488372093023256,4.286577841323689,-45.24973696903493,-0.06559638435426252,0
1727218457.5904572,1,0.17712217844541228,0.11034181924735083,0.14373199884638155,12.0,0.0,4.308671410661577,-44.4993222334806,-0.06821420408537067,0
1727218457.6508303,1,0.16620562382863344,0.10699546922832877,0.1366005465284811,12.0,0.023255813953488372,5.019601391992614,-43.51737218762028,-0.06496325916982285,0
1727218457.7500517,1,0.18005263846568273,0.12366938848016845,0.15186101347292558,12.0,0.0,1.9693077779325163,-42.49943006765107,-0.06095547785194323,0
1727218457.7820983,1,0.21461294079653928,0.13015404797795802,0.17238349438724865,12.0,0.011360702676647077,3.4903824052503034,-43.62893153608554,-0.06195161365958222,0
1727218457.829603,1,0.18950356780267952,0.15881020420107103,0.1741568860018753,12.0,0.011627906976744186,2.5923303712961143,-44.30520994276137,-0.07004470553829524,0
1727218457.904779,1,0.16835603719833733,0.09285436778358058,0.13060520249095897,12.0,0.011627906976744186,4.45280891629903,-43.10989572264221,-0.07054999400376517,0
1727218457.9670725,1,0.1778545958156565,0.0970142500145332,0.13743442291509483,12.0,0.023809523809523808,2.064196178944085,-43.530883542808056,-0.06573952404875337,0
1727218458.009806,1,0.18872317917035095,0.10699546922832877,0.14785932419933986,12.0,0.023255813953488372,4.549152594584184,-43.63045879615369,-0.0670577106097841,0
1727218458.1137435,1,0.16552117772047362,0.08977315257075452,0.12764716514561408,12.0,0.0,4.3972901700314875,-43.47297596786554,-0.06475789304765307,0
1727218458.1448264,1,0.14804664203952106,0.11066779283565621,0.12935721743758863,12.0,0.027434245026966987,6.520197207379211,-45.39497889347341,-0.06759791327256882,0
1727218458.1896687,1,0.14124491030928973,0.1067007964869483,0.12397285339811902,12.0,0.011363636363636364,2.7815317086691884,-42.607433853730406,-0.062013340860699845,0
1727218458.2701735,1,0.14804664203952106,0.10517579047791782,0.12661121625871943,12.0,0.011627906976744186,4.882326847462047,-43.7749395755793,-0.06537928107976683,0
1727218458.3234353,1,0.16838491060493602,0.09285436778358058,0.13061963919425829,12.0,0.01644434374852436,1.250519563756913,-42.83159208941519,-0.059558593563113035,0
1727218458.3712926,1,0.16552117772047362,0.10273973946193064,0.13413045859120212,12.0,0.011360702676647077,1.8978504635698001,-43.50495011565698,-0.057153809231958105,0
1727218458.474424,1,0.17712217844541228,0.10699546922832877,0.14205882383687052,12.0,0.03409090909090909,2.6223923043540065,-43.179064031808736,-0.06018657320726956,0
1727218458.5056307,1,0.1793828805147865,0.08977315257075452,0.13457801654277052,12.0,0.0,4.288767071372834,-42.95397117975399,-0.06141866030237137,0
1727218458.554217,1,0.16835603719833733,0.09407208683835974,0.13121406201834854,12.0,0.011627906976744186,2.4464381292607644,-42.84388407867364,-0.06605634286727317,0
1727218458.6192272,1,0.14804664203952106,0.10517579047791782,0.12661121625871943,12.0,0.0,4.3948691168792395,-44.29181114448548,-0.06298075175391256,0
1727218458.6914968,1,0.17712217844541228,0.12366938848016845,0.15039578346279037,12.0,0.0,5.48333788899956,-43.863597931489394,-0.05923014658750764,0
1727218458.7323208,1,0.16005119473042245,0.10699546922832877,0.1335233319793756,12.0,0.0,4.399835498595319,-44.33776301700151,-0.06753009966705024,0
1727218458.8214855,1,0.1793828805147865,0.11034181924735083,0.14486234988106866,12.0,0.011627906976744186,5.4802233980554425,-44.46615798468811,-0.05966872961361452,0
1727218458.8592246,1,0.16041293011219926,0.09407208683835974,0.12724250847527951,12.0,0.0,3.0738778716614967,-42.87871035309789,-0.06117669889078873,0
1727218458.9261012,1,0.1793828805147865,0.1048861292545921,0.14213450488468932,12.0,0.022727272727272728,3.641930237074425,-43.91355135783048,-0.06041061000726202,0
1727218458.9919448,1,0.14804664203952106,0.09407208683835974,0.1210593644389404,12.0,0.0,3.326204939834609,-43.676548600883855,-0.061477849393062736,0
1727218459.0503309,1,0.16552117772047362,0.1062923150446292,0.1359067463825514,12.0,0.022727272727272728,4.044724458978673,-43.949306690661885,-0.06084301305935136,0
1727218459.0937598,1,0.1325438946178258,0.1048861292545921,0.11871501193620895,12.0,0.011627906976744186,5.217514185383099,-44.16964398437833,-0.0618256824297299,0
1727218459.164979,1,0.16838491060493602,0.09381300596403892,0.13109895828448748,12.0,0.023249527748763855,4.7285246705847115,-44.0684256253824,-0.06472506157187356,0
1727218459.2339487,1,0.16838491060493602,0.1345953817509841,0.15149014617796006,12.0,0.011624763874381928,4.182815111485241,-44.38879580317524,-0.06343882679389806,0
1727218459.273139,1,0.1325438946178258,0.1305134909379187,0.13152869277787227,12.0,0.011627906976744186,4.833645777392738,-44.089812393752005,-0.06176147335076053,0
1727218459.3457947,1,0.1407195089460584,0.11066779283565621,0.1256936508908573,12.0,0.0,4.096897014444547,-43.77853150397145,-0.0589615857571454,0
1727218459.4202766,1,0.16005119473042245,0.12316328538087544,0.14160724005564895,12.0,0.011360702676647077,4.725804802256111,-43.58817983974146,-0.06053090175080442,0
1727218459.4692836,1,0.1325438946178258,0.1349930056061822,0.133768450112004,12.0,0.0,3.557246248751121,-43.50546778863623,-0.06694279695091791,0
1727218459.5182252,1,0.14704292441876157,0.1345953817509841,0.14081915308487283,12.0,0.0,6.884773740762753,-44.079595861168684,-0.06679870010360113,0
1727218459.576986,1,0.1325438946178258,0.1345953817509841,0.13356963818440495,12.0,0.011904761904761904,2.969689694349529,-44.1202245262804,-0.06417098128030171,0
1727218459.656768,1,0.18872317917035095,0.1345953817509841,0.16165928046066752,12.0,0.0,3.8208177309658478,-44.17932313330566,-0.06062992381809909,0
1727218459.7010071,1,0.16838491060493602,0.12366938848016845,0.14602714954255225,12.0,0.0,5.969237639657237,-43.08283440913226,-0.06757275327833678,0
1727218459.7564917,1,0.17712217844541228,0.12162606385262997,0.14937412114902113,12.0,0.022727272727272728,3.1968089101560078,-43.38014324165784,-0.06363583186884895,0
1727218459.8444006,1,0.1793828805147865,0.14552137502179976,0.16245212776829315,12.0,0.0,6.203039455510254,-43.440540497955446,-0.07184632613283348,0
1727218459.8814626,1,0.12598402440927728,0.15473539624330931,0.1403597103262933,12.0,0.022727272727272728,4.249450973818382,-42.7883000519997,-0.059670312821479624,0
1727218459.967768,1,0.16838491060493602,0.14945718639563693,0.1589210485002865,12.0,0.0,4.078302915211619,-45.10647242187399,-0.061827974377847025,0
1727218460.0000026,1,0.16838491060493602,0.1340445652498932,0.1512147379274146,12.0,0.023255813953488372,6.645959254411307,-43.739859599314066,-0.0741613482499151,0
1727218460.061359,1,0.17712217844541228,0.1212678125181665,0.14919499548178938,12.0,0.023809523809523808,4.585397584125403,-44.50998144427765,-0.06469148328597105,0
1727218460.127042,1,0.16838491060493602,0.0970142500145332,0.1326995803097346,12.0,0.022727272727272728,5.236832119586996,-43.078811428857776,-0.06505626108718388,0
1727218460.1823237,1,0.16005119473042245,0.16244579145599147,0.16124849309320696,12.0,0.0,3.0906938776715447,-43.38322913380566,-0.06530482418023471,0
1727218460.2410448,1,0.12598402440927728,0.11423863606163052,0.1201113302354539,12.0,0.0,4.622020074002114,-43.35629661681527,-0.06018892757143888,0
1727218460.3110814,1,0.14531571019364137,0.0970142500145332,0.12116498010408729,12.0,0.0,4.504329303254541,-42.796624800484864,-0.05993490996688298,0
1727218460.3867614,1,0.14804664203952106,0.1385311931248213,0.14328891758217116,12.0,0.0,5.5098831472569,-45.39826753701103,-0.06590887471659011,0
1727218460.439955,1,0.1412811624583021,0.12366938848016845,0.13247527546923527,12.0,0.0,3.97234421321233,-42.821545571899534,-0.06766356470659698,0
1727218460.4819026,1,0.16620562382863344,0.12366938848016845,0.14493750615440093,12.0,0.02874063764729875,5.253390679386234,-44.581872760753576,-0.07535362671427541,0
1727218460.551733,1,0.12645440821508902,0.12803687993289598,0.1272456440739925,12.0,0.0,5.08071918959223,-43.8286891167914,-0.0700049075985666,0
1727218460.6096666,1,0.13985672025501314,0.12844244597847712,0.13414958311674513,12.0,0.011624763874381928,4.171753270043259,-45.40163766369456,-0.06867520004732637,0
1727218460.6821249,1,0.16898462446469953,0.11423863606163052,0.14161163026316503,12.0,0.0,5.328890427369824,-43.651392660672876,-0.06816155790178127,0
1727218460.727152,1,0.15288216318324077,0.12366938848016845,0.1382757758317046,12.0,0.0,5.419025856189725,-44.26269667848598,-0.0689127670600574,0
1727218460.802169,1,0.16005119473042245,0.11034181924735083,0.13519650698888663,12.0,0.011363636363636364,6.668351542625141,-43.484669788291725,-0.06367590154388514,0
1727218460.8461876,1,0.1325438946178258,0.11034181924735083,0.12144285693258833,12.0,0.011627906976744186,5.247206668873745,-44.73024119982664,-0.0646191577898109,0
1727218460.927563,1,0.16005119473042245,0.1345953817509841,0.1473232882407033,84.0,0.0,5.017134650814347,-44.38266628381838,-0.06380410346202874,4
1727218460.9686024,1,0.14804664203952106,0.12366938848016845,0.13585801525984476,84.0,0.023249527748763855,5.414539825473813,-44.448609090678566,-0.06385590392801743,4
1727218461.0501468,1,0.15288216318324077,0.1340445652498932,0.14346336421656697,84.0,0.011363636363636364,5.074091100955377,-43.14913326865898,-0.0651658036411274,4
1727218461.0810974,1,0.16838491060493602,0.09934956760931551,0.13386723910712578,84.0,0.0,4.205839351351984,-43.23820415420756,-0.06334643286980832,4
1727218461.1418018,1,0.14804664203952106,0.11034181924735083,0.12919423064343594,84.0,0.03970015770201273,4.557348694769409,-44.167820821879374,-0.06841748022295538,4
1727218461.2404861,1,0.17712217844541228,0.1345953817509841,0.1558587800981982,84.0,0.016070608663330627,6.359943565806474,-44.397557258433054,-0.07246494342123641,4
1727218461.2700362,1,0.1793828805147865,0.1212678125181665,0.1503253465164765,84.0,0.023255813953488372,5.1519432153866624,-43.9511202175531,-0.06760839384007891,4
1727218461.3407621,1,0.16005119473042245,0.12366938848016845,0.14186029160529545,84.0,0.03878786515669677,4.332666875643653,-43.32052523671544,-0.0626702424524551,4
1727218461.3955135,1,0.1486588292494333,0.12366938848016845,0.13616410886480088,84.0,0.011904761904761904,5.165173522894152,-44.383407054753796,-0.0724375615017543,4
1727218461.4558609,1,0.16838491060493602,0.1345953817509841,0.15149014617796006,84.0,0.011627906976744186,7.140967059791034,-44.78149982814904,-0.07321844917573983,4
1727218461.5197818,1,0.22332781224177667,0.1991815224357252,0.21125466733875092,84.0,0.011901388973144479,5.102413993450494,-43.437599280117055,-0.07014309150030482,4
1727218461.5747144,1,0.33969227994388246,0.2638029349692527,0.3017476074565676,84.0,0.011363636363636364,3.458630448664899,-42.85882245396071,-0.07479302743252855,4
1727218461.6348457,1,0.33969227994388246,0.27113375576182597,0.30541301785285424,84.0,0.027434245026966987,3.7742014066785385,-43.01416304033726,-0.08117931251492345,4
1727218461.6906056,1,0.31622776601683794,0.2967552696911847,0.3064915178540113,84.0,0.011363636363636364,4.5363734692241655,-42.66942920305495,-0.08392125744880458,4
1727218461.753794,1,0.33969227994388246,0.2967552696911847,0.3182237748175336,84.0,0.0,4.748099631806493,-41.94146183102764,-0.07158022771439534,4
1727218461.810231,1,0.3914551142790045,0.3085502624497215,0.350002688364363,84.0,0.011360702676647077,5.192243525156137,-42.60579223397352,-0.07760300307844588,4
1727218461.8692305,1,0.3542624501695483,0.3085502624497215,0.3314063563096349,84.0,0.011363636363636364,6.025538468246302,-41.81003937296265,-0.07307509237095787,4
1727218461.93203,1,0.35752266422167156,0.31050369369538894,0.3340131789585302,84.0,0.0,5.411205923141211,-41.47252436549522,-0.07806845717450558,4
1727218462.01464,1,0.35809942595908195,0.3190941120626151,0.33859676901084856,84.0,0.023255813953488372,7.881746868935519,-43.96815305706495,-0.0809538212723457,4
1727218462.0639594,1,0.3635513389603322,0.3299181735877531,0.34673475627404265,84.0,0.011108368642573443,4.832506222048222,-41.706704531902474,-0.0774012710702435,4
1727218462.1091015,1,0.3914551142790045,0.313292874068759,0.3523739941738817,84.0,0.0,3.501150080251188,-42.557082668012384,-0.08165330466046616,4
