Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1729033202.4706066,1,0.24157736121396825,0.19764235376052372,0.21960985748724599,0.0,0.0,7.493426384362345,-18.12669586021594,-0.018449193121692384,2
1729033202.5037916,1,0.2463787704328162,0.20930661144065993,0.22784269093673806,0.0,0.0,6.757451654241439,-17.50581207599124,-0.019740457900146797,2
1729033202.5373044,1,0.2463787704328162,0.21931600547196142,0.2328473879523888,0.0,0.010170251181863347,7.375419599117481,-18.03995358230081,-0.018160180897998722,2
1729033202.5705063,1,0.2599376224550182,0.21931600547196142,0.23962681396348984,0.0,0.00996815278536125,7.783252641249577,-18.03132790545923,-0.022097773205447736,2
1729033202.6035833,1,0.24157736121396825,0.21257289390026995,0.22707512755711912,0.0,0.0199363055707225,7.598806613967163,-18.0453931370649,-0.020475706459509246,2
1729033202.6370158,1,0.26120266968241673,0.2155302003157861,0.23836643499910143,0.0,0.00996815278536125,7.338236146439257,-18.266156686838894,-0.021515095885541142,2
1729033202.670581,1,0.27692042664329425,0.2194300840260851,0.24817525533468968,0.0,0.010185010546583882,6.884130859612437,-18.452357221392585,-0.021416074207837064,2
1729033202.7038295,1,0.2992106733173585,0.2194300840260851,0.2593203786717218,0.0,0.0,7.8498490146919995,-18.909502636040955,-0.020232036061889964,2
1729033202.7369957,1,0.2703095484297741,0.20920448573980555,0.23975701708478983,0.0,0.0,6.80401279288517,-18.556456756160337,-0.02358863950527527,2
1729033202.7723515,1,0.2703095484297741,0.20920448573980555,0.23975701708478983,0.0,0.0,7.569950805241035,-19.22662974390792,-0.021172071613158615,2
1729033202.8058004,1,0.259772530903825,0.21931600547196142,0.2395442681878932,0.0,0.0199363055707225,6.49279726409234,-18.93503554492085,-0.021783458618084055,2
1729033202.839222,1,0.2703095484297741,0.21246917450209715,0.24138936146593565,0.0,0.01990074380419978,6.668954135989484,-18.770695108873024,-0.024890347049597923,2
1729033202.8723595,1,0.25648972942790965,0.21931600547196142,0.23790286744993555,0.0,0.0,7.0896666634669785,-18.604580901088916,-0.02098383184615285,2
1729033202.905747,1,0.28124183974165284,0.20920448573980555,0.2452231627407292,0.0,0.0199363055707225,7.465063642743286,-18.779432919183765,-0.021154216183785365,2
1729033202.935811,1,0.2719219758869585,0.19764235376052372,0.2347821648237411,0.0,0.0,7.224545856090075,-18.973509569820358,-0.025120800651967312,2
1729033202.9690385,1,0.2719219758869585,0.19386434141617154,0.232893158651565,0.0,0.0,7.463832857187787,-19.045178539723803,-0.020208676123304764,2
1729033203.0039582,1,0.28124183974165284,0.20920448573980555,0.2452231627407292,0.0,0.0199363055707225,7.124703085590434,-18.395247356576142,-0.01857676477771199,2
1729033203.0373545,1,0.2719219758869585,0.21257289390026995,0.24224743489361422,0.0,0.00996815278536125,7.8083872119266085,-18.97136038377238,-0.023756248255036652,2
1729033203.0703561,1,0.2719219758869585,0.21257289390026995,0.24224743489361422,0.0,0.00996815278536125,7.4387683259880095,-18.933509809080583,-0.02385941601193267,2
1729033203.1037276,1,0.259772530903825,0.21257289390026995,0.23617271240204749,0.0,0.00996815278536125,7.729131630824919,-18.734266726779094,-0.021543617414048963,2
1729033203.1371436,1,0.259772530903825,0.21257289390026995,0.23617271240204749,0.0,0.00996815278536125,7.267794575756441,-18.38829498106634,-0.019776317072118105,2
1729033203.1701863,1,0.2703095484297741,0.21257289390026995,0.24144122116502204,0.0,0.00996815278536125,7.416611066023561,-18.54970599941,-0.02101532223216674,2
1729033203.2043898,1,0.259772530903825,0.20920448573980555,0.23448850832181528,0.0,0.0,7.045863075123686,-18.848889182945705,-0.02228720135775231,2
1729033203.2369218,1,0.259772530903825,0.20920448573980555,0.23448850832181528,0.0,0.0199363055707225,7.449280914730938,-18.302676148301426,-0.020705107595611946,2
1729033203.2699137,1,0.24025467506867723,0.21246917450209715,0.2263619247853872,0.0,0.01990074380419978,6.437435844617983,-18.411545942093067,-0.019959379990244098,2
1729033203.3038952,1,0.24025467506867723,0.21541814925528022,0.22783641216197872,0.0,0.020340502363726694,6.993054120169708,-18.675803789282895,-0.02045031523492247,2
1729033203.3367732,1,0.24025467506867723,0.21541814925528022,0.22783641216197872,0.0,0.00996815278536125,6.801602390888805,-18.60455754346254,-0.02008441485644509,2
1729033203.3700843,1,0.259772530903825,0.21246917450209715,0.23612085270296107,0.0,0.010185010546583882,6.9729095102548335,-18.32986956640925,-0.021486536497191563,2
1729033203.403257,1,0.259772530903825,0.21246917450209715,0.23612085270296107,0.0,0.00996815278536125,7.264336357387756,-18.817048017126666,-0.02055858575405286,2
1729033203.436887,1,0.259772530903825,0.21246917450209715,0.23612085270296107,0.0,0.00995037190209989,6.8481523473039685,-18.691623233339943,-0.019378216889400585,2
1729033203.4705083,1,0.2703095484297741,0.21931600547196142,0.24481277695086778,0.0,0.00996815278536125,6.8337006123086885,-18.69453233407092,-0.019499711602420925,2
1729033203.5033267,1,0.259772530903825,0.21246917450209715,0.23612085270296107,0.0,0.0,6.709589869376745,-18.39788509415786,-0.021934719447412494,2
1729033203.5365078,1,0.27460533665867926,0.21246917450209715,0.2435372555803882,0.0,0.010185010546583882,7.165658009714097,-18.95250158727993,-0.020234370572491618,2
1729033203.5699115,1,0.25,0.21541814925528022,0.23270907462764012,0.0,0.020370021093167764,6.677496852281616,-18.940638251568668,-0.019465769519939516,2
1729033203.6032538,1,0.2719219758869585,0.21541814925528022,0.24367006257111934,0.0,0.010170251181863347,6.700475321267888,-18.711929415936044,-0.021221096578859684,2
1729033203.6364646,1,0.27460533665867926,0.2155302003157861,0.24506776848723266,0.0,0.0199363055707225,6.114763202014053,-18.951859257784953,-0.020154845516271166,2
1729033203.670093,1,0.259772530903825,0.24248039808049515,0.2511264644921601,0.0,0.0,6.184795466591201,-18.65794550326702,-0.023072369917471438,2
1729033203.7035182,1,0.27460533665867926,0.21246917450209715,0.2435372555803882,0.0,0.0,7.100093076848718,-18.79067088241301,-0.021982043600476942,2
1729033203.7366753,1,0.27460533665867926,0.2155302003157861,0.24506776848723266,0.0,0.010185010546583882,6.158826723472477,-18.6930230391286,-0.023141871322103578,2
1729033203.7698362,1,0.27460533665867926,0.21246917450209715,0.2435372555803882,0.0,0.01996409690931557,6.020695307183522,-18.270291605281322,-0.02098833336542509,2
1729033203.8032062,1,0.27460533665867926,0.21931600547196142,0.24696067106532033,0.0,0.020340502363726694,6.197305178713627,-18.62343896222518,-0.02121441802744996,2
1729033203.836741,1,0.29491488508845337,0.25029434239996234,0.27260461374420786,0.0,0.010170251181863347,6.398995154870165,-18.6566548442176,-0.022155411314901632,2
1729033203.8699272,1,0.2549688112275091,0.21541814925528022,0.23519348024139464,0.0,0.0,7.306075901390358,-18.57778457718384,-0.021936872760081248,2
1729033203.9029772,1,0.27460533665867926,0.22468427185169368,0.24964480425518648,0.0,0.0,8.647163048974315,-19.097650535801137,-0.022091359688201802,0
1729033203.9363716,1,0.29491488508845337,0.22380046732648265,0.259357676207468,0.0,0.0,10.206740602453802,-18.64531793009573,-0.023010870821193994,0
1729033203.9700682,1,0.25648972942790965,0.21541814925528022,0.23595393934159492,0.0,0.0,10.808608328497069,-18.092919873908617,-0.02408796724601579,0
1729033204.0028322,1,0.2514912786715739,0.21897483439870574,0.23523305653513982,0.0,0.0,11.02317320951627,-17.673271451628374,-0.0254866749387684,0
1729033204.0361676,1,0.2514912786715739,0.2121589248727339,0.2318251017721539,0.0,0.010170251181863347,10.429522076541772,-18.063052139851003,-0.024189720281984798,0
1729033204.0694463,1,0.2703095484297741,0.22435618561410606,0.24733286702194007,0.0,0.010170251181863347,11.822129177531767,-18.797362993213717,-0.02015250179331234,0
1729033204.1031013,1,0.25648972942790965,0.21171839045681265,0.23410405994236116,0.0,0.0,11.510424060729672,-19.395572881071843,-0.02463090655109535,0
1729033204.136588,1,0.28124183974165284,0.21541814925528022,0.24832999449846654,0.0,0.0,11.209443971368568,-19.868671163115287,-0.019909620670260947,0
1729033204.172069,1,0.2719219758869585,0.21594611193266153,0.24393404390981,0.0,0.010396381025863422,11.494492145687953,-19.921683754950788,-0.02296977994765517,0
1729033204.209508,1,0.2966740862007017,0.21594611193266153,0.2563100990666816,0.0,0.0,11.109373953890822,-20.2141778066871,-0.024605963854519245,0
1729033204.2366016,1,0.2923526731023431,0.19970284676717384,0.24602775993475845,0.0,0.010170251181863347,11.064029386987016,-20.287391558716358,-0.02317246743698827,0
1729033204.2689095,1,0.28082797815086524,0.2156101831133539,0.24821908063210957,0.0,0.020370021093167764,10.272680438508594,-19.428782873312834,-0.019177299363522218,0
1729033204.3027556,1,0.2719219758869585,0.21931600547196142,0.24561899067945997,0.0,0.020370021093167764,11.196919176873873,-20.250915500053907,-0.02561976553007382,0
1729033204.3361387,1,0.25648972942790965,0.21508304174216453,0.2357863855850371,0.0,0.010185010546583882,11.587523548765011,-20.199514729077045,-0.02354855682635047,0
1729033204.369391,1,0.25759291615096386,0.239257649698722,0.24842528292484295,0.0,0.0,12.52579501537414,-19.926035634863197,-0.024397761734176307,0
1729033204.4025931,1,0.2514912786715739,0.21594611193266153,0.2337186953021177,0.0,0.010170251181863347,12.944721869798585,-19.44158300889163,-0.02594222378186857,0
1729033204.4358926,1,0.2634736922190852,0.21931600547196142,0.2413948488455233,0.0,0.010185010546583882,13.056601021818413,-18.46576968317061,-0.025306265660315474,0
1729033204.469167,1,0.2674587278784303,0.21897483439870574,0.243216781138568,0.0,0.025099084072237782,13.834669043479963,-18.144820528130076,-0.026939057504027062,0
1729033204.5030344,1,0.2634736922190852,0.21897483439870574,0.24122426330889546,0.0,0.010396381025863422,13.736061618760086,-18.46933186897111,-0.024674974172239048,0
1729033204.535747,1,0.25759291615096386,0.22762572680299273,0.24260932147697828,0.0,0.0,13.492054029101189,-18.70757391392871,-0.027258039051350658,0
1729033204.569194,1,0.2739469005394969,0.21897483439870574,0.2464608674691013,0.0,0.010185010546583882,13.094464580876238,-19.26124810620008,-0.023540532100669732,0
1729033204.602501,1,0.25257296658248257,0.23435502937369643,0.24346399797808949,0.0,0.020792762051726844,13.853738668890951,-19.77634385297264,-0.025064328192411563,0
1729033204.6356175,1,0.2979501096644904,0.21171839045681265,0.2548342500606515,0.0,0.0,12.765129115492273,-19.970452406433694,-0.021908863187603104,0
1729033204.668921,1,0.25759291615096386,0.21931600547196142,0.23845446081146265,0.0,0.010185010546583882,13.712748727895702,-20.343648327855874,-0.02409580965782898,0
1729033204.7023516,1,0.268710296379291,0.21931600547196142,0.2440131509256262,0.0,0.010170251181863347,13.672648516334608,-19.899181783555854,-0.023950309354457487,0
1729033204.7357602,1,0.2514912786715739,0.21931600547196142,0.23540364207176767,0.0,0.010185010546583882,14.144958590827487,-20.310324678875972,-0.024335730140434993,0
1729033204.769025,1,0.2514912786715739,0.21931600547196142,0.23540364207176767,0.0,0.0,14.3157288891579,-20.5365932480263,-0.024451910289096105,0
1729033204.802905,1,0.2514912786715739,0.23435502937369643,0.24292315402263515,0.0,0.010396381025863422,13.569725011273011,-20.32793944950697,-0.02306213145683085,0
1729033204.8355093,1,0.2614881801842454,0.23865653513277002,0.2500723576585077,0.0,0.010396381025863422,13.590801055703281,-19.83603233275762,-0.023512423992614606,0
1729033204.86901,1,0.25257296658248257,0.23865653513277002,0.2456147508576263,0.0,0.010396381025863422,13.965926843007795,-19.71670891420251,-0.019654128953395817,0
1729033204.902062,1,0.24216837218438914,0.21897483439870574,0.23057160329154744,0.0,0.024588790594475815,13.444281206179038,-19.419274620494985,-0.023552568163885124,0
1729033204.9353237,1,0.24216837218438914,0.21897483439870574,0.23057160329154744,0.0,0.02880756009578387,13.650568236077604,-19.108378892995674,-0.02282951776721058,0
1729033204.9686925,1,0.2514912786715739,0.23518021709589934,0.24333574788373663,0.0,0.0347738011410597,13.573877330691445,-19.37910098318601,-0.022548470724597855,0
1729033205.0019884,1,0.2514912786715739,0.23865653513277002,0.24507390690217196,0.0,0.010185010546583882,13.884267901162222,-19.889582195746087,-0.022596599852409624,0
1729033205.0356972,1,0.2614881801842454,0.23099037808834455,0.24623927913629498,0.0,0.0,13.145176435837996,-20.03565764384414,-0.02270919779904287,0
1729033205.0688593,1,0.2979501096644904,0.20542831677801945,0.2516892132212549,0.0,0.0,13.329963212611965,-20.216508421576226,-0.01936358629698686,0
1729033205.1018922,1,0.268710296379291,0.17375647480958673,0.22123338559443886,0.0,0.010396381025863422,14.166856301699212,-20.19353618194041,-0.021926104082018325,0
1729033205.1351547,1,0.268710296379291,0.19930045972975294,0.23400537805452198,0.0,0.0,14.11693559282428,-20.202964398990968,-0.021296640455467364,0
1729033205.1686873,1,0.27309153816991716,0.20542831677801945,0.2392599274739683,0.0,0.0,13.247340792991071,-20.48440134352811,-0.014007592343281515,0
1729033205.20269,1,0.30628194591584446,0.20542831677801945,0.25585513134693194,0.0,0.010396381025863422,13.949437409845713,-20.050031523837447,-0.022414002312816067,0
1729033205.2352645,1,0.30628194591584446,0.17463009664129248,0.24045602127856847,0.0,0.0,13.717766215126126,-20.760282317296834,-0.020306607283817186,0
1729033205.268636,1,0.2835509473035504,0.20542831677801945,0.24448963204078494,0.0,0.0,14.333394191448397,-21.394209922390665,-0.020670859723687977,0
1729033205.3011072,1,0.2923526731023431,0.20920448573980555,0.2507785794210743,0.0,0.0,14.322058059690004,-20.799879749361292,-0.017747126448136002,0
1729033205.3382692,1,0.3048553804248462,0.20603671371968182,0.25544604707226404,0.0,0.0,13.909061665426714,-20.402479518085098,-0.02197989471307746,0
1729033205.3729048,1,0.30628194591584446,0.2086930055403111,0.2574874757280778,0.0,0.024588790594475815,14.024929172043477,-20.576998763698832,-0.01923632171194172,0
1729033205.4059973,1,0.3048553804248462,0.21541814925528022,0.2601367648400632,0.0,0.010185010546583882,14.01787837473584,-20.942680655046097,-0.021347592078764323,0
1729033205.4393356,1,0.30628194591584446,0.20920448573980555,0.257743215827825,0.0,0.0,14.35404204705896,-20.48286620220273,-0.020927481156726647,0
1729033205.4682257,1,0.2674587278784303,0.21594611193266153,0.24170241990554592,0.0,0.020370021093167764,14.881654011065116,-20.156699298762106,-0.026294875537484722,0
1729033205.501692,1,0.24374101366691103,0.21931600547196142,0.2315285095694362,0.0,0.021233384741779292,14.722018541398496,-20.57328579177843,-0.02038785725167397,0
1729033205.534954,1,0.25648972942790965,0.21931600547196142,0.23790286744993555,0.0,0.010185010546583882,14.243399153221167,-20.8077820324446,-0.025525564710613555,0
1729033205.5683424,1,0.25257296658248257,0.21594611193266153,0.23425953925757204,0.0,0.0,13.962239492600386,-20.76324043067864,-0.023166351446707905,0
1729033205.601808,1,0.2634736922190852,0.21931600547196142,0.2413948488455233,0.0,0.0,13.646651775179453,-20.552059560930005,-0.022308384901511453,0
1729033205.634894,1,0.25257296658248257,0.21931600547196142,0.235944486027222,0.0,0.010396381025863422,15.146063683291546,-21.044799858805735,-0.024692196615496834,0
1729033205.668084,1,0.2634736922190852,0.21594611193266153,0.23970990207587334,0.0,0.020792762051726844,14.799159434902931,-20.689133886196625,-0.022161806295931015,0
1729033205.7013655,1,0.23808988216623075,0.21541814925528022,0.22675401571075549,0.0,0.020792762051726844,15.006428830635627,-21.042830516205445,-0.023141871322103578,0
1729033205.734789,1,0.26224651418225464,0.19424961068086866,0.22824806243156165,0.0,0.020792762051726844,13.845951774430194,-20.700084846257944,-0.02763322258767688,0
1729033205.7681603,1,0.3048553804248462,0.19376975036813188,0.24931256539648905,0.0,0.0,13.943595025085342,-21.409801847658905,-0.025893016526767978,0
1729033205.8015726,1,0.3048553804248462,0.19348680582629704,0.24917109312557162,0.0,0.010396381025863422,13.510896749399974,-21.23713380797537,-0.0253584743393373,0
1729033205.834562,1,0.2835509473035504,0.20838826991091303,0.24596960860723172,0.0,0.0,13.796963233392809,-21.57968373096034,-0.027323808750361132,0
1729033205.8681288,1,0.26224651418225464,0.2270603889573499,0.24465345156980228,0.0,0.010380684981717497,13.50968182107323,-21.273264792842383,-0.0254458695237139,0
1729033205.9006197,1,0.2835509473035504,0.2121589248727339,0.24785493608814216,0.0,0.0,13.437692828466304,-21.277453950690237,-0.02591125233192073,0
1729033205.937918,1,0.2835509473035504,0.20838826991091303,0.24596960860723172,0.0,0.010396381025863422,14.270578301578654,-20.929351705810003,-0.025978613509087103,0
