Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1727216079.6486938,1,0.32650836449039417,0.11991885161829781,0.22321360805434598,0.0,0.014680505487867587,11.139818890435407,-35.79474014969953,-0.10877973147715123,0
1727216079.709828,1,0.27551824707070044,0.15384615384615385,0.21468220045842715,0.0,0.0427005706732179,11.844586701543536,-35.38575835248386,-0.10916464024099941,0
1727216079.8036916,1,0.31060505677475014,0.11991885161829781,0.21526195419652397,0.0,0.014680505487867587,11.162086102985453,-36.4929645205836,-0.11117756892726463,0
1727216079.8340144,1,0.28327886186626583,0.14898845011808956,0.2161336559921777,0.0,0.013867504905630728,12.914896854100014,-35.29649018361195,-0.11291943497677061,0
1727216079.8856206,1,0.3438092211854708,0.14874102932718242,0.2462751252563266,0.0,0.014262447634628236,13.074146295219348,-37.115774548379235,-0.11202827783969604,0
1727216079.9437973,1,0.29077895499844486,0.16874891737974262,0.22976393618909374,0.0,0.0,12.173820904711759,-37.82262219937276,-0.11489002000459037,0
1727216080.028267,1,0.29871519752227077,0.15405319803516426,0.22638419777871752,0.0,0.014262447634628236,12.598238706600924,-37.569591235003934,-0.11355472456614862,0
1727216080.0793538,1,0.29077895499844486,0.16874891737974262,0.22976393618909374,0.0,0.0,11.212349658715441,-37.94441444271418,-0.12025576106961539,0
1727216080.1341639,1,0.3166051791970368,0.15824942656788438,0.23742730288246058,0.0,0.0,14.300631197879465,-37.46948415609003,-0.11246171957020021,0
1727216080.1964471,1,0.31806307721853005,0.16392447328310047,0.24099377525081528,0.0,0.014680505487867587,12.37464812952007,-38.40568098824645,-0.12129490047715401,0
1727216080.2490396,1,0.3101268346947042,0.14874102932718242,0.2294339320109433,0.0,0.0,12.504722825176845,-37.89105973313278,-0.11118181742141862,0
1727216080.3454065,1,0.29077895499844486,0.15384615384615385,0.22231255442229936,0.0,0.0,11.097687207116545,-37.32940541717176,-0.11461876572975721,0
1727216080.3771305,1,0.30137043959605303,0.14784264967148375,0.2246065446337684,0.0,0.0,13.243857820278098,-36.520086292558474,-0.11723823736192887,0
1727216080.4255238,1,0.32605707420630536,0.14874102932718242,0.2373990517667439,0.0,0.0,12.151413751347464,-36.386540640973124,-0.11376251622983513,0
1727216080.488618,1,0.2938507082299913,0.14874102932718242,0.22129586877858687,0.0,0.0,13.29543552725835,-36.121597077924534,-0.12283616700963892,0
1727216080.547989,1,0.24987179948056448,0.16371964974107478,0.20679572461081963,0.0,0.0,13.084367773970513,-35.797530592524154,-0.1117982526320964,0
1727216080.6388865,1,0.30178756151138747,0.16347301422347807,0.23263028786743278,0.0,0.0,11.920210750333071,-35.866149637088625,-0.1137450763339712,0
1727216080.6717942,1,0.28944611854697316,0.13834530822574193,0.21389571338635754,0.0,0.0,12.11773800204412,-34.8767308246264,-0.10887652007743842,0
1727216080.7366722,1,0.2679985157046388,0.1481057931303842,0.2080521544175115,0.0,0.0,12.31000063712725,-35.427779363219805,-0.10220768195668897,0
1727216080.8193934,1,0.2679985157046388,0.16874891737974262,0.2183737165421907,0.0,0.029399051601892736,11.591320236631478,-34.96177691996871,-0.11105003852312212,0
1727216080.852534,1,0.2679985157046388,0.17335458883889573,0.22067655227176725,0.0,0.019611613513818404,11.33144448755198,-36.683386691586854,-0.11163124085911995,0
1727216080.9128964,1,0.32650836449039417,0.17434939179091102,0.2504288781406526,0.0,0.0,12.529890393476293,-36.82360554210169,-0.11481804987447664,0
1727216080.9969754,1,0.29122734224242464,0.18260806822711986,0.23691770523477224,0.0,0.014262447634628236,12.45966415987166,-35.59481126488185,-0.11018577622933584,0
1727216081.02828,1,0.20589806935130187,0.14874102932718242,0.17731954933924216,0.0,0.0,10.599641334833215,-32.76462154229793,-0.09622726986614512,0
1727216081.0938718,1,0.23026547630526498,0.10893206099413877,0.16959876864970186,0.0,0.03443259451215556,10.774590759306289,-34.87736935186535,-0.09659716224425412,0
1727216081.1472094,1,0.27551824707070044,0.19495292855873247,0.23523558781471646,0.0,0.014680505487867587,11.654049040670289,-34.277063561615265,-0.11211804933687917,0
1727216081.2337608,1,0.34464771807319383,0.2243775250296465,0.28451262155142015,0.0,0.014262447634628236,12.403646810935403,-35.38179022590623,-0.11362707917444657,0
1727216081.2883627,1,0.3401166302404319,0.22417027402869963,0.28214345213456576,0.0,0.0,11.619151876135431,-35.554621910331846,-0.1178642753317911,0
1727216081.3267314,1,0.3202654559331121,0.20359463942371506,0.2619300476784136,0.0,0.0,9.380196722095306,-36.57406609250289,-0.12174501336563771,0
1727216081.3995852,1,0.33969227994388246,0.24990498098859312,0.2947986304662378,0.0,0.0,9.40463787119555,-36.26650902981432,-0.12240357409781283,0
1727216081.471645,1,0.33407181048946843,0.23975772000463716,0.2869147652470528,0.0,0.013883533620176643,10.21873098328799,-36.36044189050149,-0.12019447103176474,0
1727216081.5251517,1,0.3587794425286498,0.2581988798353667,0.30848916118200825,0.0,0.0,8.365555552403801,-35.755180890040684,-0.117283755591219,0
1727216081.581456,1,0.33447274835032853,0.2337502411928851,0.2841114947716068,0.0,0.0,10.353516125170243,-37.13076735874952,-0.11752997281469928,0
1727216081.6319237,1,0.33447274835032853,0.2340073555371589,0.2842400519437437,0.0,0.014699525800946368,9.118624172105477,-37.219195583046925,-0.11863003397916143,0
1727216081.7191727,1,0.32014539633148525,0.24146600295498807,0.28080569964323665,0.0,0.013867504905630728,10.33586607928537,-38.09565515642036,-0.12344261751213861,0
1727216081.756428,1,0.33489057830505586,0.25469812077352016,0.294794349539288,0.0,0.0,9.168780827200697,-36.586692282741716,-0.11750987638091952,0
1727216081.8194854,1,0.33489057830505586,0.22561913073208614,0.280254854518571,0.0,0.0,12.818187054554516,-37.67156715038038,-0.12067178605749147,0
1727216081.9038785,1,0.319822794414111,0.2468477607457046,0.2833352775799078,0.0,0.014262447634628236,10.316327314962098,-39.256694871605525,-0.12091266687807926,0
1727216081.935667,1,0.3401166302404319,0.23799925893254267,0.2890579445864873,0.0,0.029399051601892736,10.991108615904128,-38.535313014715186,-0.11825077039963575,0
1727216081.99471,1,0.3178035116284253,0.23435502937369643,0.27607927050106085,0.0,0.014680505487867587,11.085084185249093,-36.20073153901445,-0.11277251476695503,0
1727216082.074043,1,0.33447274835032853,0.2345325149100973,0.28450263163021294,0.0,0.0,9.968686631719146,-36.12204697422166,-0.11255366335929225,0
1727216082.1176772,1,0.32650836449039417,0.21840973710980446,0.2724590508000993,0.0,0.0,11.396381168409453,-36.92605743948264,-0.11772834120101157,0
1727216082.1724348,1,0.3580175055162441,0.2150537688099869,0.2865356371631155,0.0,0.0,12.046372776485256,-35.4969786465325,-0.11760389811906329,0
1727216082.2328928,1,0.32605707420630536,0.20576237820230117,0.26590972620430325,0.0,0.04283966084831548,12.594365361252848,-36.846617655142175,-0.12021726200264707,0
1727216082.3334742,1,0.3332967025372374,0.20714406716745895,0.27022038485234817,0.0,0.0,12.585025322363796,-35.7269654234816,-0.11853164579907795,0
1727216082.361524,1,0.3332967025372374,0.23099037808834455,0.282143540312791,0.0,0.0,13.102506394700505,-37.26122636389104,-0.11548829958111255,0
1727216082.4112668,1,0.3580175055162441,0.21035158095583564,0.28418454323603987,0.0,0.029399051601892736,11.607032668399238,-35.34339470091409,-0.12220351827043978,0
1727216082.4833782,1,0.3401166302404319,0.23099037808834455,0.28555350416438824,0.0,0.0,11.298818638380263,-36.42510696255649,-0.12158661449040017,0
1727216082.5733917,1,0.30413812651491096,0.23799925893254267,0.2710686927237268,0.0,0.014699525800946368,11.17749663526202,-34.311823447647136,-0.11818124660742622,0
1727216082.603645,1,0.2938507082299913,0.20359463942371506,0.2487226738268532,0.0,0.029399051601892736,11.291286224342421,-36.45917714845519,-0.12213856492845909,0
1727216082.6659756,1,0.32650836449039417,0.20576237820230117,0.2661353713463477,0.0,0.0,10.701321912990858,-36.11138264301955,-0.10893247063252742,0
1727216082.7352781,1,0.32650836449039417,0.20576237820230117,0.2661353713463477,0.0,0.0,12.745710971791755,-36.7614939991152,-0.11953085225447738,0
1727216082.7796028,1,0.3332967025372374,0.20633062666954907,0.26981366460339323,0.0,0.014262447634628236,12.152874559724173,-34.93721641771457,-0.11581340538709246,0
1727216082.834983,1,0.32650836449039417,0.22624221706273817,0.2763752907765662,0.0,0.0,10.734468227454384,-35.49548910083712,-0.11487398485165605,0
1727216082.9001656,1,0.34567498693946347,0.21035158095583564,0.27801328394764957,0.0,0.0,11.853166877778765,-35.938658160053215,-0.11408053303591298,0
1727216082.9785736,1,0.2927430031867816,0.2097722585091842,0.2512576308479829,0.0,0.0,11.917407301129263,-35.06916575976976,-0.1162940800637051,0
1727216083.022073,1,0.3461534300569393,0.21897483439870574,0.2825641322278225,0.0,0.0,12.630047575920777,-34.76568752053977,-0.11429108831709212,0
1727216083.1172214,1,0.32650836449039417,0.21035158095583564,0.2684299727231149,0.0,0.0,12.394020421573053,-35.27491535838174,-0.11484725462153655,0
1727216083.1481524,1,0.32650836449039417,0.20576237820230117,0.2661353713463477,0.0,0.013867504905630728,11.359548901491829,-34.87082578130044,-0.10970761597133191,0
1727216083.195006,1,0.32014539633148525,0.20359463942371506,0.26187001787760017,0.0,0.0,11.72606482976282,-34.98992651997697,-0.11626239484867888,0
1727216083.2677498,1,0.32650836449039417,0.1660924422937892,0.2463004033920917,0.0,0.0,11.42099919675562,-34.50556378294516,-0.11644994311676746,0
1727216083.3131847,1,0.3461534300569393,0.1727027217742267,0.25942807591558303,0.0,0.0,11.783166149745261,-32.64147385414027,-0.10990849896317378,0
1727216083.3832748,1,0.3379312516832344,0.16392447328310047,0.25092786248316745,0.0,0.014262447634628236,10.245031517240426,-34.429231581253845,-0.11304819912809445,0
1727216083.4682484,1,0.32650836449039417,0.159430709783172,0.2429695371367831,0.0,0.028524895269256473,11.827865340072385,-34.9099753455326,-0.10789772322329526,0
1727216083.4985447,1,0.3379312516832344,0.18525530121218914,0.2615932764477118,0.0,0.0,12.136181360696273,-33.17709639386397,-0.10896195238461358,0
1727216083.55675,1,0.30178756151138747,0.20177180251976268,0.2517796820155751,0.0,0.014233523557739299,12.97330473149862,-34.298293961352684,-0.11426711535651013,0
1727216083.6395607,1,0.294257422207658,0.16392447328310047,0.22909094774537925,0.0,0.014648968382726191,13.416318526418616,-33.29380697694872,-0.110296320659977,0
1727216083.6794617,1,0.33741095691478934,0.13455338937762273,0.23598217314620604,0.0,0.014233523557739299,13.20838780482827,-33.32840087083418,-0.1074414754704144,0
1727216083.7474418,1,0.3101268346947042,0.16419715072127744,0.23716199270799082,0.0,0.0,11.693878952108642,-33.211265468051366,-0.10964603001753166,0
1727216083.79656,1,0.28558937084823854,0.14828344090420048,0.2169364058762195,0.0,0.014279886949438495,11.165800813871073,-31.829822281573517,-0.10776105172611057,0
1727216083.8769677,1,0.32605707420630536,0.17863026512531727,0.25234366966581134,0.0,0.0,10.269590407472226,-34.420706529251824,-0.11316638248771134,0
1727216083.9242013,1,0.29122734224242464,0.1695507275291715,0.23038903488579807,0.0,0.0,11.482655092671363,-35.85208111582101,-0.11443193122884188,0
1727216083.9780908,1,0.32014539633148525,0.15384615384615385,0.23699577508881955,0.0,0.0,12.275973263920061,-35.528333290880816,-0.11119201314508541,0
1727216084.0631132,1,0.2758995873875602,0.14874102932718242,0.2123203083573713,0.0,0.0,12.533718938082,-35.63202691426777,-0.10985820516223614,0
1727216084.1064928,1,0.3173215231647095,0.15384615384615385,0.2355838385054317,0.0,0.013883533620176643,12.486540302670141,-36.582133812953245,-0.11345526571859658,0
1727216084.1633244,1,0.32650836449039417,0.1695507275291715,0.24802954600978283,0.0,0.0,12.30576164525729,-36.74157791654601,-0.11287257522923631,0
1727216084.241068,1,0.3101268346947042,0.1660924422937892,0.2381096384942467,0.0,0.015123765100472588,10.818402405241905,-35.66354063103743,-0.11949488666235665,0
1727216084.2984679,1,0.32014539633148525,0.15890606601320292,0.2395257311723441,0.0,0.014699525800946368,9.88076234503284,-36.34314509155652,-0.11455652142005174,0
1727216084.3417308,1,0.31855353715090895,0.15751927781830863,0.2380364074846088,0.0,0.0,9.897951446498437,-35.65454286141771,-0.11506379618127834,0
1727216084.412115,1,0.29077895499844486,0.14396315014973893,0.2173710525740919,0.0,0.0,11.809932393742791,-36.74655175504533,-0.11419682078979748,0
1727216084.461077,1,0.31855353715090895,0.14293674128886438,0.23074513921988665,0.0,0.0,11.810849759024826,-35.58351934907491,-0.11737353180982725,0
1727216084.5269299,1,0.29077895499844486,0.16959086634280354,0.2301849106706242,0.0,0.0,11.333463090993213,-38.758407944883004,-0.1163216960296909,0
1727216084.6007888,1,0.34464771807319383,0.18033345253679747,0.26249058530499564,0.0,0.0,11.815103003247067,-35.80503772650084,-0.11675538133376993,0
1727216084.650479,1,0.34464771807319383,0.14898845011808956,0.2468180840956417,0.0,0.028524895269256473,12.133748001529675,-37.540829368469765,-0.12510095594806298,0
1727216084.701568,1,0.30178756151138747,0.15865886949431734,0.2302232155028524,0.0,0.0,11.348301065844542,-37.81743897740235,-0.11377123517526207,0
1727216084.7608552,1,0.29871519752227077,0.17940585132446532,0.23906052442336806,0.0,0.0,10.592527110212037,-36.538265084722134,-0.10979197136472177,0
1727216084.8238518,1,0.3002048816809528,0.1481057931303842,0.22415533740566848,0.0,0.0,11.902851083281849,-36.9865659123245,-0.11004507879738706,0
1727216084.8933227,1,0.2683694480838308,0.15405319803516426,0.21121132305949752,0.0,0.0440985774028391,12.7155776021329,-35.128339764949075,-0.11002447383772741,0
1727216084.9394827,1,0.20589806935130187,0.14874102932718242,0.17731954933924216,0.0,0.0,12.382498357241808,-34.3878207489038,-0.1079887414588811,0
1727216085.0096238,1,0.29077895499844486,0.11624763874381927,0.20351329687113207,0.0,0.028524895269256473,11.824448603561317,-33.70628082040743,-0.10927924337037258,0
1727216085.0887692,1,0.3197029007553438,0.13073059143330978,0.2252167460943268,0.0,0.0,10.890582510537019,-34.83097918582369,-0.10822511792088718,0
