Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1727216648.700295,1,0.26539634065922857,0.2727749589955259,0.26908564982737726,0.0,0.0,14.721683496844477,-39.927942257615406,-0.12089743053767807,0
1727216648.7298005,1,0.2679985157046388,0.2727749589955259,0.27038673735008234,0.0,0.0,13.95243305258316,-39.54444183160647,-0.1273195308055045,0
1727216648.7876818,1,0.294257422207658,0.2409595281052542,0.2676084751564561,0.0,0.013883533620176643,14.237382791104714,-39.931973441115936,-0.12632434869958326,0
1727216648.867944,1,0.294257422207658,0.2409595281052542,0.2676084751564561,0.0,0.0,16.050751167575697,-39.61229526927656,-0.131888680250514,0
1727216648.9176836,1,0.294257422207658,0.2559102254056102,0.2750838238066341,0.0,0.013883533620176643,14.480330956566656,-39.99603965092079,-0.12734883586316156,0
1727216648.964544,1,0.10540925533894598,0.06501794783531681,0.0852136015871314,0.0,0.014705882352941176,14.702165561779182,-37.841987061346956,-0.10764219944302232,0
1727216649.0381706,1,0.06615412016556226,0.06481264909785903,0.06548338463171063,0.0,0.013157894736842105,13.783929518358134,-37.65156033433233,-0.09315295725570678,0
1727216649.100833,1,0.05918327915634983,0.06278675123206445,0.06098501519420714,0.0,0.014285714285714285,13.9343203850962,-37.39965818436075,-0.10206709360684639,0
1727216649.146069,1,0.08948488847076615,0.04300139858997133,0.06624314353036874,0.0,0.0,11.479890239636305,-38.531671693416314,-0.10293252575741338,0
1727216649.2094593,1,0.0701670404587482,0.09020758392831073,0.08018731219352947,0.0,0.0,14.844100694298916,-36.943421355505265,-0.09783950960344502,0
1727216649.2878637,1,0.06933752452815364,0.15194384018977575,0.1106406823589647,0.0,0.013888888888888888,14.065555044043933,-36.76318565183304,-0.10406661788594364,0
1727216649.3408096,1,0.1162476387438193,0.169735558796036,0.14299159876992765,0.0,0.0,15.586509686346,-38.59093457263504,-0.11060337823246319,0
1727216649.3905334,1,0.15732919388188818,0.20360824198919225,0.1804687179355402,0.0,0.027767067240353285,16.666896974266947,-38.10080347431596,-0.1032765765773161,0
1727216649.4675174,1,0.2365270673790608,0.19656526048806963,0.2165461639335652,0.0,0.0,14.400699535649604,-37.98012263996263,-0.11186540977077154,0
1727216649.515085,1,0.23026547630526498,0.2138585417891184,0.2220620090471917,0.0,0.0,16.685265804274895,-38.749984606726024,-0.11812087957738504,0
1727216649.5703719,1,0.26177759028882014,0.23123202343546628,0.2465048068621432,0.0,0.014285714285714285,16.62334388352088,-39.11218618535307,-0.12112070477273447,0
1727216649.6463208,1,0.25463288325922817,0.24860550508181417,0.25161919417052114,0.0,0.0,16.31804829854923,-38.53972248707971,-0.12344338279858806,0
1727216649.700931,1,0.27919577422896064,0.24860550508181417,0.2639006396553874,0.0,0.0,15.44971822857121,-38.90600543023113,-0.12043512992521826,0
1727216649.7496934,1,0.27919577422896064,0.26067743772277596,0.2699366059758683,0.0,0.013883533620176643,15.740813957883187,-37.78772814611941,-0.11759144656770214,0
1727216649.8318064,1,0.2510226617590452,0.25,0.2505113308795226,0.0,0.013888888888888888,14.860613414434638,-37.81290136945862,-0.12247532908061295,0
1727216649.891737,1,0.16732380161102017,0.050220196095182544,0.10877199885310136,0.0,0.0,14.364271855598709,-37.674089286432284,-0.10987196301895011,0
1727216649.937329,1,0.104598848163826,0.06481264909785903,0.08470574863084251,0.0,0.013888888888888888,11.49903297978512,-37.569658372463664,-0.09649784709938887,0
1727216649.9982038,1,0.10540925533894598,0.07965662348464578,0.09253293941179588,0.0,0.013888888888888888,11.974116082186717,-37.862240132938076,-0.09977086463918769,0
1727216650.0776794,1,0.11845354424747526,0.06260181194600183,0.09052767809673853,0.0,0.0,11.709406266256384,-38.317974118336465,-0.09724679568477555,0
1727216650.1186967,1,0.06933752452815364,0.06278675123206445,0.06606213788010905,0.0,0.0,12.309365485781662,-38.69717935912593,-0.09982482119170168,0
1727216650.190865,1,0.06933752452815364,0.07692307692307693,0.07313030072561529,0.0,0.0,11.917307816897898,-37.14102708021329,-0.10460218968663099,0
1727216650.2394648,1,0.06615412016556226,0.050379272185987846,0.058266696175775054,0.0,0.0,11.099160626067441,-37.06055011858385,-0.10095639397754685,0
1727216650.2909067,1,0.0902474028246091,0.05872625857821506,0.07448683070141207,0.0,0.0,11.902820229354145,-37.51884062708059,-0.10328435141332072,0
1727216650.3698165,1,0.08603796100280632,0.06481264909785903,0.07542530505033268,0.0,0.0,10.496042664117443,-38.09828259021417,-0.10240344337573093,0
1727216650.4298642,1,0.06992836012750657,0.06501794783531681,0.06747315398141168,0.0,0.0,11.576770282930863,-39.327843197014964,-0.10276259647527342,0
1727216650.4740708,1,0.06933752452815364,0.0970142500145332,0.08317588727134342,0.0,0.0,12.119624572056075,-38.21192992935848,-0.108108086601187,0
1727216650.544326,1,0.14811064352760184,0.19205539685221476,0.17008302018990828,0.0,0.0,12.345566028798645,-40.04366191228678,-0.11065802881450408,0
1727216650.6143966,1,0.26177759028882014,0.2272844773402427,0.24453103381453142,0.0,0.0,12.291770727561662,-39.9563855661735,-0.12068548535031239,0
1727216650.6586003,1,0.3097959430630629,0.2368033988749895,0.2732996709690262,0.0,0.0,12.677251875017372,-39.49713535858947,-0.12069879174590209,0
1727216650.7181957,1,0.3037586651986931,0.2368033988749895,0.2702810320368413,0.0,0.0,13.942636400121213,-39.59380335197187,-0.1239672560599348,0
1727216650.7741027,1,0.26177759028882014,0.2810504294036887,0.2714140098462544,0.0,0.013888888888888888,12.88694647852644,-40.01409610651841,-0.12644992188275359,0
1727216650.8392303,1,0.27273683864525217,0.2810504294036887,0.2768936340244704,0.0,0.0,12.784262368499757,-39.68555057404947,-0.12084506539533414,0
1727216650.9025087,1,0.24235206811450272,0.2590638800754199,0.2507079740949613,0.0,0.0,13.033363146233672,-40.98868152080893,-0.12452762045964211,0
1727216650.9846246,1,0.2679985157046388,0.2420995930691263,0.2550490543868825,0.0,0.014285714285714285,12.44941048948955,-39.97668140636379,-0.12475272740500903,0
1727216651.0219924,1,0.2938507082299913,0.2590638800754199,0.2764572941527056,0.0,0.02857142857142857,12.47336196023789,-40.46578031543444,-0.12059934965858903,0
1727216651.1026807,1,0.2682042606398553,0.2546125918512039,0.2614084262455296,0.0,0.014279886949438495,11.728568475352004,-41.36120394805151,-0.12057506394046019,0
1727216651.1423302,1,0.319822794414111,0.26289323464498665,0.2913580145295488,0.0,0.0,12.461030646847677,-41.13120082892013,-0.12582080271263396,0
1727216651.1992135,1,0.27919577422896064,0.2688016652852352,0.2739987197570979,0.0,0.013888888888888888,11.520499727672027,-41.234892695730316,-0.12111485493453894,0
1727216651.2950041,1,0.30137043959605303,0.2727749589955259,0.2870726992957895,0.0,0.02857142857142857,13.30639684608228,-42.53733405038426,-0.12316987338012093,0
1727216651.3261201,1,0.2837307475092006,0.27722107483412195,0.28047591117166126,0.0,0.014285714285714285,12.201091612138523,-40.34992576834483,-0.1206991830882709,0
1727216651.3748562,1,0.26177759028882014,0.2590638800754199,0.26042073518212006,0.0,0.013888888888888888,12.531533993477113,-40.17610702718996,-0.11691143743423717,0
1727216651.4471455,1,0.30137043959605303,0.2727749589955259,0.2870726992957895,0.0,0.027777777777777776,12.906736499888273,-40.37556513654551,-0.12609493019497411,0
1727216651.5136964,1,0.2682042606398553,0.2577620184909895,0.2629831395654224,0.0,0.0,12.928038707047726,-40.82524837549245,-0.12547306616999385,0
1727216651.5553918,1,0.31060505677475014,0.2409595281052542,0.2757822924400022,0.0,0.027777777777777776,12.168062082906427,-40.47678810318178,-0.12646598326084513,0
1727216651.6404722,1,0.3197029007553438,0.2577620184909895,0.2887324596231666,0.0,0.0,11.884891881860968,-41.98785243489213,-0.12528997675801593,0
1727216651.68406,1,0.27551824707070044,0.260342695954182,0.2679304715124412,0.0,0.014285714285714285,13.220743917244086,-40.01053267181311,-0.12866983302108634,0
1727216651.742513,1,0.2683694480838308,0.24538882931040842,0.2568791386971196,0.0,0.0,11.42177648830786,-40.80344973555754,-0.12409369189362054,0
1727216651.7956007,1,0.30178756151138747,0.2512910115930429,0.27653928655221516,0.0,0.0,12.949004023993835,-40.71409314065101,-0.12627573033320766,0
1727216651.8709352,1,0.2938507082299913,0.2577620184909895,0.2758063633604904,0.0,0.0,11.47203492585283,-39.21806974029782,-0.11876374291709385,0
1727216651.9316502,1,0.255146703897897,0.25001680049793323,0.2525817521979151,0.0,0.014285714285714285,13.868074088473357,-40.34497919437573,-0.12164254352815994,0
1727216651.980639,1,0.06666666666666667,0.06481264909785903,0.06573965788226285,0.0,0.0,13.03091336521641,-38.34663677747893,-0.10323632100701727,0
1727216652.038256,1,0.10540925533894598,0.08711196400259044,0.09626060967076822,0.0,0.0,12.753344185236406,-39.083444814669114,-0.1066130942195332,0
1727216652.1260695,1,0.15732919388188818,0.12016632612254682,0.1387477600022175,0.0,0.0,13.131039959442322,-39.77083287453325,-0.11164266480893374,0
1727216652.16585,1,0.26593156682433244,0.2407915719159422,0.2533615693701373,0.0,0.0,11.228625532618784,-39.81483139933742,-0.12083138419494792,0
1727216652.2288663,1,0.2795445510972751,0.27722107483412195,0.27838281296569856,0.0,0.0,13.105179054583626,-40.23164838880515,-0.12598325119949946,0
1727216652.2941074,1,0.3131864367181832,0.2590638800754199,0.2861251583968015,0.0,0.014279886949438495,10.434743424192908,-40.21366991328436,-0.13011215914495516,0
1727216652.3452764,1,0.27273683864525217,0.2602896031476768,0.26651322089646445,0.0,0.0,9.645043337848286,-39.49675688428655,-0.13748445517868652,0
1727216652.4092712,1,0.2642623693712568,0.2589815819944927,0.26162197568287476,0.0,0.0,10.02984225996321,-39.02158546650493,-0.12268572226138569,0
1727216652.469722,1,0.2954123297770233,0.27722107483412195,0.2863167023055726,36.0,0.0,10.092078153955866,-38.87571839881146,-0.11754564564789553,0
1727216652.5195222,1,0.2730458889864934,0.2810504294036887,0.27704815919509107,36.0,0.0,9.806565844205792,-38.07021308873149,-0.12444604199190636,0
1727216652.6120088,1,0.3097959430630629,0.2602896031476768,0.28504277310536985,36.0,0.0,9.9905576130887,-38.16671588508878,-0.13103497635223552,0
1727216652.6388683,1,0.3363363969981562,0.2420995930691263,0.28921799503364126,36.0,0.0,9.01764917583657,-38.26177397729267,-0.13174785600111166,0
1727216652.7007947,1,0.33365500207951265,0.24654985086876813,0.2901024264741404,36.0,0.014680505487867587,9.285295074572304,-38.00852344046086,-0.13516997000214162,0
1727216652.7883277,1,0.31018294626587445,0.2559102254056102,0.2830465858357423,36.0,0.0,10.273971383886442,-38.03344480796346,-0.1315480071520959,0
1727216652.8271906,1,0.33447274835032853,0.24594706567292618,0.29020990701162735,36.0,0.013883533620176643,9.523258624821509,-38.12863081322975,-0.1335011973906179,0
1727216652.880121,1,0.33969227994388246,0.250397323472568,0.2950448017082252,36.0,0.013883533620176643,9.71217726114815,-38.2340123790186,-0.13322954546914154,0
1727216652.9617894,1,0.294257422207658,0.24594706567292618,0.2701022439402921,36.0,0.0,11.875933318840756,-39.489525860560384,-0.13259554530398024,0
1727216653.0147305,1,0.2795445510972751,0.2741651570883259,0.27685485409280053,36.0,0.013867504905630728,11.729626805715807,-39.10372569023511,-0.13038849462241783,0
1727216653.0681305,1,0.2549509756796392,0.2416488373320708,0.24829990650585498,36.0,0.0,12.359540573549033,-39.91612810906596,-0.14558771721442637,0
1727216653.121156,1,0.2758995873875602,0.2568493486548266,0.2663744680211934,36.0,0.0,12.054922078760091,-40.02608204394866,-0.13819858662021248,0
1727216653.2046664,1,0.2621046080181822,0.2781587006975022,0.2701316543578422,36.0,0.0,11.42907277849558,-39.53328074627339,-0.12609118418161677,0
1727216653.2566178,1,0.3097959430630629,0.2559102254056102,0.2828530842343365,36.0,0.013867504905630728,11.024139012965236,-37.6171571935935,-0.13490588016327823,0
1727216653.3068979,1,0.3097959430630629,0.22390958299057578,0.2668527630268194,36.0,0.0,10.634500164379432,-39.63458689772932,-0.12997740520431258,0
1727216653.3829348,1,0.30178756151138747,0.2568493486548266,0.27931845508310704,36.0,0.0,11.554375582714481,-39.201176331544566,-0.1348312817978454,0
1727216653.432412,1,0.3037586651986931,0.2602896031476768,0.28202413417318495,36.0,0.013883533620176643,10.942123748422683,-39.465617392582764,-0.13704467777884533,0
1727216653.4806342,1,0.2938507082299913,0.24594706567292618,0.26989888695145875,36.0,0.014279886949438495,10.851207956301739,-39.72075239098645,-0.14211035848975145,0
1727216653.5566096,1,0.24612505478009442,0.26413707575147666,0.25513106526578555,36.0,0.0,10.797918601107986,-39.61389627404538,-0.13806283007917258,0
1727216653.6119587,1,0.24235206811450272,0.22835984079021762,0.23535595445236018,36.0,0.0,13.421234526038003,-40.09474166410844,-0.1337412215028599,0
1727216653.6620972,1,0.2557757312166826,0.2741651570883259,0.26497044415250426,36.0,0.0,13.037034056139351,-40.97612298065662,-0.14694887313210483,0
1727216653.7508745,1,0.2866981834358181,0.23859965772980285,0.2626489205828105,36.0,0.013867504905630728,14.4832786758199,-40.021452524198224,-0.1284265832398653,0
1727216653.7928207,1,0.29207946088402065,0.2568493486548266,0.27446440476942363,36.0,0.027735009811261455,15.416807963970943,-39.64402832835145,-0.13299676670670466,0
1727216653.8474946,1,0.15636456680019054,0.07705999143709423,0.11671227911864238,36.0,0.0,15.57679949940182,-37.484467646090074,-0.1114885545547659,0
1727216653.9362123,1,0.11124853987249621,0.05050762722761054,0.08087808355005338,36.0,0.0,15.300195866840205,-39.50665626677526,-0.12039864982366442,0
1727216653.96866,1,0.20380234759158875,0.11286652959662007,0.1583344385941044,36.0,0.0,14.107399914450063,-38.437800924456724,-0.13015716709048053,0
1727216654.0388336,1,0.24235206811450272,0.1883365829722821,0.2153443255433924,36.0,0.014279886949438495,14.119817838614033,-41.41377956713778,-0.132529982613312,0
1727216654.101745,1,0.319822794414111,0.23429290198015484,0.2770578481971329,36.0,0.0,15.296850143625175,-40.210890792848076,-0.1368874199007746,0
1727216654.1588173,1,0.32884575855409237,0.2420995930691263,0.28547267581160934,36.0,0.0,13.603435696238108,-38.744511796834615,-0.12628246322344355,0
1727216654.2205157,1,0.3461534300569393,0.2473893148259198,0.2967713724414296,36.0,0.0,14.510936728319315,-40.1926162535848,-0.14716247269453467,0
1727216654.2803593,1,0.3461534300569393,0.2473893148259198,0.2967713724414296,36.0,0.0,14.732851603686807,-40.95120334957983,-0.14560491157319747,0
1727216654.3311048,1,0.3284354704859587,0.26413707575147666,0.2962862731187177,36.0,0.0,14.84415486855222,-41.041835143675414,-0.13992983648273827,0
1727216654.4092908,1,0.3202654559331121,0.2568493486548266,0.28855740229396937,36.0,0.0,15.130523954609314,-40.126239628048225,-0.142176818930322,0
1727216654.4512367,1,0.34567498693946347,0.2647929537538239,0.3052339703466437,36.0,0.0,14.47117558370138,-41.06371279141744,-0.1466183869424391,0
1727216654.5174358,1,0.32884575855409237,0.2602896031476768,0.2945676808508846,36.0,0.0,15.963861564928415,-40.96775790732448,-0.1475762622448523,0
1727216654.609378,1,0.3461534300569393,0.2602896031476768,0.30322151660230806,36.0,0.013883533620176643,17.623751871141398,-41.46642006342592,-0.148756439730455,0
1727216654.64043,1,0.30209810093323686,0.2602896031476768,0.2811938520404568,36.0,0.014279886949438495,15.778139469642012,-41.36186927378795,-0.13723204794212773,0
1727216654.6838756,1,0.34380736630734476,0.24292390458952057,0.29336563544843264,36.0,0.014279886949438495,14.663881141327376,-41.618774395562326,-0.14523592255436796,0
1727216654.7561197,1,0.294257422207658,0.2473893148259198,0.2708233685167889,36.0,0.0,13.863937483435212,-40.65268894553669,-0.14216319707181002,0
1727216654.8094268,1,0.31121590028251134,0.23241040970693627,0.2718131549947238,36.0,0.028524895269256473,15.62856535188837,-41.3611607517564,-0.1392985265812134,0
1727216654.8717754,1,0.12945344922597812,0.06514206747963455,0.09729775835280634,36.0,0.014279886949438495,14.728957952250305,-39.67500460629575,-0.11932439687430005,0
1727216654.9494328,1,0.10473004040427068,0.05047544651250688,0.07760274345838877,36.0,0.0,13.68395610439022,-39.574993577081024,-0.11904023367486251,0
1727216654.9921196,1,0.21670562052436673,0.1146004951752264,0.16565305784979656,36.0,0.0,14.76945078026565,-40.04790784415714,-0.13059409660053684,0
1727216655.0634718,1,0.20589806935130187,0.2420995930691263,0.22399883121021408,36.0,0.0,13.557536184789445,-38.62638321519823,-0.12848799028820182,0
1727216655.1268444,1,0.225,0.2741651570883259,0.24958257854416294,36.0,0.027767067240353285,12.57026868733707,-39.51877850956335,-0.1306447234397634,0
1727216655.1650052,1,0.2795445510972751,0.2741651570883259,0.27685485409280053,36.0,0.0,13.349158311933575,-40.17228444350194,-0.13390817109808373,0
1727216655.2336123,1,0.2549509756796392,0.24654985086876813,0.25075041327420367,36.0,0.013883533620176643,13.432387518440855,-40.92708033008996,-0.1322377630308172,0
1727216655.3031216,1,0.2596291201783626,0.2420995930691263,0.25086435662374446,36.0,0.0,14.12460377686654,-41.539244346711,-0.13705811908991097,0
1727216655.3494382,1,0.26857547778726,0.2335531056843124,0.2510642917357862,36.0,0.0,16.33515264576276,-41.76836192772281,-0.1357188837200675,0
1727216655.4371178,1,0.294257422207658,0.26413707575147666,0.2791972489795673,36.0,0.0,14.025146821209347,-41.06869988672273,-0.1299385148958115,0
1727216655.4767437,1,0.2774754878398196,0.26413707575147666,0.27080628179564814,36.0,0.0,13.982553068748304,-41.172000692145375,-0.12804424311801485,0
1727216655.538787,1,0.34567498693946347,0.26413707575147666,0.30490603134547006,36.0,0.013867504905630728,15.312840715739435,-40.31866827735793,-0.11796522221325942,0
1727216655.5973601,1,0.32014539633148525,0.2810504294036887,0.30059791286758697,36.0,0.013883533620176643,14.846167210505296,-40.08134149729861,-0.12783934354874535,0
1727216655.689156,1,0.3202654559331121,0.2823801786365324,0.30132281728482224,36.0,0.013883533620176643,14.396090611590594,-39.35328091444803,-0.12541206606519628,0
1727216655.7190697,1,0.30413812651491096,0.26672258921455344,0.2854303578647322,36.0,0.0,14.965339887464282,-39.82539646973119,-0.13096899310108148,0
1727216655.782919,1,0.294257422207658,0.2585242823019195,0.27639085225478877,36.0,0.0,14.483124251424703,-39.17218499359942,-0.12497364938291315,0
1727216655.8661025,1,0.2774754878398196,0.2602896031476768,0.26888254549374824,36.0,0.0,13.80416296869063,-40.82144790223468,-0.1374906391809117,0
1727216655.8991935,1,0.3042521831364565,0.2511009804759127,0.2776765818061846,36.0,0.014279886949438495,15.651769869161452,-41.82181184801688,-0.13662906983554773,0
1727216655.9617634,1,0.3266609919029693,0.2862991671569341,0.3064800795299517,36.0,0.013883533620176643,14.798495145312913,-42.211817987706496,-0.12555096761851986,0
1727216656.007777,1,0.32706906325745544,0.2928315475807072,0.3099503054190813,36.0,0.0,14.807565687693137,-40.810761291569825,-0.13582673104865636,0
1727216656.0835872,1,0.294257422207658,0.257390753524675,0.2758240878661665,36.0,0.020203050891044218,15.660525510468858,-40.70920282572372,-0.13235058842358494,0
1727216656.1395862,1,0.32706906325745544,0.2548126313889161,0.29094084732318576,36.0,0.0,15.932385533025887,-40.0213514961476,-0.12693087915669168,0
1727216656.1895187,1,0.3461534300569393,0.25544535589066475,0.30079939297380204,36.0,0.0,15.89555542566799,-40.6290448511823,-0.13990519247851024,0
1727216656.271369,1,0.3461534300569393,0.2420995930691263,0.2941265115630328,36.0,0.0,15.54205329448309,-42.09290011849238,-0.1278555998234231,0
1727216656.3274055,1,0.3277955952368416,0.2568493486548266,0.2923224719458341,36.0,0.0,14.079862250184998,-41.845442414176055,-0.13164420209833824,0
1727216656.3751788,1,0.319822794414111,0.2602896031476768,0.2900561987808939,36.0,0.013883533620176643,14.151069489615766,-42.89796997494235,-0.1297307816539817,0
1727216656.4471498,1,0.33608387537757733,0.27722107483412195,0.30665247510584964,36.0,0.013888888888888888,14.192940046737517,-44.972981269973424,-0.13002899868067347,0
1727216656.495818,1,0.3078314151048782,0.2701716134791496,0.28900151429201393,36.0,0.0,16.1678935739322,-44.685450608693706,-0.12312269486196768,0
1727216656.5771213,1,0.10540925533894598,0.09353069737173794,0.09946997635534197,36.0,0.014279886949438495,14.524012617083397,-41.885653433248734,-0.11630585826288864,0
1727216656.6205525,1,0.12945344922597812,0.06514206747963455,0.09729775835280634,36.0,0.013888888888888888,14.707437971326183,-43.34755849002164,-0.11996632318501778,0
1727216656.6805534,1,0.21620802861867577,0.1767593466985029,0.19648368765858934,36.0,0.0,13.892196183277415,-45.2419789757694,-0.13271340534386114,0
1727216656.7480893,1,0.2783637133177783,0.2512910115930429,0.2648273624554106,36.0,0.0,13.63295327507819,-45.88752334909928,-0.1363681520943625,0
1727216656.7996778,1,0.3078314151048782,0.25326179543078475,0.2805466052678315,36.0,0.0,14.078061968241007,-46.07131929761152,-0.14030234376229006,0
1727216656.8536692,1,0.31060505677475014,0.2741651570883259,0.292385106931538,36.0,0.0,13.503553245709625,-48.169162384787285,-0.14983089118161821,0
1727216656.933202,1,0.30785451473050607,0.2741651570883259,0.291009835909416,36.0,0.0,10.987308834424761,-47.70382592292706,-0.14576281007708908,0
1727216656.9886382,1,0.2938507082299913,0.2559102254056102,0.27488046681780076,36.0,0.02855977389887699,12.518462822098833,-48.125892212147896,-0.15098406226399555,0
1727216657.0428176,1,0.33563229250828386,0.2701716134791496,0.3029019529937167,36.0,0.0,11.447357269711816,-48.55706501340392,-0.15504401537447018,0
1727216657.1116102,1,0.2800964052936168,0.2741651570883259,0.27713078119097134,36.0,0.0,12.312194300079845,-47.618503992466486,-0.14874627842440596,0
1727216657.1813772,1,0.32830842531896226,0.2701716134791496,0.2992400193990559,36.0,0.014279886949438495,11.80072009536575,-48.333138092706974,-0.14668248283761565,0
1727216657.2211208,1,0.3288759424673825,0.2823801786365324,0.30562806055195746,36.0,0.0,12.384832594336768,-47.72761742760328,-0.14326138206356281,0
1727216657.2794914,1,0.31060505677475014,0.26413707575147666,0.2873710662631134,36.0,0.014699525800946368,11.162477634393026,-48.315902071252175,-0.14699483126390292,0
1727216657.3592105,1,0.282842712474619,0.2810504294036887,0.2819465709391539,36.0,0.014705882352941176,11.003913278294524,-48.59516510296372,-0.14109429697348982,0
1727216657.406691,1,0.25617014275584565,0.26503642147835293,0.26060328211709927,36.0,0.0,12.970579588648786,-48.83327121068874,-0.15610877740144813,0
1727216657.4556446,1,0.30785451473050607,0.2781587006975022,0.2930066077140041,36.0,0.0,12.790636898241512,-47.734369968631654,-0.14476422803491412,0
1727216657.5535972,1,0.31060505677475014,0.27853270603273256,0.2945688814037414,36.0,0.0,11.882208898014586,-48.32887299116897,-0.14667958463300101,0
1727216657.5835772,1,0.31060505677475014,0.2823801786365324,0.2964926177056413,36.0,0.0,10.905244518864956,-46.03084270920985,-0.13809224962113634,0
1727216657.6795645,1,0.30785451473050607,0.2727749589955259,0.290314736863016,36.0,0.013888888888888888,10.358340649405216,-46.57874070797881,-0.13628361019336888,0
1727216657.7109034,1,0.2800964052936168,0.2590638800754199,0.26958014268451835,36.0,0.0,10.954997523772793,-46.319273308943636,-0.13710842614419413,0
1727216657.7558968,1,0.294257422207658,0.2741651570883259,0.2842112896479919,36.0,0.0,11.619202793140616,-46.27159746720899,-0.1458599930692423,0
1727216657.860325,1,0.25617014275584565,0.2701716134791496,0.2631708781174976,36.0,0.0,11.27533676208165,-45.99248277009493,-0.13669819521554363,0
1727216657.8906019,1,0.25460333819405395,0.11680139041202725,0.1857023643030406,36.0,0.0,14.714191972305875,-43.601808784543024,-0.14138825663346874,0
1727216657.9359925,1,0.2158132119814573,0.18769750212382433,0.2017553570526408,36.0,0.014279886949438495,13.305656343777951,-44.618925030506944,-0.1305463447409035,0
1727216658.008568,1,0.282842712474619,0.2420995930691263,0.26247115277187266,36.0,0.014279886949438495,14.904130267049183,-43.494330841743285,-0.13838302909564484,0
1727216658.0741217,1,0.2712389746826601,0.22285517613508854,0.24704707540887433,36.0,0.020194809793050484,14.82550891927259,-44.88957078460022,-0.1494814988105928,0
1727216658.1288743,1,0.24235206811450272,0.2335531056843124,0.23795258689940757,36.0,0.0,13.191587290690132,-43.23322807638001,-0.14099516920403582,0
1727216658.216882,1,0.24235206811450272,0.25,0.24617603405725136,36.0,0.013883533620176643,12.658657555035614,-43.58937344431234,-0.131246403685936,0
1727216658.2451897,1,0.15732919388188818,0.06501794783531681,0.1111735708586025,36.0,0.0,11.369956123975635,-40.78226196017158,-0.11394257218328617,0
