Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1727217536.2103822,1,0.08445154561778825,0.07913273597259343,0.08179214079519084,0.0,0.011086501753962322,11.03698431477428,-34.81317532292742,-0.07019357861918393,0
1727217536.2666175,1,0.08326108942436267,0.07913273597259343,0.08119691269847805,0.0,0.011351915229662496,14.715550762162263,-35.65987366552803,-0.07845593200969299,0
1727217536.3516154,1,0.07993607669774315,0.06618856214843422,0.07306231942308869,0.0,0.016054032476698392,13.838823186230133,-36.88790999194299,-0.08252790697715179,0
1727217536.38644,1,0.09722034684781695,0.07913273597259343,0.0881765414102052,0.0,0.03405574568898749,11.881013781496929,-35.79550201086937,-0.08153752701005287,0
1727217536.4515748,1,0.09712858623572643,0.06618856214843422,0.08165857419208032,0.0,0.04534925875825182,12.068873094502628,-36.58758737727641,-0.08277707427385794,0
1727217536.5108654,1,0.08817490867057227,0.06618856214843422,0.07718173540950324,0.0,0.0,12.320015886530516,-36.021671326931965,-0.07759143748470317,0
1727217536.5605698,1,0.09316949906249124,0.07913273597259343,0.08615111751754234,0.0,0.011351915229662496,13.367171904610595,-35.54865062531472,-0.077006036285256,0
1727217536.635444,1,0.11236803472037689,0.06987712429686843,0.09112257950862265,0.0,0.011624763874381928,13.48258701557435,-36.2481245928433,-0.08060238927079136,0
1727217536.703417,1,0.09308872791678188,0.06987712429686843,0.08148292610682516,0.0,0.011615349838117045,12.892034387745143,-36.11342189612871,-0.07912437353412637,0
1727217536.7648134,1,0.08817490867057227,0.06772854614785964,0.07795172740921597,0.0,0.022721405353294154,14.174730243360065,-36.401539150606325,-0.08206472287775733,0
1727217536.8050485,1,0.08817490867057227,0.057035649060513824,0.07260527886554305,0.0,0.011100153405180096,12.115433203174854,-35.24035962623813,-0.08001599408010292,0
1727217536.8646257,1,0.09712858623572643,0.06984302957695783,0.08348580790634214,0.0,0.011624763874381928,14.570269519757623,-36.15945970592799,-0.08664784818808671,0
1727217536.9579072,1,0.08326108942436267,0.06984302957695783,0.07655205950066024,0.0,0.04649905549752771,11.50769871645557,-36.359060696863736,-0.07709492633360847,0
1727217536.9885285,1,0.07106778518265451,0.05700782000344822,0.06403780259305136,0.0,0.06660092043108058,14.049876882982923,-35.831016258125445,-0.0783541189942433,0
1727217537.049917,1,0.08937125067539531,0.0843079946209584,0.08683962264817685,0.0,0.03408210802994123,11.216621608651682,-35.766643448711996,-0.07543695029592014,0
1727217537.1317225,1,0.08794657447113295,0.06984302957695783,0.07889480202404539,0.0,0.011360702676647077,14.596812869947033,-36.91551962145247,-0.07685991114752218,0
1727217537.1692872,1,0.09308872791678188,0.06987712429686843,0.08148292610682516,0.0,0.011351915229662496,12.59708255563779,-35.67888818470443,-0.07648040847394073,0
1727217537.2639093,1,0.08937125067539531,0.06615626716620013,0.07776375892079772,0.0,0.0,12.620789240973874,-36.328015302264134,-0.0745526567971213,0
1727217537.2962377,1,0.07598160442886412,0.06984302957695783,0.07291231700291098,0.0,0.0,13.500207575706082,-36.413159215784205,-0.08281130466704249,0
1727217537.3487358,1,0.08825141619791228,0.06618856214843422,0.07721998917317324,0.0,0.03673556935800298,12.578003771570662,-35.64521249968374,-0.07460965667047574,0
1727217537.4434102,1,0.09308872791678188,0.06984302957695783,0.08146587874686986,0.0,0.0,13.446635304007238,-36.507676813460726,-0.07808781609045792,0
1727217537.4788277,1,0.07993607669774315,0.07209372509105905,0.0760149008944011,0.0,0.011351915229662496,11.657996868718746,-36.380522055957385,-0.07415051986941901,0
1727217537.5434186,1,0.09308872791678188,0.06987712429686843,0.08148292610682516,0.0,0.04440061362072038,13.047979229178067,-36.17822428575894,-0.08027590080599488,0
1727217537.5938857,1,0.09308872791678188,0.06984302957695783,0.08146587874686986,0.0,0.03487429162314578,11.481990527300853,-35.73366202672019,-0.08367719082428648,0
1727217537.6669633,1,0.07993607669774315,0.07209372509105905,0.0760149008944011,0.0,0.0,12.70980224499134,-36.05926941711253,-0.07375195442561873,0
1727217537.7201602,1,0.09308872791678188,0.055067960683437014,0.07407834430010946,0.0,0.0,13.755473468499716,-37.07034113470061,-0.07856843525392676,0
1727217537.77224,1,0.07598160442886412,0.06987712429686843,0.07292936436286628,0.0,0.07243411117293908,13.4901852826055,-35.993474675336905,-0.07841739115253983,0
1727217537.8472135,1,0.09308872791678188,0.07213122508063838,0.08260997649871013,0.0,0.0,13.444410145949062,-36.956054886577334,-0.08929915328989674,0
1727217537.8892286,1,0.09308872791678188,0.06618856214843422,0.07963864503260805,0.0,0.0,13.458357763630648,-35.86636631085695,-0.07852273145304968,1
1727217537.9647696,1,0.07598160442886412,0.058844900174907185,0.06741325230188565,0.0,0.0,12.57702894250629,-37.37830591490764,-0.0807031217987979,1
1727217538.0119817,1,0.09308872791678188,0.050563562148434216,0.07182614503260805,0.0,0.03405574568898749,13.294548123241192,-36.71253384710626,-0.07805393483662713,1
1727217538.0969338,1,0.09308872791678188,0.06987712429686843,0.08148292610682516,0.0,0.0,13.110858606823053,-35.72004005408924,-0.08443357082272758,1
1727217538.1345344,1,0.09308872791678188,0.06775963568181181,0.08042418179929685,0.0,0.03408210802994123,13.188019125076844,-35.0185332459571,-0.08314772101831451,1
1727217538.1949337,1,0.07993607669774315,0.07913273597259343,0.07953440633516828,0.0,0.0,14.277514148460666,-35.81204633939841,-0.07487255891640568,1
1727217538.2689874,1,0.09308872791678188,0.06987712429686843,0.08148292610682516,0.0,0.011337314689562955,13.45175995226029,-37.023702369055925,-0.08379903116020283,1
1727217538.321831,1,0.09308872791678188,0.06618856214843422,0.07963864503260805,0.0,0.04440061362072038,12.357331521054324,-36.08025946683297,-0.08240132113387706,1
1727217538.3738778,1,0.09308872791678188,0.06415339971469895,0.07862106381574041,0.0,0.0,13.203691271193666,-35.48340129225444,-0.07694344520701986,1
1727217538.4289572,1,0.09316949906249124,0.06987712429686843,0.08152331167967983,0.0,0.022703830459324992,12.166125369386043,-35.610293493632255,-0.07561581631487314,1
1727217538.5015783,1,0.0625,0.07913273597259343,0.07081636798629672,0.0,0.0,14.345956860948572,-35.67311463336377,-0.08454426529591327,1
1727217538.5697021,1,0.09308872791678188,0.06987712429686843,0.08148292610682516,0.0,0.0,12.793172012055843,-35.71112893724511,-0.07814828179369704,1
1727217538.6233878,1,0.08817490867057227,0.04561979233461597,0.06689735050259413,0.0,0.0,12.98873965041414,-36.24658192753952,-0.08162379695869737,1
1727217538.666861,1,0.08817490867057227,0.07209372509105905,0.08013431688081565,0.0,0.022703830459324992,12.857398627928218,-37.61320022131618,-0.08226650259743065,1
1727217538.7341719,1,0.07598160442886412,0.07209372509105905,0.07403766475996158,0.0,0.011615349838117045,12.808109031118427,-36.5883798176646,-0.07915958674241926,1
1727217538.8010793,1,0.08817490867057227,0.06057825328153827,0.07437658097605528,0.0,0.011351915229662496,13.234498611171418,-35.450301821023075,-0.07115930405276986,1
1727217538.8514943,1,0.08817490867057227,0.06987712429686843,0.07902601648372035,0.0,0.0,14.397276998792304,-36.084788398433936,-0.08203478737540287,1
1727217538.9412358,1,0.09308872791678188,0.06418284814393621,0.07863578803035905,0.0,0.022703830459324992,14.583983385393978,-35.48128449393594,-0.08282328196237466,1
1727217538.971649,1,0.07598160442886412,0.06987712429686843,0.07292936436286628,0.0,0.0,12.284821200506755,-36.17241268223128,-0.07944013590419158,1
1727217539.0373223,1,0.09308872791678188,0.06618856214843422,0.07963864503260805,0.0,0.011100153405180096,12.532773076914317,-36.12447135524582,-0.07102309734120488,1
1727217539.114461,1,0.08817490867057227,0.06987712429686843,0.07902601648372035,0.0,0.0,12.518355568511472,-36.198141194708555,-0.0779309918110551,1
1727217539.157193,1,0.07106778518265451,0.06618856214843422,0.06862817366554436,0.0,0.0,12.12927879264388,-35.32104568985999,-0.0776194354313812,1
1727217539.2217195,1,0.09308872791678188,0.06418284814393621,0.07863578803035905,0.0,0.022703830459324992,13.475269972319984,-37.21897507744719,-0.07817305921335263,1
1727217539.2758386,1,0.08825141619791228,0.07213122508063838,0.08019132063927534,0.0,0.011615349838117045,12.81346196069637,-35.27279009921087,-0.07938660440842346,1
1727217539.337552,1,0.06,0.06984302957695783,0.0649215147884789,0.0,0.011360702676647077,14.241973178594504,-36.17957468496788,-0.07864535004009299,1
1727217539.434332,1,0.07598160442886412,0.06615626716620013,0.07106893579753212,0.0,0.027427162480049692,13.160082086986478,-35.555204323825684,-0.08189763523427518,1
1727217539.4635806,1,0.09308872791678188,0.05216750955100855,0.07262811873389521,0.0,0.0,13.249745299941631,-35.05608085382739,-0.0789851577872912,1
1727217539.5090585,1,0.0760475320806851,0.06618856214843422,0.07111804711455966,0.0,0.011360702676647077,12.099647058627014,-35.78255925330117,-0.08013338062525235,1
1727217539.58405,1,0.09308872791678188,0.06987712429686843,0.08148292610682516,0.0,0.011351915229662496,13.206736075846186,-36.520367215275876,-0.08057366916462555,1
1727217539.641938,1,0.07598160442886412,0.06984302957695783,0.07291231700291098,0.0,0.0,13.247185153935161,-36.95622359930304,-0.08285065213547428,1
1727217539.6928594,1,0.09284766908852593,0.06987712429686843,0.08136239669269718,0.0,0.04646139935246818,13.96960121670996,-36.00804379086591,-0.07407658984652589,1
1727217539.7544847,1,0.08817490867057227,0.06987712429686843,0.07902601648372035,0.0,0.011100153405180096,12.36521594876653,-36.30106423302933,-0.0781809138287167,1
1727217539.8245637,1,0.09308872791678188,0.09127530082755905,0.09218201437217047,0.0,0.011615349838117045,12.056117880219999,-35.851064298350096,-0.08234455214726552,1
1727217539.8775814,1,0.09316949906249124,0.055039331640335705,0.07410441535141347,0.0,0.0,13.28816285896015,-36.642439641889624,-0.08183647668310687,1
1727217539.9334688,1,0.0625,0.07913273597259343,0.07081636798629672,0.0,0.047021004385018654,13.151847959337598,-36.22771595059321,-0.08051678486431586,1
1727217540.0028574,1,0.07598160442886412,0.06984302957695783,0.07291231700291098,0.0,0.0,12.404368048692554,-36.1086612577145,-0.07785822483218366,1
1727217540.0560393,1,0.08817490867057227,0.058844900174907185,0.07350990442273973,0.0,0.022703830459324992,12.771855758111265,-36.834801436463465,-0.08200772088485635,1
1727217540.1198285,1,0.07598160442886412,0.06987712429686843,0.07292936436286628,0.0,0.0,11.657798840527036,-36.22227076507802,-0.08105469980057677,1
1727217540.2036848,1,0.08794657447113295,0.06984302957695783,0.07889480202404539,0.0,0.011351915229662496,15.011468120890552,-36.46262712778294,-0.07842461900598575,1
1727217540.2393098,1,0.062445817068272,0.052194644798383705,0.05732023093332785,0.0,0.0,12.376869356764619,-36.58499069389889,-0.07956371533292436,1
1727217540.3000975,1,0.08817490867057227,0.06615626716620013,0.07716558791838621,0.0,0.0,13.972163795424713,-36.30911176214651,-0.08050857144001711,1
1727217540.3551319,1,0.10541884489933731,0.052194644798383705,0.07880674484886051,0.0,0.03408210802994123,11.944094571734912,-36.16154702683816,-0.08038409415542945,1
1727217540.4173138,1,0.09308872791678188,0.06618856214843422,0.07963864503260805,0.0,0.023249527748763855,14.531063328047331,-35.83010957974703,-0.08557437270004079,1
1727217540.4995878,1,0.07927904895956077,0.06987712429686843,0.07457808662821461,0.0,0.011615349838117045,14.50102976980682,-36.32582962168323,-0.08218435584772386,1
1727217540.5380244,1,0.09649138024329372,0.06775963568181181,0.08212550796255277,0.0,0.04440061362072038,13.318185729559048,-36.265722645961574,-0.07697720162078582,1
1727217540.633946,1,0.08817490867057227,0.06618856214843422,0.07718173540950324,0.0,0.0,11.988516527191816,-36.44500666601333,-0.0779225058316309,1
1727217540.6650226,1,0.09308872791678188,0.06618856214843422,0.07963864503260805,0.0,0.07936120282694069,12.045785876572193,-35.887360009026054,-0.07884030435570966,1
1727217540.7188845,1,0.09308872791678188,0.06418284814393621,0.07863578803035905,0.0,0.02800417834795944,13.287576063898426,-35.4496511286063,-0.07838726792282967,1
1727217540.7773294,1,0.09308872791678188,0.05334708691207961,0.07321790741443074,0.0,0.0,13.61731235223612,-35.62120381362742,-0.0778454836175971,1
1727217540.8781042,1,0.07993607669774315,0.06618856214843422,0.07306231942308869,0.0,0.016054032476698392,14.056869459085569,-35.29275045090216,-0.08149348837491481,1
1727217540.9092636,1,0.062445817068272,0.06618856214843422,0.06431718960835311,0.0,0.011351915229662496,13.236676892670587,-35.950105149165694,-0.0823577443911962,1
1727217540.957598,1,0.09308872791678188,0.06832367705644822,0.08070620248661506,0.0,0.016054032476698392,13.316110525500031,-36.0885990926504,-0.07949600809144153,1
1727217541.0425265,1,0.08817490867057227,0.06618856214843422,0.07718173540950324,0.0,0.02220030681036019,12.571395273253758,-35.4325396337931,-0.07862973281330021,1
1727217541.0889094,1,0.09712858623572643,0.06618856214843422,0.08165857419208032,0.0,0.05675957614831248,13.050631658038569,-37.194067399102465,-0.07950967296717056,1
1727217541.1345243,1,0.062445817068272,0.06987712429686843,0.06616147068257022,0.0,0.011615349838117045,11.53085825529696,-35.260888571341766,-0.08220734222876484,1
1727217541.2095132,1,0.09308872791678188,0.06418284814393621,0.07863578803035905,0.0,0.037898294300387776,12.646345941072925,-35.223049569045955,-0.0798854279778608,1
1727217541.284947,1,0.08937125067539531,0.06618856214843422,0.07777990641191476,0.0,0.011351915229662496,13.83845856667256,-36.62267775322809,-0.08089662039650101,1
1727217541.3234375,1,0.06741808286457895,0.06415339971469895,0.06578574128963896,0.0,0.04345998018305927,13.76705235581091,-35.36979810696292,-0.07533356518063375,1
1727217541.3826573,1,0.07598160442886412,0.06987712429686843,0.07292936436286628,0.0,0.011351915229662496,13.357176831475515,-36.544152445985354,-0.08085632203458151,1
1727217541.4534857,1,0.06822970929608264,0.06415339971469895,0.0661915545053908,0.0,0.011100153405180096,12.887625092431465,-36.064482867756524,-0.07894268701758929,1
1727217541.51898,1,0.09308872791678188,0.06418284814393621,0.07863578803035905,0.0,0.0,13.3350632719321,-35.79088605942682,-0.07850287809642963,1
1727217541.573558,1,0.07598160442886412,0.06984302957695783,0.07291231700291098,0.0,0.034846049514351135,13.523381368727659,-36.56417793722251,-0.07949600809144153,1
1727217541.6195216,1,0.07106778518265451,0.06618856214843422,0.06862817366554436,0.0,0.022703830459324992,12.498638500607012,-36.084927020212916,-0.07561956421784266,1
1727217541.705488,1,0.09308872791678188,0.06415339971469895,0.07862106381574041,0.0,0.011351915229662496,14.08643664158063,-35.512084049100146,-0.08295434867285616,1
1727217541.7501373,1,0.09316949906249124,0.07913273597259343,0.08615111751754234,0.0,0.04345998018305927,12.062007881070556,-35.157570622068015,-0.07982272772928956,1
1727217541.8000984,1,0.08326108942436267,0.06987712429686843,0.07656910686061555,0.0,0.06811149137797498,14.356968977296669,-36.54871940081436,-0.08411914544058206,1
1727217541.8736541,1,0.09308872791678188,0.06415339971469895,0.07862106381574041,0.0,0.0,13.347832320091328,-36.05661199002164,-0.08047101368177986,1
1727217541.9385293,1,0.09308872791678188,0.06615626716620013,0.079622497541491,0.0,0.011351915229662496,11.098267320015333,-36.171418646402394,-0.07793765871812565,1
1727217541.986935,1,0.09308872791678188,0.05216750955100855,0.07262811873389521,0.0,0.016054032476698392,13.59418115293706,-36.43240614819526,-0.08361394445695385,1
1727217542.0469372,1,0.09712858623572643,0.06828815655648758,0.08270837139610701,0.0,0.022703830459324992,12.804829358136322,-37.04740248628247,-0.07743665785722324,1
1727217542.1001205,1,0.0730056307974577,0.06618856214843422,0.06959709647294596,0.0,0.011100153405180096,12.895483360354019,-35.748772000725054,-0.07854618804120553,1
1727217542.1635635,1,0.08817490867057227,0.06775963568181181,0.07796727217619204,0.0,0.06811149137797498,13.328698214269995,-35.94286400975606,-0.07841618644552817,1
1727217542.2213295,1,0.08,0.058844900174907185,0.0694224500874536,0.0,0.06419116861384344,11.950561529129775,-35.95108691022833,-0.07471783663317876,1
1727217542.2854893,1,0.08326108942436267,0.06984302957695783,0.07655205950066024,0.0,0.028064662604917655,16.157467367743102,-36.45058052760645,-0.08044224667091011,1
1727217542.3683465,1,0.09308872791678188,0.06984302957695783,0.08146587874686986,0.0,0.022721405353294154,12.897470412062669,-37.75262836798433,-0.07507353575748923,1
1727217542.4101036,1,0.09308872791678188,0.06618856214843422,0.07963864503260805,0.0,0.0,11.954081900101116,-36.36133251952285,-0.083568739174566,1
1727217542.4604266,1,0.08817490867057227,0.06618856214843422,0.07718173540950324,0.0,0.0,12.592024577171001,-35.473995058820115,-0.07715310911193353,1
1727217542.5244372,1,0.10541884489933731,0.06615626716620013,0.08578755603276872,0.0,0.0,12.217046411227894,-35.376138126049675,-0.07915242600304181,1
1727217542.6248505,1,0.07088375090260515,0.06618856214843422,0.06853615652551968,0.0,0.022721405353294154,14.111838030536536,-35.92608886709995,-0.08076923234697976,1
1727217542.6531405,1,0.0760475320806851,0.06984302957695783,0.07294528082882146,0.0,0.011351915229662496,13.478600017374013,-35.491423678625075,-0.08058715130541845,1
1727217542.7000773,1,0.09308872791678188,0.07209372509105905,0.08259122650392046,0.0,0.011351915229662496,12.741061691534913,-37.5836092032769,-0.0828597735174201,1
1727217542.7819715,1,0.09284766908852593,0.057035649060513824,0.07494165907451988,0.0,0.03408210802994123,14.38393115071099,-36.0981769809277,-0.07812168265004231,1
1727217542.8313508,1,0.08944271909999159,0.06775963568181181,0.0786011773909017,0.0,0.05127263478712439,13.363440401480617,-35.782209241359936,-0.08203421158560772,1
1727217542.8827481,1,0.0760475320806851,0.06615626716620013,0.07110189962344261,0.0,0.0,12.416779410527415,-35.90004519248241,-0.07784973092082383,1
1727217542.9633553,1,0.0625,0.06618856214843422,0.06434428107421711,0.0,0.10216723706696246,11.876705991484581,-36.75255461028589,-0.07840474080570099,1
1727217543.0109468,1,0.08817490867057227,0.06987712429686843,0.07902601648372035,0.0,0.03405574568898749,13.275589126900938,-34.91219040636036,-0.07750372635028295,1
1727217543.064926,1,0.062445817068272,0.06775963568181181,0.06510272637504191,0.0,0.0,14.321891920286944,-36.91735305086731,-0.07875878219081517,1
1727217543.1482775,1,0.09316949906249124,0.050563562148434216,0.07186653060546272,0.0,0.022721405353294154,13.453729269498096,-36.206779292762306,-0.07507101900274046,1
1727217543.1948555,1,0.09308872791678188,0.06615626716620013,0.079622497541491,0.0,0.02220030681036019,12.358688779716058,-35.81338235421637,-0.07027562684540088,1
1727217543.2439198,1,0.08333333333333333,0.06984302957695783,0.07658818145514558,0.0,0.016054032476698392,12.086940635372974,-36.49136412014702,-0.07118319637713182,1
1727217543.3361812,1,0.08687444855261388,0.05332105759269052,0.0700977530726522,0.0,0.0,14.972959940874084,-35.48637687683297,-0.06830900326440546,1
1727217543.3681474,1,0.08817490867057227,0.06987712429686843,0.07902601648372035,0.0,0.04808748458766547,14.974731494253321,-35.96674134080209,-0.07709308826748751,1
1727217543.4241145,1,0.08326108942436267,0.07913273597259343,0.08119691269847805,0.0,0.02679814089520768,12.515364077768236,-34.93262064732419,-0.07410464095131679,1
1727217543.4936929,1,0.062445817068272,0.06418284814393621,0.06331433260610411,0.0,0.0,14.380362562083931,-36.72331770263185,-0.07126609364471777,1
1727217543.5763817,1,0.08937125067539531,0.06618856214843422,0.07777990641191476,0.0,0.011351915229662496,10.964017006486959,-34.91495952518632,-0.06904766402397423,1
1727217543.6116652,1,0.07106778518265451,0.05334708691207961,0.06220743604736706,0.0,0.011100153405180096,14.889981175638212,-36.94899602914467,-0.0782757111764254,1
1727217543.6726866,1,0.07294729628490872,0.06615626716620013,0.06955178172555443,0.0,0.0,13.76929509748928,-36.58750052505026,-0.07465142891690685,1
1727217543.746964,1,0.0625,0.04559607525875532,0.05404803762937766,0.0,0.0,14.679662990110076,-36.89363574227586,-0.07116859646535637,1
1727217543.7926016,1,0.09308872791678188,0.05700782000344822,0.07504827396011506,0.0,0.011351915229662496,13.352315516006875,-36.426379126925575,-0.07704773542244116,1
1727217543.8797345,1,0.09208843429347369,0.06987712429686843,0.08098277929517106,0.0,0.02679814089520768,12.21123225607823,-36.13088952569519,-0.07468495638257308,1
1727217543.9118702,1,0.062445817068272,0.06615626716620013,0.06430104211723606,0.0,0.037898294300387776,13.445816282101973,-36.677898820576246,-0.07644210741804734,1
1727217543.9732058,1,0.07598160442886412,0.06615626716620013,0.07106893579753212,0.0,0.022703830459324992,12.535017814486169,-36.07339864936128,-0.07884689437580417,1
1727217544.0483818,1,0.09308872791678188,0.06775963568181181,0.08042418179929685,0.0,0.011360702676647077,13.897957705153171,-36.393332301884755,-0.07818635117711349,1
1727217544.0958562,1,0.09308872791678188,0.06987712429686843,0.08148292610682516,0.0,0.0,13.708841331225983,-36.34497633361634,-0.07304664590377076,1
1727217544.152586,1,0.07598160442886412,0.06984302957695783,0.07291231700291098,0.0,0.0,13.141043036105085,-35.917069875759964,-0.07059885204143283,1
1727217544.233102,1,0.08825141619791228,0.0389389284253725,0.06359517231164238,0.0,0.02171861213815347,12.80086179339425,-35.65659992931494,-0.07118518704218743,1
1727217544.2750201,1,0.08817490867057227,0.06618856214843422,0.07718173540950324,0.0,0.027405947706360883,11.862488861289137,-36.50285727978489,-0.07154524532849017,1
1727217544.3370423,1,0.062445817068272,0.06987712429686843,0.06616147068257022,0.0,0.0,11.687513262999797,-36.43842374671857,-0.07213763877573351,1
1727217544.4021733,1,0.07106778518265451,0.06775963568181181,0.06941371043223316,0.0,0.0,11.892337367675683,-35.432726465327356,-0.06557189707238896,1
1727217544.4773126,1,0.07106778518265451,0.06987712429686843,0.07047245473976146,0.0,0.0,12.460084764586927,-36.39820825425514,-0.06982655085628192,1
1727217544.513966,1,0.08817490867057227,0.06772854614785964,0.07795172740921597,0.0,0.015697987490027588,12.506976657090437,-36.44376975767032,-0.06442442651320199,1
1727217544.5798106,1,0.08326108942436267,0.06987712429686843,0.07656910686061555,0.0,0.02220030681036019,12.606668820828304,-35.756489240861626,-0.06874257115179497,1
1727217544.6263666,1,0.07598160442886412,0.052194644798383705,0.06408812461362391,0.0,0.011100153405180096,11.555988197801257,-36.31177298671969,-0.06702882449184304,1
1727217544.6954231,1,0.07106778518265451,0.06987712429686843,0.07047245473976146,0.0,0.0,13.302192457308005,-36.13065329222832,-0.06815739989220602,1
1727217544.7585728,1,0.09308872791678188,0.06618856214843422,0.07963864503260805,0.0,0.0,13.382635573571289,-36.188433526550384,-0.07156438875248998,1
1727217544.8093288,1,0.07106778518265451,0.06618856214843422,0.06862817366554436,0.0,0.027405947706360883,14.074139116127679,-36.93652364327826,-0.07331193178275107,1
1727217544.892121,1,0.08326108942436267,0.06984302957695783,0.07655205950066024,0.0,0.022216737285146886,12.566006135759807,-35.455670493710166,-0.0651976886969709,1
1727217544.9446013,1,0.08333333333333333,0.06618856214843422,0.07476094774088377,0.0,0.02679814089520768,12.53386779707002,-36.37216884781268,-0.07099249798531188,1
1727217544.9879694,1,0.07598160442886412,0.06615626716620013,0.07106893579753212,0.0,0.03332510592772033,14.69274222798807,-36.326268471698015,-0.07652918365897708,1
1727217545.0725408,1,0.09308872791678188,0.05700782000344822,0.07504827396011506,0.0,0.011351915229662496,13.819552597731924,-36.50224763983052,-0.07475070242089994,1
1727217545.1167562,1,0.07598160442886412,0.050563562148434216,0.06327258328864917,0.0,0.03875786293602338,13.704458137293503,-36.086966197620356,-0.077224705557923,1
1727217545.1704812,1,0.08817490867057227,0.06615626716620013,0.07716558791838621,0.0,0.011615349838117045,13.676281925268853,-36.539548433944624,-0.07230964211142134,1
1727217545.2552834,1,0.08326108942436267,0.06618856214843422,0.07472482578639844,0.0,0.0,14.283271702624267,-36.57148336670973,-0.06845613105014942,1
1727217545.2983806,1,0.08817490867057227,0.04903133299242106,0.06860312083149667,0.0,0.011337314689562955,12.940078661896628,-36.11532645316161,-0.0670520752712633,1
1727217545.3660645,1,0.09308872791678188,0.06987712429686843,0.08148292610682516,0.0,0.027405947706360883,14.857041768842025,-36.91666529759755,-0.07595674005388317,1
1727217545.4132178,1,0.07106778518265451,0.06418284814393621,0.06762531666329535,0.0,0.0,13.838853392989343,-37.48984346558302,-0.07917032663710552,1
1727217545.476169,1,0.08326108942436267,0.06618856214843422,0.07472482578639844,0.0,0.011337314689562955,13.267623296590408,-36.60246659701044,-0.0700049075985666,1
1727217545.5690587,1,0.062445817068272,0.06057825328153827,0.06151203517490514,0.0,0.011351915229662496,12.832434993055784,-35.77355217101412,-0.07908795017317567,1
1727217545.600326,1,0.09308872791678188,0.0389389284253725,0.06601382817107719,0.0,0.011337314689562955,11.81567327817741,-36.98893445991672,-0.07785215784720337,1
1727217545.6517987,1,0.062445817068272,0.06618856214843422,0.06431718960835311,0.0,0.011351915229662496,12.552225798237997,-36.61620494963055,-0.07410846527931456,1
1727217545.7236018,1,0.08326108942436267,0.06618856214843422,0.07472482578639844,0.0,0.011108368642573443,11.27443102091248,-36.70268122720299,-0.07659581340440048,1
1727217545.7799206,1,0.06466964451213345,0.08326254290594161,0.07396609370903753,0.0,0.03405574568898749,11.557880229861471,-36.937325989088954,-0.0717364496832018,1
1727217545.8369865,1,0.07598160442886412,0.06984302957695783,0.07291231700291098,0.0,0.011337314689562955,12.79091718678347,-37.28226965869874,-0.07612321669525868,1
1727217545.9209003,1,0.09308872791678188,0.07209372509105905,0.08259122650392046,0.0,0.011351915229662496,12.031751951716895,-36.18237435143405,-0.07077326038272615,1
1727217545.9581444,1,0.09308872791678188,0.06832367705644822,0.08070620248661506,0.0,0.0,13.557852790743643,-36.69835021368443,-0.07461535426293944,1
1727217546.0200102,1,0.08817490867057227,0.06984302957695783,0.07900896912376505,0.0,0.0,13.293483622143974,-36.70910577816783,-0.07682056957134506,1
1727217546.0848255,1,0.08326108942436267,0.06618856214843422,0.07472482578639844,0.0,0.0,13.902722169326475,-35.828670368974,-0.080012452112751,1
1727217546.1357377,1,0.08465366368656922,0.06615626716620013,0.07540496542638467,0.0,0.0,12.573176863361166,-36.51966118589798,-0.07139786751144726,1
1727217546.2052798,1,0.04163054471218133,0.06618856214843422,0.053909553430307774,0.0,0.022703830459324992,12.42942188074408,-36.36642882716092,-0.0732023194189769,1
1727217546.2688622,1,0.09308872791678188,0.06618856214843422,0.07963864503260805,0.0,0.022703830459324992,13.245445633803616,-35.93339549738389,-0.07473616741274643,1
1727217546.3319538,1,0.07598160442886412,0.06832367705644822,0.07215264074265618,0.0,0.03875786293602338,12.924200517957056,-37.04596756620992,-0.07472668653644811,1
1727217546.3746824,1,0.08937125067539531,0.06984302957695783,0.07960714012617656,0.0,0.0,13.847632915077185,-36.605423185449155,-0.08082944529820923,1
1727217546.4535184,1,0.06466964451213345,0.07209372509105905,0.06838168480159625,0.0,0.027405947706360883,12.298122746420397,-36.56758897911698,-0.0816330554251122,1
1727217546.508988,1,0.062445817068272,0.06832367705644822,0.06538474706236011,0.0,0.011360702676647077,11.072770976545922,-37.2888657471593,-0.0812781677561474,1
1727217546.5559924,1,0.059952057523307366,0.06984302957695783,0.0648975435501326,0.0,0.0,11.00803644669183,-37.28875845564682,-0.07777931711470594,1
1727217546.6159217,1,0.08333333333333333,0.04685212856658182,0.06509273094995757,0.0,0.011351915229662496,12.60783280322227,-36.96919309775952,-0.08120956336338199,1
1727217546.6851692,1,0.062445817068272,0.06832367705644822,0.06538474706236011,0.0,0.022703830459324992,10.909848657458776,-37.54008902442184,-0.0756982273152027,1
1727217546.7790608,1,0.07598160442886412,0.06615626716620013,0.07106893579753212,0.0,0.02267462937912591,12.11482537817433,-36.31083896236258,-0.07456279329259426,1
1727217546.8111906,1,0.09308872791678188,0.06618856214843422,0.07963864503260805,0.0,0.02679814089520768,11.907184620781763,-36.464925464608285,-0.06860845125621405,1
1727217546.8662696,1,0.09712858623572643,0.06618856214843422,0.08165857419208032,0.0,0.022721405353294154,14.156991158806495,-35.930021924800315,-0.08355799932607266,1
