Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1729034380.8790793,1,0.31347889568361675,0.28475822067233597,0.2991185581779764,0.0,0.011615349838117045,-4.643465459404002,-35.31944233805305,-0.029538416374944948,0
1729034380.912212,1,0.3054703037780604,0.2692634266334848,0.2873668652057726,0.0,0.011615349838117045,-4.123901736856027,-35.59770359532608,-0.03233405709761356,0
1729034380.9453921,1,0.2773500981126146,0.26067743772277596,0.26901376791769527,0.0,0.022703830459324992,-4.591867516948778,-36.16573600042682,-0.026391699818654118,0
1729034380.9787495,1,0.33541019662496846,0.2770921680671338,0.30625118234605114,0.0,0.0,-2.110344677008929,-37.84448426646171,-0.02877538918405586,0
1729034381.0125191,1,0.3403556697090207,0.2590374718794461,0.2996965707942334,0.0,0.027427162480049692,-1.2640761093044148,-38.66637037428069,-0.03206561046779013,0
1729034381.0455093,1,0.34798266208568374,0.2753489343793469,0.3116657982325153,0.0,0.0,-0.4142760647598338,-39.41219182498558,-0.038271997640675806,0
1729034381.0787246,1,0.3130877802528561,0.2890108647231734,0.30104932248801475,0.0,0.0,0.26029019990951147,-39.65303364913278,-0.03977888920338195,0
1729034381.1121469,1,0.33541019662496846,0.272243100164594,0.30382664839478124,0.0,0.011111111111111112,-0.3872107373057449,-39.193461196041696,-0.02919420526929397,0
1729034381.1456048,1,0.3130877802528561,0.28475822067233597,0.298923000462596,0.0,0.0,-1.156946598342733,-39.27583925546544,-0.03140927304292916,0
1729034381.1759646,1,0.33541019662496846,0.2939660893178147,0.3146881429713916,0.0,0.0,-3.4877056070393015,-37.829247933217964,-0.022833655423387226,0
1729034381.210377,1,0.3295216993148691,0.2753489343793469,0.302435316847108,0.0,0.02173399540921557,-2.006344933140221,-38.71502952440961,-0.029215230987013542,0
1729034381.2443764,1,0.334991718362665,0.272243100164594,0.3036174092636295,0.0,0.011111111111111112,-3.621902853987244,-37.203614805392824,-0.025414293192567685,0
1729034381.2772243,1,0.30689220499185793,0.2678893591729988,0.28739078208242835,0.0,0.010869565217391304,-2.3807312652497554,-37.291347521427525,-0.020866451487305683,0
1729034381.3134613,1,0.3295216993148691,0.3041458676074377,0.31683378346115343,0.0,0.02173399540921557,-0.6769880860258013,-37.22335470850079,-0.02078479984222425,0
1729034381.3484733,1,0.31622776601683794,0.27396667082065707,0.2950972184187475,0.0,0.010869565217391304,-0.791941878553032,-35.71401958469332,-0.02161147838990142,0
1729034381.3832579,1,0.28005306973072963,0.28475822067233597,0.2824056452015328,0.0,0.010638297872340425,-3.522507574862091,-35.073253293045155,-0.017454608226441546,0
1729034381.4162562,1,0.2667481333953935,0.28475822067233597,0.2757531770338647,0.0,0.010869565217391304,-2.036182874312132,-34.453711897472445,-0.017538297957693134,0
1729034381.4483554,1,0.31030379173419353,0.28992134818515547,0.3001125699596745,0.0,0.02127659574468085,-3.1551897062223673,-34.83997604901918,-0.015148129294428726,0
1729034381.480012,1,0.3008284187980934,0.28992134818515547,0.29537488349162444,0.0,0.0,-2.640251666042853,-35.605241817426986,-0.01497249287273158,0
1729034381.5133033,1,0.3406610540266079,0.27293819065935887,0.3067996223429834,0.0,0.010869565217391304,-3.9288068068276374,-34.26612681458724,-0.012462241199366484,0
1729034381.5470269,1,0.3542624501695483,0.28992134818515547,0.3220918991773519,0.0,0.0,-2.890844065704812,-33.207626733769665,-0.022198009722460412,0
1729034381.5803444,1,0.3079271286028492,0.291547594742265,0.2997373616725571,0.0,0.0,-2.775342276585912,-33.7140983456622,-0.01912797495220479,0
1729034381.6132245,1,0.3530662876656075,0.291547594742265,0.3223069412039362,0.0,0.0,-1.388200127665751,-35.39676483647253,-0.027318622162554526,0
1729034381.6465936,1,0.3530662876656075,0.30211780448234904,0.3275920460739783,0.0,0.010859306069076735,0.0841876230736492,-35.21026908973117,-0.027413553689769027,0
1729034381.680305,1,0.3315548352096495,0.2756779149413134,0.30361637507548145,0.0,0.0,0.38269220629439693,-33.07351605339928,-0.041367989553975734,0
1729034381.7132647,1,0.32246149100786786,0.291547594742265,0.3070045428750664,0.0,0.0,1.0774176359222776,-32.674040288517915,-0.038096340626830046,0
1729034381.7468338,1,0.33826050234978333,0.2882957255085248,0.31327811392915406,0.0,0.010846522890932807,1.9896140577404235,-32.36592426008477,-0.03737787870671549,0
1729034381.7799973,1,0.33041747225608425,0.30719885120320056,0.31880816172964244,0.0,0.0,3.2332340575686205,-32.4388313898672,-0.04913988842776382,0
1729034381.8131545,1,0.26792196292544174,0.2477731656370856,0.25784756428126365,0.0,0.0,2.6385757169886874,-33.76656624044837,-0.039600374214899946,0
1729034381.8465917,1,0.10074460314188904,0.06892455167955776,0.0848345774107234,0.0,0.011337314689562955,4.827756973200096,-29.463607877672928,-0.039406669722290684,0
1729034381.879929,1,0.1414213562373095,0.14005699144990566,0.14073917384360757,0.0,0.0,2.8201634227829815,-31.48816830311443,-0.03801690593428582,0
1729034381.9130995,1,0.22332781224177667,0.22459154462439535,0.223959678433086,0.0,0.0,3.7790632198269036,-31.914747152885376,-0.04384251290203216,0
1729034381.946426,1,0.27754698505333136,0.248369794301763,0.2629583896775472,0.0,0.011086501753962322,5.433542170812066,-30.2364276114244,-0.050061710656172924,0
1729034381.9799004,1,0.29981267559834457,0.2765511446066676,0.28818191010250604,0.0,0.0,6.314596865388568,-29.199653370233833,-0.0503195732272668,0
1729034382.0130398,1,0.2793987461573565,0.2765511446066676,0.27797494538201206,0.0,0.0,6.036053443215877,-27.59822951292966,-0.052416117290922,0
1729034382.041568,1,0.3431876713662333,0.2644841574605451,0.3038359144133892,0.0,0.0,7.445500027648288,-27.477954983057593,-0.04699671466056182,0
1729034382.0751204,1,0.32066503418310266,0.2756779149413134,0.29817147456220805,0.0,0.0,6.500697938735093,-26.856509231533114,-0.05058265819935967,0
1729034382.1083863,1,0.28484364594794254,0.28163779009993894,0.28324071802394074,0.0,0.0,7.523712160614319,-26.27516039876729,-0.049324098894054404,0
1729034382.143342,1,0.3431876713662333,0.27509599602254736,0.3091418336943903,0.0,0.0,6.785410457875444,-26.73307517405771,-0.04918312465858108,0
1729034382.1765304,1,0.3149659234671604,0.2756779149413134,0.2953219192042369,0.0,0.010859306069076735,8.09937358118014,-26.228531763710695,-0.04811510750640364,0
1729034382.2098544,1,0.33826050234978333,0.2765511446066676,0.3074058234782254,0.0,0.0,8.455628064153002,-26.96085324276186,-0.046833611536244484,0
1729034382.2432125,1,0.32066503418310266,0.2765511446066676,0.29860808939488515,0.0,0.010859306069076735,8.00497249586132,-26.299870047043512,-0.042404337105507,0
1729034382.2764065,1,0.32246149100786786,0.28096537570621605,0.3017134333570419,0.0,0.0,9.317621220001161,-26.833550667731405,-0.04376487348528886,0
1729034382.3097508,1,0.33041747225608425,0.2765511446066676,0.3034843084313759,0.0,0.021693045781865615,8.464851815266147,-26.415634368834677,-0.035347565270918965,0
1729034382.3430367,1,0.2862991671569341,0.2919438565216353,0.2891215118392847,0.0,0.0,7.6695122934453455,-25.944228386801367,-0.031560795742035026,0
1729034382.3757067,1,0.3431876713662333,0.2688969941289208,0.3060423327475771,0.0,0.0,8.900134684571272,-26.276966746813883,-0.032585801042147616,0
1729034382.4119365,1,0.25528129450831816,0.22379782910606374,0.23953956180719094,0.0,0.0,7.894492479955526,-25.356572818863444,-0.03383317848585155,0
1729034382.4443812,1,0.10074460314188904,0.07559587473579359,0.08817023893884132,0.0,0.0,7.944631797428885,-24.4274582348036,-0.026623351075827997,0
1729034382.477937,1,0.09523809523809523,0.05169341375966832,0.07346575449888178,0.0,0.0,8.688223017918583,-22.71712637633646,-0.03046727592952661,0
1729034382.5112784,1,0.18005263846568273,0.18254260670618674,0.18129762258593474,0.0,0.0,9.546195940520978,-23.93390559912866,-0.03633076430567896,0
1729034382.5445497,1,0.2608038327035026,0.21706262884253677,0.2389332307730197,0.0,0.0105999788000636,8.965474879910536,-23.946827643222655,-0.032918943293071455,0
1729034382.5781946,1,0.26925624101545226,0.23408229439226114,0.25166926770385667,0.0,0.0,9.9650255042249,-24.252375618446354,-0.0421832062888575,0
1729034382.6118677,1,0.2635571302995101,0.2517656250444668,0.2576613776719885,0.0,0.0,8.1095969869125,-23.98508414576338,-0.03845053764807749,0
1729034382.6457508,1,0.29244328628402977,0.2688969941289208,0.2806701402064753,0.0,0.0,8.524558706461855,-24.8605825873032,-0.04209016446414179,0
1729034382.6789923,1,0.291778878198583,0.2517656250444668,0.2717722516215249,0.0,0.0,7.6283678562141795,-24.68737804088285,-0.03908411260578415,0
1729034382.7119527,1,0.3149659234671604,0.2517656250444668,0.2833657742558136,0.0,0.0,7.5401830939204935,-25.255012449861404,-0.038249775905389506,0
1729034382.745261,1,0.2985233874475151,0.247897127843684,0.2732102576455996,0.0,0.0,7.6780162033618895,-25.392900487444233,-0.045202605266267314,0
1729034382.7789102,1,0.2760007502643844,0.23408229439226114,0.2550415223283228,0.0,0.0,7.823189528485411,-24.998833124048208,-0.04343118258292417,0
1729034382.812111,1,0.28950419789924814,0.2343814236640448,0.2619428107816465,0.0,0.0216574040912105,7.555969737922419,-26.365324900361262,-0.04927523515611282,0
1729034382.8453538,1,0.26792196292544174,0.21222351668251752,0.24007273980397964,0.0,0.0,7.888057427613906,-26.05121923559915,-0.04798731673227759,0
1729034382.8785157,1,0.2608038327035026,0.2336027808240545,0.24720330676377855,0.0,0.022173003507924643,7.013971431219456,-26.417246633111912,-0.04675285690847078,0
1729034382.9123096,1,0.26792196292544174,0.2517656250444668,0.2598437939849543,0.0,0.0,7.5378033474559825,-26.845649969756398,-0.04508856145443546,0
1729034382.9451816,1,0.28950419789924814,0.21669809301183912,0.25310114545554363,0.0,0.0,6.903164427514051,-26.3275861230117,-0.04772675019069525,0
1729034382.9790142,1,0.2608038327035026,0.19931389163141708,0.23005886216745985,0.0,0.0,6.408698805738292,-26.379528507601094,-0.048547080048081934,0
1729034383.0101728,1,0.22613115190817823,0.12432935432634445,0.17523025311726134,0.0,0.0,5.299434573440626,-26.193296699025517,-0.04156391790542905,0
1729034383.0408466,1,0.18156601215240262,0.09747403576571588,0.13952002395905924,0.0,0.0,4.6914277504754445,-26.58960871842038,-0.04223915666266609,0
1729034383.0748599,1,0.13845965521293113,0.09747403576571588,0.11796684548932351,0.0,0.011316968255314816,5.448833430519574,-27.57983240005553,-0.04261988785632187,0
1729034383.1079898,1,0.2016902253537297,0.08731888107320654,0.1445045532134681,0.0,0.0,5.210507141094858,-28.194813296998028,-0.04089370070438021,0
1729034383.1418228,1,0.1608494600052545,0.08726701360140504,0.12405823680332977,0.0,0.011599710474839776,4.1328620993871965,-28.47955572386869,-0.038402598147385426,0
1729034383.1753876,1,0.1345345587992625,0.08726701360140504,0.11090078620033376,0.0,0.0,2.5095436710531898,-28.62185880055272,-0.03554212826851403,0
1729034383.2086458,1,0.14124491030928973,0.07453559924999299,0.10789025477964137,0.0,0.0,3.039508798707131,-28.623617882838563,-0.03571183202432708,0
1729034383.2421038,1,0.1608494600052545,0.09747403576571588,0.12916174788548518,0.0,0.011599710474839776,3.084507682006843,-28.711890575475117,-0.03548360515255399,0
1729034383.2752142,1,0.14124491030928973,0.07710579232757896,0.10917535131843434,0.0,0.0,4.059506424645182,-28.610692018625294,-0.037477578467432264,0
1729034383.308382,1,0.12044673312607088,0.07710579232757896,0.09877626272682491,0.0,0.0,4.0952462530432845,-28.02670650608124,-0.03195050504700582,0
1729034383.3416886,1,0.09081532183729997,0.08615568959944721,0.08848550571837359,0.0,0.0,4.140928555252582,-28.330024802706607,-0.034952487887474105,0
1729034383.3751063,1,0.10085876136904262,0.06651901052377393,0.08368888594640828,0.0,0.0,4.179684210889151,-28.478171385536758,-0.03833981758497724,0
1729034383.4086885,1,0.18005263846568273,0.10095089302501375,0.14050176574534823,0.0,0.011086501753962322,4.594562582368417,-28.867501402142043,-0.05211063944689867,0
1729034383.442506,1,0.2579773515533863,0.20896891661072559,0.23347313408205594,0.0,0.0,6.599881223908824,-29.65822843528771,-0.047544298720141404,0
1729034383.475085,1,0.31465838776377636,0.22530295452966648,0.2699806711467214,0.0,0.0,7.691698979434538,-28.164517278519348,-0.0469695701384758,0
1729034383.5084164,1,0.31272913360038107,0.26944895569667254,0.2910890446485268,0.0,0.0,7.962727948905899,-27.70838052534335,-0.04919560805092678,0
1729034383.5418882,1,0.33826050234978333,0.27509599602254736,0.3066782491861654,0.0,0.0,7.135571974507906,-27.476868037316542,-0.045370530886921445,0
1729034383.5748532,1,0.3356598887956653,0.25744888937011423,0.2965543890828898,0.0,0.0211999576001272,5.961803882912787,-25.983004007043192,-0.04121699428680359,0
1729034383.6080794,1,0.2995352392457285,0.26002647983925237,0.27978085954249043,0.0,0.0,7.241101562335148,-25.92400964911083,-0.041238762516461094,0
1729034383.6455345,1,0.33635369985982805,0.2517656250444668,0.29405966245214743,0.0,0.0,7.7329737331681505,-25.516289764340453,-0.04053055489863038,0
1729034383.6795602,1,0.31254440323655724,0.2517656250444668,0.28215501414051203,0.0,0.0,7.765982143212094,-24.984541550215003,-0.04346488430291239,0
1729034383.7108834,1,0.29019492453668444,0.26002647983925237,0.2751107021879684,0.0,0.0,7.847543913028789,-23.067486325940738,-0.04179962771067947,0
1729034383.7439554,1,0.282842712474619,0.26002647983925237,0.27143459615693566,0.0,0.0,8.000881112206168,-22.669923854361794,-0.03624876372996699,0
1729034383.7760763,1,0.282842712474619,0.27707908236611806,0.27996089742036856,0.0,0.010128432537708234,7.647198390503053,-21.601235575255345,-0.03003947946642948,0
1729034383.809473,1,0.282842712474619,0.26359019188130917,0.2732164521779641,0.0,0.0303852976131247,7.721962411167432,-20.325637530417513,-0.030077193830894695,0
1729034383.8423743,1,0.2958502193637737,0.2698290105846681,0.28283961497422094,0.0,0.0,8.726118474997309,-20.29507800866884,-0.02991026324992036,0
1729034383.8758788,1,0.23609195709803688,0.2719918966379967,0.2540419268680168,0.0,0.0,9.621929300920893,-18.964972945090885,-0.03480894523628013,0
1729034383.9092124,1,0.320902088969416,0.25667301432786943,0.2887875516486427,0.0,0.01990074380419978,8.891148008675815,-18.644180749690936,-0.03398779271729273,0
1729034383.9425304,1,0.320902088969416,0.26753618096072357,0.2942191349650698,0.0,0.0,8.736689107709148,-19.470569821894475,-0.03427977635081225,0
1729034383.9756203,1,0.30736845579728317,0.27472112789737807,0.2910447918473306,0.0,0.010151368801339449,9.121184683485774,-19.633552754645052,-0.03485776185662394,0
1729034384.0092587,1,0.3255764119219941,0.2841832067731598,0.30487980934757697,0.0,0.0,8.947906440518455,-20.18260712970016,-0.03670972523511108,0
1729034384.042462,1,0.30736845579728317,0.28931451031019817,0.29834148305374064,0.0,0.020302737602678898,8.689183073200596,-19.838623086798822,-0.03474646863666297,0
1729034384.075779,1,0.32787965931712626,0.2508891551482873,0.28938440723270675,0.0,0.0,9.461195740209687,-20.329541529871552,-0.03915655773302277,0
1729034384.1091602,1,0.28620128230270864,0.25621697663097004,0.27120912946683934,0.0,0.0,8.573245490449663,-20.264371415306755,-0.03908169545543051,0
1729034384.142209,1,0.26368963549213775,0.23957871187497748,0.2516341736835576,0.0,0.010380684981717497,7.644152350479731,-21.059776320208762,-0.03853520759048592,0
1729034384.1755264,1,0.11724457509220775,0.07437051466359121,0.09580754487789947,0.0,0.010380684981717497,5.432842978784881,-20.47632299270935,-0.029675619587387105,0
1729034384.2089708,1,0.11372012953232362,0.056777526971476894,0.08524882825190025,0.0,0.0,4.768722545396886,-21.172128428892584,-0.021954091658148486,0
1729034384.2424884,1,0.08687444855261388,0.06818192653641725,0.07752818754451557,0.0,0.0,4.284051222228226,-21.870039340188892,-0.02591307520661657,0
1729034384.2813683,1,0.10074460314188904,0.07198157507486946,0.08636308910837925,0.0,0.0105999788000636,3.4474580223916096,-23.820522340569145,-0.023375418127771767,0
1729034384.315169,1,0.10163945352271772,0.07453559924999299,0.08808752638635536,0.0,0.0,3.2367087901223144,-26.18679356241415,-0.021789962761135616,0
1729034384.3462064,1,0.10163945352271772,0.05887550870762717,0.08025748111517245,0.0,0.021233384741779292,2.1377259618824245,-27.082710896153472,-0.023908857434284454,0
1729034384.3729482,1,0.12661237755614949,0.07213122508063838,0.09937180131839393,0.0,0.025590612579980826,1.5223053219112659,-28.560819038912864,-0.024031033220431125,0
1729034384.4082668,1,0.14604048132409447,0.07453559924999299,0.11028804028704373,0.0,0.0,-0.5476029890649197,-31.042180150713193,-0.025544062839507505,0
1729034384.48291,1,0.12058321672014237,0.07213122508063838,0.09635722090039037,0.0,0.011086501753962322,-4.355419246219529,-30.97052573349995,-0.02898799796265212,0
1729034384.5110714,1,0.15058465048420855,0.07213122508063838,0.11135793778242346,0.0,0.011599710474839776,-5.785415783271014,-31.248365648637755,-0.029371640052753955,0
1729034384.535996,1,0.1455288805704832,0.06828815655648758,0.10690851856348538,0.0,0.011599710474839776,-7.144222188471411,-34.919506353740346,-0.02894070520009936,0
1729034384.560822,1,0.16113878418172306,0.08321925590384466,0.12217902004278386,0.0,0.0,-9.227543586039259,-35.640565155915674,-0.026377377907509256,0
1729034384.5858724,1,0.13479025829230235,0.08326254290594161,0.10902640059912197,0.0,0.011599710474839776,-8.107729863041472,-36.92605081978797,-0.029940253230896587,0
1729034384.6109354,1,0.15791661046371636,0.06615626716620013,0.11203643881495824,0.0,0.011615349838117045,-8.442387677562238,-37.562265867738446,-0.028701426901905643,0
1729034384.6401308,1,0.1540569415042095,0.08326254290594161,0.11865974220507555,0.0,0.011615349838117045,-9.284112390623102,-37.28457387750967,-0.02751674183510427,0
1729034384.673796,1,0.1358494121096942,0.08702482443841614,0.11143711827405517,0.0,0.011615349838117045,-9.619717883469367,-37.157736115556055,-0.021464541879391633,0
1729034384.7074344,1,0.16643566632465157,0.08599020193112589,0.12621293412788873,0.0,0.0,-9.167389252745478,-36.85023151509596,-0.027798534284096336,0
1729034384.7414036,1,0.1538647306476965,0.06832367705644822,0.11109420385207236,0.0,0.023199420949679552,-8.571600046556036,-35.392281790144345,-0.021172071613158615,0
1729034384.7750313,1,0.1288959221757504,0.06828815655648758,0.09859203936611899,0.0,0.011874508331318274,-8.373815714835374,-35.20674653305559,-0.02235069175707902,0
1729034384.808256,1,0.1288959221757504,0.08326254290594161,0.106079232540846,0.0,0.011599710474839776,-8.958402418411067,-34.99047884739411,-0.019385528044872712,0
1729034384.8416967,1,0.1288959221757504,0.06832367705644822,0.09860979961609931,0.0,0.0,-8.335976661412722,-36.00428485329235,-0.027825707833384228,0
1729034384.8751009,1,0.12484404235973057,0.06828815655648758,0.09656609945810907,0.0,0.016404467873119666,-8.08379504352036,-35.845124705719094,-0.029114818010697412,0
1729034384.9083042,1,0.1498128508316767,0.08599020193112589,0.11790152638140129,0.0,0.02323069967623409,-7.196782674701483,-38.17752062444792,-0.028822953198753668,0
1729034384.9420066,1,0.1504142093990467,0.10264761704744513,0.12653091322324592,0.0,0.023199420949679552,-9.11250348189794,-37.96625751170582,-0.022625845718206906,0
1729034384.9745839,1,0.14269544824634822,0.08064516129032258,0.1116703047683354,0.0,0.0,-9.182649223117288,-36.41822466539577,-0.031583237115595644,0
1729034385.0082703,1,0.15318996190976616,0.08321925590384466,0.11820460890680541,0.0,0.0,-9.013005785022598,-37.54370595848861,-0.03491868666117833,0
1729034385.0413394,1,0.2365079484806189,0.19291834276717196,0.21471314562389543,0.0,0.0,-7.14380151403117,-38.42475419009955,-0.03817684731286601,0
1729034385.07475,1,0.26584746183110247,0.20082004342760798,0.23333375262935524,0.0,0.0,-7.315505168469692,-38.1860421617378,-0.04109878690110718,0
1729034385.108272,1,0.3255764119219941,0.2554622858115626,0.2905193488667783,0.0,0.011316968255314816,-6.4921359395265785,-36.223731370382886,-0.034894329504178395,0
1729034385.1415334,1,0.353837937706425,0.263054405764047,0.30844617173523603,0.0,0.0,-5.2381461242734515,-36.238190578361,-0.042740519296248905,0
1729034385.1747446,1,0.3429971702850177,0.27738215938405286,0.31018966483453525,0.0,0.0,-3.647440123650505,-35.81700168905202,-0.034209430492796386,0
1729034385.2080047,1,0.3471790951068548,0.30059183602971035,0.32388546556828257,0.0,0.011337314689562955,-4.055326816342072,-35.5167810536864,-0.03643721880123811,0
1729034385.2410765,1,0.3687817782917155,0.29953523924572845,0.334158508768722,0.0,0.016033384194871648,-2.6924443432995417,-34.640116288234154,-0.0410654438225006,0
1729034385.2748826,1,0.3687817782917155,0.3102256874119014,0.33950373285180846,60.0,0.011599710474839776,-1.5129798883327716,-34.79994536833675,-0.0448395936703777,0
1729034385.3079236,1,0.40276819911981904,0.30632606566235954,0.35454713239108926,60.0,0.02267462937912591,-1.3851037286587204,-34.28155459329425,-0.040839376859844234,0
1729034385.3421283,1,0.3590109871423003,0.3149336393584103,0.33697231325035526,60.0,0.0,-1.562287779481267,-34.58022577745362,-0.04170573016459009,0
1729034385.3756695,1,0.3590109871423003,0.3028746258926072,0.3309428065174538,60.0,0.011337314689562955,-1.9094126566335656,-34.06889765182794,-0.03502268994237254,0
1729034385.409154,1,0.36575936327558317,0.30903805395075895,0.33739870861317106,60.0,0.0,-3.0462120614943045,-34.09037238217708,-0.03832010052654545,0
1729034385.443393,1,0.353837937706425,0.3028746258926072,0.32835628179951615,60.0,0.0,-2.625548815362903,-35.71951391760582,-0.03708226638339827,0
1729034385.4754605,1,0.31500098487933076,0.2867714093125157,0.30088619709592324,60.0,0.0,-2.4668943477080973,-36.15084100611581,-0.0415968614206999,0
1729034385.5062397,1,0.31500098487933076,0.2867714093125157,0.30088619709592324,60.0,0.011337314689562955,-2.671635527753524,-35.97997578116858,-0.036128682517682253,0
1729034385.5398548,1,0.28484364594794254,0.32596012026013244,0.3054018831040375,60.0,0.0,-2.9725151688639198,-36.22102957591879,-0.0389424569757951,0
1729034385.573602,1,0.32787965931712626,0.2867714093125157,0.307325534314821,60.0,0.0,-3.111400789774863,-35.192008867112115,-0.03813723449045988,0
1729034385.606862,1,0.33543841480107195,0.282842712474619,0.3091405636378455,60.0,0.011337314689562955,-3.402962285560804,-35.18698368975724,-0.04060507249999704,0
1729034385.6388936,1,0.3042095621983066,0.3028746258926072,0.3035420940454569,60.0,0.0,-1.6148809010870082,-34.10758417148233,-0.0427637211205281,0
1729034385.6730695,1,0.32787965931712626,0.3033956237903591,0.3156376415537427,60.0,0.011086501753962322,-1.3788344048472951,-34.25360241924244,-0.04196766369231113,0
1729034385.7053843,1,0.349635167835615,0.3033956237903591,0.32651539581298705,60.0,0.011086501753962322,-0.8991576163118997,-34.59385363566159,-0.04534241285009018,0
1729034385.7403278,1,0.3431876713662333,0.2983094248805669,0.3207485481234001,60.0,0.011599710474839776,-0.8030855056535056,-35.252101032056935,-0.043649237574857634,0
1729034385.7726326,1,0.3510993292542668,0.3033956237903591,0.32724747652231295,60.0,0.011337314689562955,-0.7747599142369598,-35.7048778366111,-0.051166653907562074,0
1729034385.8111498,1,0.3431876713662333,0.2983094248805669,0.3207485481234001,60.0,0.0,-0.6959566657311067,-36.03955862995821,-0.05004566810906111,0
1729034385.8399174,1,0.3808895931310597,0.3154010461419876,0.3481453196365236,60.0,0.011316968255314816,-1.4142358091151064,-35.38199988676261,-0.046655766852504464,0
1729034385.8733573,1,0.353837937706425,0.3046423383858442,0.3292401380461346,60.0,0.0,-0.5419324167608596,-34.87316821109851,-0.053337994181672524,0
1729034385.906673,1,0.3471790951068548,0.3041191996013016,0.32564914735407824,60.0,0.0,-0.3122639966247877,-34.254229740607045,-0.050873172873003455,0
1729034385.9400022,1,0.3687817782917155,0.282842712474619,0.3258122453831672,60.0,0.0,-0.14800357621492372,-33.71780573550812,-0.0435463128360252,0
1729034385.973543,1,0.33308206962026105,0.282842712474619,0.30796239104744005,60.0,0.0,-0.1744513416242677,-33.96711991830715,-0.04968001372722168,0
1729034386.0056748,1,0.33543841480107195,0.2867714093125157,0.3111049120567938,60.0,0.0,-0.6409383109156597,-33.015487555411156,-0.046306189184302876,0
1729034386.0400465,1,0.29814239699997197,0.2867714093125157,0.29245690315624384,60.0,0.0,0.3269361388832476,-33.68929535256452,-0.04915238280095851,0
1729034386.0733063,1,0.3405491767635193,0.31345378464642965,0.3270014807049745,60.0,0.0,1.230049574047512,-34.01522653240087,-0.053045840914541086,0
1729034386.1066716,1,0.32787965931712626,0.32920561071172566,0.32854263501442593,60.0,0.011351915229662496,1.5595491779073987,-33.57232191674693,-0.052170429501916096,0
1729034386.1399255,1,0.3571939233195607,0.32478988001605497,0.3409919016678078,60.0,0.011337314689562955,1.8910699268118458,-33.223058745546226,-0.04916103089144543,0
