Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1729034132.3082066,1,0.12235771521358388,0.11535180490384721,0.11885476005871554,12.0,0.0,-13.079579941646621,-33.346824970148084,0.01893188724357848,0
1729034132.340609,1,0.09950371902099892,0.09975460040284621,0.09962915971192257,12.0,0.0,-12.112669380881762,-33.97092824142457,0.015423150937545847,0
1729034132.3739047,1,0.12841645645144356,0.11259433727776125,0.1205053968646024,12.0,0.0,-13.002143905922432,-33.6940235247027,0.02289150408213377,0
1729034132.4071004,1,0.10537612944674757,0.11785769566279992,0.11161691255477374,12.0,0.0,-12.150734351976558,-33.70032973577531,0.013326747538754506,0
1729034132.4407208,1,0.12410671347131458,0.11535180490384721,0.1197292591875809,12.0,0.0,-11.852103039744218,-34.43893006202182,0.0199806674786566,0
1729034132.4735827,1,0.14199332121498523,0.1024498072010397,0.12222156420801247,12.0,0.0,-12.790740022243366,-33.717416988830145,0.023940446359617437,0
1729034132.506807,1,0.1185113657849943,0.1024498072010397,0.11048058649301701,12.0,0.0,-12.454891984016303,-34.11661652831408,0.01677287817518989,0
1729034132.5400033,1,0.10599978800063599,0.10776579069685777,0.10688278934874687,12.0,0.0,-11.690904870054739,-33.426950870041296,0.019196993642769687,0
1729034132.5734918,1,0.128386558425963,0.10292060276983628,0.11565358059789964,12.0,0.0,-11.563838970332053,-34.287849211634246,0.01467616782682766,0
1729034132.6072483,1,0.14902435141397327,0.11180339887498948,0.13041387514448138,12.0,0.015368255536133624,-10.092244656631934,-34.7911807002735,0.012839347744194955,0
1729034132.6410844,1,0.10599978800063599,0.11535180490384721,0.1106757964522416,12.0,0.010866997704607785,-11.552614325388033,-34.4469731460438,0.01579236632011722,0
1729034132.6735308,1,0.14902435141397327,0.09057046170157157,0.11979740655777242,12.0,0.015368255536133624,-10.50985536316923,-34.540422092170964,0.013330291415306644,0
1729034132.7068837,1,0.12004004631571707,0.11180339887498948,0.11592172259535327,12.0,0.015368255536133624,-10.891073687290763,-34.27612029096307,0.01503545569412426,0
1729034132.7406247,1,0.14958076038650303,0.10826101521815315,0.12892088780232808,12.0,0.02173399540921557,-11.356668190631725,-34.67473073042747,0.01983593830196645,0
1729034132.7728732,1,0.13479025829230235,0.11535180490384721,0.12507103159807478,12.0,0.010866997704607785,-11.134335966726766,-34.10742719591245,0.012582943689008082,0
1729034132.806653,1,0.12598402440927728,0.11535180490384721,0.12066791465656224,12.0,0.0,-11.473971265110315,-34.88600472568754,0.013875458273473583,0
1729034132.839993,1,0.128386558425963,0.11132275151453294,0.11985465497024797,12.0,0.026235253240741406,-10.98987708946032,-33.37702061373815,0.019100792233933312,0
1729034132.8737307,1,0.10635890745287926,0.13155870289605437,0.11895880517446682,12.0,0.026817974232740814,-11.489705529475714,-34.502759068877815,0.015642102519285366,0
1729034132.9068947,1,0.1342888668771922,0.09301752803342803,0.1136531974553101,12.0,0.022216737285146886,-10.876681372094541,-34.71432126214533,0.016932636824540707,0
1729034132.9529152,1,0.09950371902099892,0.11431481931350829,0.1069092691672536,12.0,0.022216737285146886,-11.27760289093247,-34.031594703123304,0.017592080046395845,0
1729034132.9842944,1,0.12004004631571707,0.11126242232738555,0.1156512343215513,12.0,0.011108368642573443,-11.024151331340278,-34.070718385796276,0.013953534862921954,0
1729034133.016056,1,0.1325438946178258,0.11431481931350829,0.12342935696566705,12.0,0.0,-10.652823357840413,-34.582333568654875,0.016693840275125292,0
1729034133.0476997,1,0.10599978800063599,0.12496867465659194,0.11548423132861396,12.0,0.010866997704607785,-11.251245438976419,-34.535349084740815,0.01771249267740834,0
1729034133.080073,1,0.11704114719613058,0.1148241445798704,0.1159326458880005,12.0,0.0,-11.548098139038025,-34.26504397940036,0.015287803557384395,0
1729034133.1121547,1,0.10599978800063599,0.12496867465659194,0.11548423132861396,12.0,0.0,-11.20528173105281,-34.029020661227534,0.019807342508671732,0
1729034133.1585793,1,0.12598402440927728,0.11132275151453294,0.11865338796190511,12.0,0.0,-10.261806426553823,-34.77367730308747,0.01524448647987173,0
1729034133.190736,1,0.1342888668771922,0.12115793909720232,0.12772340298719725,12.0,0.0,-10.801997086585995,-33.576275499042715,0.022278722300432787,0
1729034133.2227888,1,0.1342888668771922,0.11132275151453294,0.12280580919586256,12.0,0.0,-10.218942453955153,-33.776710353402734,0.018477334457377457,0
1729034133.255203,1,0.1288959221757504,0.11132275151453294,0.12010933684514168,12.0,0.0,-9.60042604939781,-34.788446942482665,0.012374759102274093,0
1729034133.2915838,1,0.13861500352280534,0.12496867465659194,0.13179183908969863,12.0,0.011108368642573443,-10.785950883866828,-34.975183080619885,0.01640269609213435,0
1729034133.3269835,1,0.128386558425963,0.10776579069685777,0.11807617456141038,12.0,0.022216737285146886,-10.457066465500704,-34.891145542939135,0.015617926148546206,0
1729034133.360904,1,0.14199332121498523,0.13702829170224545,0.13951080645861536,12.0,0.0,-11.738051181342664,-34.208974412677804,0.01557249428806964,0
1729034133.3947558,1,0.1057695700043364,0.1148241445798704,0.1102968572921034,12.0,0.010866997704607785,-11.10635860659676,-35.1836794784021,0.010656080183122103,0
1729034133.427513,1,0.11124853987249621,0.13284981589407127,0.12204917788328373,12.0,0.0,-10.551963550130928,-35.20758206032379,0.011848262040231067,0
1729034133.4602425,1,0.1288959221757504,0.1148241445798704,0.1218600333778104,12.0,0.0,-11.290161493118116,-33.79218943584084,0.02092973809727316,0
1729034133.4932504,1,0.10635890745287926,0.12115793909720232,0.1137584232750408,12.0,0.0,-12.146104367361302,-34.00501598651869,0.015444574116155251,0
1729034133.5258005,1,0.1057695700043364,0.12496867465659194,0.11536912233046417,12.0,0.0,-11.271279421378889,-34.39735420883822,0.015723423326899924,0
1729034133.558243,1,0.11166390612088833,0.11259433727776125,0.11212912169932479,12.0,0.010869565217391304,-11.221581115551494,-34.46324940206669,0.016144369773061065,0
1729034133.5908496,1,0.10635890745287926,0.1148241445798704,0.11059152601637484,12.0,0.0,-10.626074587728596,-34.07079733948743,0.019854979283842375,0
1729034133.6234953,1,0.15791661046371636,0.12115793909720232,0.13953727478045935,12.0,0.0,-10.52005060896587,-34.68882487283187,0.01977870537199664,0
1729034133.6567585,1,0.14585827229328555,0.09932575131722372,0.12259201180525464,12.0,0.010866997704607785,-11.0364227010623,-33.27135818383824,0.01652891667121793,0
1729034133.688674,1,0.16898462446469953,0.12115793909720232,0.1450712817809509,12.0,0.010869565217391304,-10.827380587767744,-34.62212293848373,0.0168935378253819,0
1729034133.7208126,1,0.12795306289990416,0.10447963173083889,0.11621634731537153,12.0,0.021739130434782608,-10.68930724779154,-34.240530581510065,0.021212191376378236,0
1729034133.7532141,1,0.10635890745287926,0.11791032077357928,0.11213461411322928,12.0,0.010869565217391304,-11.072337985701417,-33.8900917331773,0.02051488562863727,0
1729034133.7856882,1,0.14585827229328555,0.10001628318454961,0.12293727773891758,12.0,0.0,-10.686724439371586,-34.23910205052018,0.017063242506359533,0
1729034133.8177476,1,0.15791661046371636,0.12168105088552193,0.13979883067461915,12.0,0.010866997704607785,-11.702829961835201,-34.39873854355774,0.018421008795210293,0
1729034133.8507428,1,0.128386558425963,0.10776579069685777,0.11807617456141038,12.0,0.010866997704607785,-10.802574932428048,-34.16771042902071,0.012002733619081647,0
1729034133.8843002,1,0.12645440821508902,0.12115793909720232,0.12380617365614567,12.0,0.022216737285146886,-10.98284651588218,-35.08136304272749,0.015079373246397099,0
1729034133.9173474,1,0.14902435141397327,0.11431481931350829,0.1316695853637408,12.0,0.02173399540921557,-10.989454371813398,-34.373124702787855,0.01884436071264059,0
1729034133.949823,1,0.10635890745287926,0.10493073322204076,0.10564482033746,12.0,0.0,-11.00093493255181,-34.16800979394351,0.020438763341533363,0
1729034133.9826784,1,0.13479025829230235,0.11431481931350829,0.12455253880290532,12.0,0.02173399540921557,-10.951845327699171,-34.82981684481025,0.014231728052509196,0
1729034134.0154693,1,0.10599978800063599,0.10447963173083889,0.10523970986573744,12.0,0.010869565217391304,-10.810121367429844,-34.27971178097797,0.01809503906780994,0
1729034134.0486603,1,0.1057695700043364,0.11431481931350829,0.11004219465892234,12.0,0.010866997704607785,-10.83585614871177,-34.64652374554793,0.01401770491276854,0
1729034134.0815766,1,0.12598402440927728,0.11180339887498948,0.11889371164213339,12.0,0.011108368642573443,-11.54262418719119,-34.88551634503433,0.01621734894339384,0
1729034134.114808,1,0.14531571019364137,0.11535180490384721,0.1303337575487443,12.0,0.010866997704607785,-11.804526640299585,-34.02265795624921,0.015633040761730815,0
1729034134.1477215,1,0.12044673312607088,0.09932575131722372,0.1098862422216473,12.0,0.015368255536133624,-12.028463324172254,-34.176630599596095,0.019759590890245128,0
1729034134.180885,1,0.1342888668771922,0.09975460040284621,0.1170217336400192,12.0,0.0,-11.902082786761207,-34.29322903966026,0.013319656956960331,0
1729034134.2139277,1,0.12841645645144356,0.11535180490384721,0.12188413067764539,12.0,0.0,-10.858661651434655,-34.22586334305676,0.01621443608320988,0
1729034134.2466447,1,0.09950371902099892,0.11180339887498948,0.10565355894799419,12.0,0.0,-11.455413305577228,-34.818429587870334,0.01618819675562444,0
1729034134.2793221,1,0.12841645645144356,0.1148241445798704,0.12162030051565698,12.0,0.0,-11.410320608892617,-34.56950586593675,0.017223050300053246,0
1729034134.3121712,1,0.10074460314188904,0.11180339887498948,0.10627400100843926,12.0,0.0,-11.489659691299217,-34.29993137902731,0.015687332789652782,0
1729034134.343842,1,0.1288959221757504,0.1148241445798704,0.1218600333778104,12.0,0.010866997704607785,-10.11354090652181,-35.384123859415546,0.01626969124928852,0
1729034134.375675,1,0.12841645645144356,0.1024498072010397,0.11543313182624163,12.0,0.0,-11.534029636180076,-34.84418807139239,0.01744919510544722,0
1729034134.407049,1,0.12410671347131458,0.11535180490384721,0.1197292591875809,12.0,0.0,-11.549568695395822,-34.438017936564776,0.01687115485718801,0
1729034134.439328,1,0.128386558425963,0.11180339887498948,0.12009497865047625,12.0,0.0,-11.547152536392433,-34.55851128595027,0.01793246622852092,0
1729034134.472219,1,0.12841645645144356,0.10776579069685777,0.11809112357415066,12.0,0.0,-11.454616132056872,-34.99302431411251,0.015967858968922565,0
1729034134.5055408,1,0.10635890745287926,0.11132275151453294,0.1088408294837061,12.0,0.0,-11.46004237194861,-34.81609154755614,0.018944358022378684,0
1729034134.5387993,1,0.15329238620669328,0.1024498072010397,0.12787109670386648,12.0,0.0,-11.054201470821933,-34.932976332227156,0.014801155462931391,0
1729034134.5721805,1,0.1504142093990467,0.1024498072010397,0.1264320083000432,12.0,0.0,-11.313881259848003,-34.94146048348278,0.015917491721729328,0
1729034134.6052375,1,0.10074460314188904,0.10776579069685777,0.1042551969193734,12.0,0.0,-10.356251818509897,-34.966659696932545,0.015370998910358494,0
1729034134.6386645,1,0.1185113657849943,0.11132275151453294,0.11491705864976362,12.0,0.0,-11.074531560487662,-34.400415084547625,0.019769150441307625,0
1729034134.672941,1,0.12410671347131458,0.11132275151453294,0.11771473249292376,12.0,0.0,-11.95983001243274,-34.3741729405147,0.020060883020764676,0
1729034134.7054255,1,0.12452717784961374,0.11180339887498948,0.11816528836230161,12.0,0.0,-11.315436939420305,-34.71867859252,0.019752418190792792,0
1729034134.7384634,1,0.12452717784961374,0.1148241445798704,0.11967566121474207,12.0,0.0,-11.93459421304711,-34.43115813406932,0.01644870655023367,0
1729034134.7716782,1,0.12452717784961374,0.11180339887498948,0.11816528836230161,12.0,0.0,-12.148274843759982,-34.52474042389505,0.020208676123304764,0
1729034134.8055856,1,0.1057695700043364,0.11535180490384721,0.11056068745409181,12.0,0.0,-12.111884754914934,-34.520994223077686,0.016952152506949772,0
1729034134.8388798,1,0.10074460314188904,0.11180339887498948,0.10627400100843926,12.0,0.0,-11.871994701130644,-34.54543497885459,0.01952875786221886,0
1729034134.870895,1,0.10635890745287926,0.1148241445798704,0.11059152601637484,12.0,0.0,-11.03356732693124,-34.58198687748491,0.01587589282960611,0
1729034134.9049902,1,0.1288959221757504,0.09975460040284621,0.11432526128929832,12.0,0.010866997704607785,-12.129799152663205,-34.1107617154789,0.01887691794194689,0
1729034134.9387558,1,0.10074460314188904,0.11132275151453294,0.10603367732821099,12.0,0.0,-10.88833821232755,-34.42063740089738,0.015884816048762886,0
1729034134.9716,1,0.12277225411497278,0.1024498072010397,0.11261103065800623,12.0,0.0,-12.61461430357971,-34.960115274753754,0.02195839427291947,0
1729034135.004946,1,0.10537612944674757,0.1148241445798704,0.11010013701330898,12.0,0.0,-10.641848318808165,-34.49842553724907,0.017546375780163822,0
1729034135.0381072,1,0.12452717784961374,0.09932575131722372,0.11192646458341873,12.0,0.0,-12.107335008786027,-34.322605778086476,0.020196986022179998,0
1729034135.0713093,1,0.10537612944674757,0.11535180490384721,0.1103639671752974,12.0,0.0,-10.73250145372583,-34.930173888668115,0.015453746387051558,0
1729034135.1047032,1,0.11891287353862351,0.1024498072010397,0.1106813403698316,12.0,0.0,-12.04658049318793,-34.594123609356416,0.019692544096725856,0
1729034135.1383433,1,0.1057695700043364,0.10776579069685777,0.10676768035059708,12.0,0.010866997704607785,-11.48463395742632,-35.190572250181695,0.016321865700420206,0
1729034135.1716177,1,0.1288959221757504,0.1252392239656484,0.1270675730706994,12.0,0.010869565217391304,-11.884061016574297,-34.63012129236934,0.019581897437627137,0
1729034135.2047467,1,0.1057695700043364,0.11535180490384721,0.11056068745409181,12.0,0.02173399540921557,-11.693198619805095,-34.66725259362723,0.016373873901368963,0
1729034135.2380662,1,0.10074460314188904,0.09932575131722372,0.10003517722955638,12.0,0.010866997704607785,-11.683232571990542,-34.66672308245074,0.01941474513461693,0
1729034135.271356,1,0.10537612944674757,0.11535180490384721,0.1103639671752974,12.0,0.0,-10.566291229263783,-35.15625818758125,0.016342110779505967,0
1729034135.3054326,1,0.10074460314188904,0.11132275151453294,0.10603367732821099,12.0,0.010869565217391304,-11.477569808148584,-34.960932410774895,0.018736268376874417,0
1729034135.3382633,1,0.10537612944674757,0.1148241445798704,0.11010013701330898,36.0,0.010866997704607785,-10.77505215391864,-34.972637091940484,0.011388866823579005,0
1729034135.371141,1,0.12277225411497278,0.11132275151453294,0.11704750281475286,36.0,0.0,-12.200958146810152,-34.34619774343875,0.018061072463912097,0
1729034135.4047103,1,0.1144446986293968,0.1148241445798704,0.11463442160463361,36.0,0.010866997704607785,-11.206783995193295,-34.34138925574965,0.016988336438208646,0
1729034135.4381263,1,0.12277225411497278,0.11132275151453294,0.11704750281475286,36.0,0.0,-11.660965875375872,-34.572051074659036,0.019228953825921574,0
1729034135.4713447,1,0.11166390612088833,0.10776579069685777,0.10971484840887305,36.0,0.011108368642573443,-10.461263163751672,-35.75827404401638,0.012776653441190491,0
1729034135.5048954,1,0.12452717784961374,0.12052764996475922,0.12252741390718648,36.0,0.021739130434782608,-12.115848409265617,-35.036097062117996,0.014585772620360073,0
1729034135.5378342,1,0.10074460314188904,0.09932575131722372,0.10003517722955638,36.0,0.010866997704607785,-11.58428995248245,-34.68741871889108,0.018901923805263426,0
1729034135.571181,1,0.1185113657849943,0.11791032077357928,0.1182108432792868,36.0,0.010866997704607785,-11.059043431132846,-35.130016310794396,0.010770712395514782,0
1729034135.60448,1,0.10074460314188904,0.1024498072010397,0.10159720517146437,36.0,0.010869565217391304,-12.873915126296925,-34.23659103548728,0.022936854247235402,0
1729034135.6380763,1,0.13479025829230235,0.11791032077357928,0.1263502895329408,36.0,0.0,-10.510061200898743,-35.11930019897459,0.020027892000872717,0
1729034135.6717527,1,0.12452717784961374,0.1148241445798704,0.11967566121474207,36.0,0.02173399540921557,-12.07414269748963,-35.01600629305672,0.022039984363568334,0
1729034135.704285,1,0.12452717784961374,0.09932575131722372,0.11192646458341873,36.0,0.010869565217391304,-11.753259922813186,-34.90323161130693,0.015228986235416265,0
1729034135.7384803,1,0.12452717784961374,0.11431481931350829,0.11942099858156102,36.0,0.0,-10.532205547152753,-35.41017558780163,0.008155142900669307,0
1729034135.7715256,1,0.12277225411497278,0.11535180490384721,0.11906202950941,36.0,0.0,-12.76692298057781,-34.79821280924841,0.020542496523540014,0
1729034135.804335,1,0.12277225411497278,0.11132275151453294,0.11704750281475286,36.0,0.0,-10.999333698223314,-34.45373259894805,0.017717825356342174,0
1729034135.8376768,1,0.10074460314188904,0.09932575131722372,0.10003517722955638,36.0,0.0,-11.769719567396521,-34.9218507932897,0.014377020922072957,0
1729034135.8709319,1,0.11166390612088833,0.11535180490384721,0.11350785551236778,36.0,0.0,-11.259298947585378,-35.687553493988425,0.007878216849725233,0
1729034135.9046535,1,0.12277225411497278,0.11180339887498948,0.11728782649498112,36.0,0.0,-12.39100291592659,-34.56874458623657,0.019233866063535474,0
1729034135.937663,1,0.10074460314188904,0.1141889545974398,0.10746677886966442,36.0,0.010869565217391304,-11.614902416294708,-34.81233185598476,0.013429140269033005,0
1729034135.9718912,1,0.1057695700043364,0.11180339887498948,0.10878648443966293,36.0,0.0,-11.349831739346888,-35.09395445548239,0.016237724333750984,0
1729034136.0050628,1,0.1185113657849943,0.11132275151453294,0.11491705864976362,36.0,0.021739130434782608,-12.050141508105636,-35.08161569956185,0.021196598269557398,0
1729034136.0373325,1,0.10074460314188904,0.1148241445798704,0.10778437386087972,36.0,0.021739130434782608,-11.098689404381613,-34.52834552019276,0.020009015566894616,0
1729034136.0706956,1,0.12452717784961374,0.12496867465659194,0.12474792625310284,36.0,0.0,-11.05591427790177,-34.79525422539945,0.01493775019926734,0
1729034136.1040697,1,0.1387720743987188,0.1024498072010397,0.12061094079987925,36.0,0.032600993113823355,-11.177865019253034,-35.06629826266894,0.014061442007857495,0
1729034136.137264,1,0.12598402440927728,0.10776579069685777,0.11687490755306752,36.0,0.010866997704607785,-10.049149560116737,-35.42510489875484,0.008725950937909984,0
1729034136.170636,1,0.12452717784961374,0.1148241445798704,0.11967566121474207,36.0,0.010866997704607785,-11.390299057285969,-34.86117049489974,0.016321865700420206,0
1729034136.2041872,1,0.10537612944674757,0.1148241445798704,0.11010013701330898,36.0,0.0,-10.54909391048686,-35.15263844397986,0.010567055396994568,0
1729034136.2373514,1,0.1057695700043364,0.1024498072010397,0.10410968860268804,36.0,0.0,-11.690697601420645,-35.37110128271254,0.015032313816398152,0
1729034136.2705524,1,0.11124853987249621,0.1024498072010397,0.10684917353676796,36.0,0.0,-10.601726653647631,-34.92896626704355,0.011343153252818722,0
1729034136.3041193,1,0.11891287353862351,0.11259433727776125,0.11575360540819238,36.0,0.010869565217391304,-11.350011627529483,-35.139649411101914,0.01926821666175167,0
1729034136.3373926,1,0.12795306289990416,0.1148241445798704,0.12138860373988727,36.0,0.0,-10.509078604029076,-34.98201782538597,0.010304535067426526,0
1729034136.370713,1,0.1229113728611519,0.12496867465659194,0.12394002375887192,36.0,0.010869565217391304,-12.271652753604025,-34.993403006826185,0.021990637050218993,0
1729034136.4040966,1,0.13944329976789274,0.10776579069685777,0.12360454523237525,36.0,0.011360702676647077,-10.60132276655393,-35.83750589739404,0.009153918802896,0
1729034136.4374912,1,0.1288959221757504,0.09932575131722372,0.11411083674648706,36.0,0.0,-11.64347475969212,-35.29063051535825,0.01663715474549118,0
1729034136.4705625,1,0.16835603719833733,0.1148241445798704,0.14159009088910388,36.0,0.0,-10.139110153277713,-35.54416487534627,0.012367122718268708,0
1729034136.5042448,1,0.12452717784961374,0.1148241445798704,0.11967566121474207,36.0,0.0,-11.37895573723258,-35.32491172946525,0.016359443763815377,0
1729034136.5372057,1,0.12598402440927728,0.11535180490384721,0.12066791465656224,36.0,0.0,-10.963547623518178,-35.904881344530935,0.013137554164716658,0
1729034136.5705988,1,0.12277225411497278,0.1148241445798704,0.11879819934742158,36.0,0.0,-12.311013875986232,-34.01324736192833,0.022754911300478124,0
1729034136.6044593,1,0.1288959221757504,0.09975460040284621,0.11432526128929832,36.0,0.0,-11.172745432656022,-35.182433165797484,0.009577559547980381,0
1729034136.6373558,1,0.1057695700043364,0.1024498072010397,0.10410968860268804,36.0,0.011108368642573443,-10.89622493798803,-35.28303518403504,0.013397446960808424,0
1729034136.6714387,1,0.1288959221757504,0.09932575131722372,0.11411083674648706,36.0,0.010866997704607785,-11.362505372186323,-34.886563504924055,0.016471663583806292,0
1729034136.703885,1,0.12004004631571707,0.1148241445798704,0.11743209544779373,36.0,0.010866997704607785,-10.577295209430282,-35.11791319833823,0.010522260556086047,0
1729034136.73721,1,0.12277225411497278,0.09975460040284621,0.1112634272589095,36.0,0.011111111111111112,-11.49801011590996,-34.83887237551599,0.0105581116328894,0
1729034136.7708697,1,0.12841645645144356,0.1148241445798704,0.12162030051565698,36.0,0.011360702676647077,-10.34677102262316,-36.1493882682341,0.009438458970973198,0
1729034136.8035553,1,0.11891287353862351,0.12115793909720232,0.12003540631791292,36.0,0.0,-11.793343633582145,-34.053546879095045,0.017346024850858757,0
1729034136.8375342,1,0.12277225411497278,0.1255429529287926,0.1241576035218827,36.0,0.0,-10.848598491933215,-35.09418444354824,0.01580133670784434,0
1729034136.8704724,1,0.1342888668771922,0.11180339887498948,0.12304613287609084,36.0,0.010869565217391304,-12.249801580961,-35.69552649158417,0.01618819675562444,0
1729034136.903467,1,0.12437964877624864,0.11132275151453294,0.1178512001453908,36.0,0.010869565217391304,-12.17254324518448,-34.291981390896204,0.015614901470266937,0
1729034136.936822,1,0.12466828517856643,0.10292060276983628,0.11379444397420135,36.0,0.021739130434782608,-11.36299319282093,-34.93027878997263,0.014455656080610602,0
1729034136.970558,1,0.1057695700043364,0.10776579069685777,0.10676768035059708,36.0,0.011108368642573443,-10.449844893577243,-35.645485144647346,0.010454708431165484,0
1729034137.0032737,1,0.10085876136904262,0.11132275151453294,0.10609075644178778,36.0,0.011111111111111112,-11.14127995416778,-34.38412313136128,0.012006668296656302,0
1729034137.0373726,1,0.1057695700043364,0.09975460040284621,0.10276208520359131,36.0,0.0,-9.844514317656479,-35.0529216604452,0.0069615176483487405,0
1729034137.0700681,1,0.10074460314188904,0.11132275151453294,0.10603367732821099,36.0,0.010869565217391304,-11.033914295982237,-34.417322679172806,0.019752418190792792,0
1729034137.1034727,1,0.1057695700043364,0.1148241445798704,0.1102968572921034,36.0,0.011360702676647077,-9.79790195189376,-35.40963084071977,0.008817493811219337,0
1729034137.1366806,1,0.12452717784961374,0.12115793909720232,0.12284255847340803,36.0,0.0,-11.376901923084146,-34.18826132910633,0.014344129044342,0
1729034137.17017,1,0.1288959221757504,0.1148241445798704,0.1218600333778104,36.0,0.010869565217391304,-10.302600956325582,-35.268785523818266,0.008270171753737192,0
1729034137.203497,1,0.10074460314188904,0.11259433727776125,0.10666947020982515,36.0,0.0,-11.30155349919397,-35.154758571952414,0.020482625876139148,0
1729034137.236821,1,0.14531571019364137,0.11180339887498948,0.12855955453431542,36.0,0.010866997704607785,-10.808249974899152,-34.863712633335965,0.015275439783782978,0
1729034137.2697458,1,0.10635890745287926,0.12115793909720232,0.1137584232750408,36.0,0.0,-12.590667336381598,-34.632914532843415,0.022024977320289005,0
1729034137.3029423,1,0.10074460314188904,0.11791032077357928,0.10932746195773416,36.0,0.011363636363636364,-10.737482983539795,-35.473035712991084,0.008172500443330262,0
1729034137.336591,1,0.09617496917533094,0.1148241445798704,0.10549955687760068,36.0,0.010869565217391304,-12.60565714506984,-35.41716321432667,0.014766009658319246,0
1729034137.3699417,1,0.1185113657849943,0.09932575131722372,0.10891855855110902,36.0,0.010869565217391304,-11.491534590701843,-35.045814371549746,0.014621351672849267,0
1729034137.403002,1,0.10074460314188904,0.09932575131722372,0.10003517722955638,36.0,0.010866997704607785,-11.44284690856377,-35.05789579083651,0.00934288991137473,0
1729034137.436436,1,0.10074460314188904,0.09975460040284621,0.10024960177236764,36.0,0.010869565217391304,-11.8499471747519,-34.30117880747647,0.017924562401106115,0
1729034137.4699283,1,0.1057695700043364,0.11132275151453294,0.10854616075943467,36.0,0.010869565217391304,-11.527245717764366,-34.90886718735122,0.007878216849725233,0
1729034137.5038452,1,0.12277225411497278,0.1148241445798704,0.11879819934742158,36.0,0.010869565217391304,-12.414355584040653,-34.76335146990826,0.021187682770416598,0
1729034137.5365758,1,0.12645440821508902,0.1148241445798704,0.1206392763974797,36.0,0.010866997704607785,-10.63557065692692,-35.24009011311855,0.01818357482855686,0
1729034137.5703938,1,0.10085876136904262,0.1148241445798704,0.10784145297445652,36.0,0.0,-12.339504476177407,-35.22573263619379,0.01646305844769416,0
1729034137.6032386,1,0.12795306289990416,0.11791032077357928,0.12293169183674171,36.0,0.010869565217391304,-11.008020462995113,-35.572615728801146,0.00934288991137473,0
1729034137.637331,1,0.12277225411497278,0.12115793909720232,0.12196509660608755,36.0,0.010869565217391304,-11.994606499463272,-34.748894953750224,0.014128465466791322,0
1729034137.6699917,1,0.11166390612088833,0.11132275151453294,0.11149332881771064,36.0,0.0,-10.420775186408926,-35.23429442887369,0.00812613127225023,0
1729034137.704455,1,0.1288959221757504,0.13284981589407127,0.13087286903491085,36.0,0.010869565217391304,-11.662741044009977,-35.155177510099904,0.013772954099972274,0
1729034137.7372544,1,0.1288959221757504,0.1148241445798704,0.1218600333778104,36.0,0.011108368642573443,-10.238096028296923,-35.85874388171031,0.007659334666962834,0
1729034137.7699218,1,0.1229113728611519,0.11259433727776125,0.11775285506945657,36.0,0.0,-11.324239209002918,-35.537785418378746,0.013659311081276514,0
1729034137.8032403,1,0.14531571019364137,0.1141889545974398,0.12975233239554057,36.0,0.0,-11.468981385690157,-35.18198092058692,0.013666225438125953,0
1729034137.8363667,1,0.13346550655866643,0.11259433727776125,0.12302992191821384,36.0,0.010869565217391304,-12.339386479999753,-35.177098792665625,0.013029246017014976,0
1729034137.8697586,1,0.12410671347131458,0.11535180490384721,0.1197292591875809,36.0,0.011111111111111112,-10.991281805030644,-35.575453899955896,0.009926300079920115,0
1729034137.9030423,1,0.128386558425963,0.10916093889989312,0.11877374866292806,36.0,0.0,-12.406427572340842,-34.8893370607907,0.01596490058835639,0
1729034137.9364915,1,0.12452717784961374,0.1141889545974398,0.11935806622352677,36.0,0.0,-11.961742770608028,-35.08843264061786,0.015608850355344784,0
1729034137.969468,1,0.114962550589195,0.13511320473331348,0.12503787766125424,36.0,0.0,-12.128548888035429,-35.53980724591423,0.014058082446942776,0
1729034138.0035555,1,0.14531571019364137,0.11791032077357928,0.13161301548361032,36.0,0.010869565217391304,-10.251687135178695,-35.61507917041094,0.008224353275116671,0
1729034138.0359986,1,0.09523809523809523,0.13284981589407127,0.11404395556608325,36.0,0.0,-12.556106876287899,-35.043516909592626,0.018961803333732662,0
1729034138.0693,1,0.1342888668771922,0.12115793909720232,0.12772340298719725,36.0,0.022216737285146886,-9.807498540813548,-35.324201830556525,0.008014929419724568,0
1729034138.1026988,1,0.14263582821225165,0.11132275151453294,0.1269792898633923,36.0,0.0,-11.858339846446537,-34.6804700055245,0.013621219380319691,0
1729034138.1371138,1,0.10085876136904262,0.11132275151453294,0.10609075644178778,36.0,0.010869565217391304,-12.15995329572005,-34.61998779234177,0.011651279752213504,0
1729034138.1709723,1,0.12256312411845478,0.12115793909720232,0.12186053160782856,36.0,0.010866997704607785,-11.401234619600265,-35.239559156525104,0.008298679841565548,0
1729034138.2045968,1,0.12452717784961374,0.1148241445798704,0.11967566121474207,36.0,0.021739130434782608,-11.96898979736636,-36.05876660219428,0.017543683585935443,0
1729034138.2361636,1,0.12277225411497278,0.11132275151453294,0.11704750281475286,36.0,0.02173399540921557,-11.138308548636553,-35.436282042252365,0.013237842293184709,0
1729034138.2692628,1,0.13861500352280534,0.11132275151453294,0.12496887751866914,36.0,0.026216683989925514,-12.061606094438355,-34.279023710768335,0.012594200238468686,0
