Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1729031677.0013933,1,0.1781840197307277,0.1786146419502945,0.1783993308405111,0.0,0.0,3.9359549767771855,-24.00908968019795,0.02800506663963743,0
1729031677.0342398,1,0.19425717247145285,0.17997715001561113,0.187117161243532,0.0,0.0,4.34919599208908,-23.106379256352078,0.024932061685027207,0
1729031677.067594,1,0.17662344282283912,0.18595026936303302,0.18128685609293607,0.0,0.0,3.5763811126603557,-23.43887799452593,0.02762467455561426,0
1729031677.10094,1,0.23413760031019581,0.20175249789541813,0.217945049102807,0.0,0.0,3.3830340787471562,-23.430441598177833,0.026393489511113276,0
1729031677.1343036,1,0.23413760031019581,0.2181425064027577,0.22614005335647674,0.0,0.0,3.1534410466920653,-24.180452442384812,0.029326576688051633,0
1729031677.1678252,1,0.23391661149237664,0.21057451355175513,0.2222455625220659,0.0,0.0,4.966214303604017,-24.226436127573137,0.026103768664124727,0
1729031677.2007918,1,0.254559133205897,0.2181425064027577,0.23635081980432737,0.0,0.0,3.610053304383536,-24.871689910894972,0.027621254602081424,0
1729031677.234306,1,0.23413760031019581,0.21117201950607664,0.22265480990813624,0.0,0.012195121951219513,4.02747359311661,-24.192151928458294,0.021466742355267975,0
1729031677.267803,1,0.254559133205897,0.2276721569658675,0.24111564508588226,0.0,0.0,4.943191165224691,-24.149787713927125,0.018160180897998722,0
1729031677.3009617,1,0.2697243011007604,0.21117201950607664,0.24044816030341853,0.0,0.0128163003962754,4.397764930114048,-24.204596844313574,0.021523875765884368,0
1729031677.3343048,1,0.254559133205897,0.22703830459324992,0.24079871889957347,0.0,0.0,4.130168540870553,-24.620108372786184,0.018053224941289227,0
1729031677.3676927,1,0.254559133205897,0.2150537688099869,0.23480645100794195,0.0,0.012496095580101535,4.151280663878073,-24.682299878615378,0.020650283737002176,0
1729031677.4015198,1,0.24452773755341067,0.2345325149100973,0.239530126231754,0.0,0.0,3.7585180232285866,-25.191616299700193,0.01571440846328631,0
1729031677.43409,1,0.26613000289707417,0.2345325149100973,0.25033125890358576,0.0,0.0,5.182225401459656,-25.149969975291203,0.018149773916686745,0
1729031677.4673178,1,0.2543188696948774,0.22215238670964077,0.23823562820225908,0.0,0.0,3.800427419382266,-25.262282455965,0.022259632612469417,0
1729031677.5009172,1,0.2749806661015982,0.2345325149100973,0.25475659050584776,0.0,0.0,4.998296556765768,-24.987879998494833,0.01646305844769416,0
1729031677.534025,1,0.254559133205897,0.22708461493614981,0.2408218740710234,0.0,0.02499219116020307,3.5152671162577054,-24.877770236575575,0.021107273817076708,0
1729031677.5674732,1,0.2916610405434508,0.21730739393330767,0.2544842172383792,0.0,0.0,3.544000259132942,-24.39727773211284,0.018530940154537833,0
1729031677.600625,1,0.27533205861771787,0.21730739393330767,0.24631972627551277,0.0,0.0,4.352457547597136,-24.639508953179465,0.01807937010334639,0
1729031677.634417,1,0.2723330619539658,0.21730739393330767,0.24482022794363673,0.0,0.0,3.3447417232510523,-24.27825996270231,0.018619940036061346,0
1729031677.6683338,1,0.26613000289707417,0.2345325149100973,0.25033125890358576,0.0,0.0,2.9049859379797542,-24.197207096270247,0.021943331430252132,0
1729031677.7013838,1,0.2532397336496262,0.2345325149100973,0.24388612427986175,0.0,0.0,2.893420456353702,-23.775040034842547,0.02352045830824039,0
1729031677.733035,1,0.23413760031019581,0.2345325149100973,0.23433505761014656,0.0,0.0,2.8950377960308913,-24.487043950920327,0.023066227386435448,0
1729031677.7663348,1,0.26613000289707417,0.2345325149100973,0.25033125890358576,0.0,0.0,3.3235966582159593,-24.872827370138772,0.01714608767298821,0
1729031677.7996674,1,0.2642501568517839,0.2509703623986437,0.2576102596252138,0.0,0.0,3.4276420964460836,-24.175307313944707,0.02565661261589173,0
1729031677.8328338,1,0.2638598895086463,0.2345803538913041,0.2492201216999752,0.0,0.0,3.1882686825539492,-23.41731836431125,0.029036840453838766,0
1729031677.8663256,1,0.2749806661015982,0.2321753443823308,0.2535780052419645,0.0,0.0,3.052827886447047,-23.778563788908027,0.019211751103226704,0
1729031677.8994982,1,0.2439525026556513,0.23354787430904095,0.23875018848234614,0.0,0.0,2.6915332481104057,-23.362888723691952,0.027162564015267836,0
1729031677.9329705,1,0.26352313834736496,0.19900743804199783,0.2312652881946814,0.0,0.0,3.160809475941924,-23.575495841092163,0.02093199479447065,0
1729031677.9661868,1,0.14698785167037143,0.14805229648906112,0.1475200740797163,0.0,0.0,3.836373555268726,-22.39414264672188,0.018141964762972782,0
1729031678.0001419,1,0.09284766908852593,0.0806805875101093,0.08676412829931762,0.0,0.0,3.0816929237720734,-21.79281761570791,0.024680716321990346,0
1729031678.0336034,1,0.1285767477177059,0.05062029716112052,0.08959852243941321,0.0,0.012496095580101535,-0.14985106601063028,-21.10650374437704,0.022837792329920566,0
1729031678.0665848,1,0.10120896723211979,0.06378360487311965,0.08249628605261972,0.0,0.0,0.284916533529185,-21.05128731326819,0.02665881106900245,0
1729031678.0998821,1,0.08574929257125442,0.062017367294604234,0.07388332993292933,0.0,0.0,0.40104691821422656,-19.86251544920034,0.023004711869175427,0
1729031678.1331353,1,0.07796590855201509,0.07223209619161447,0.07509900237181477,0.0,0.0,1.954589303407526,-17.93944862331379,0.02772878051550102,0
1729031678.1665585,1,0.06806680486317504,0.14347305953387296,0.105769932198524,0.0,0.0,3.6827539999089876,-17.636110887762356,0.02751674183510427,0
1729031678.199817,1,0.21765960304071708,0.1726650578661389,0.19516233045342798,0.0,0.0,3.2331369056187222,-15.718552051367482,0.022936854247235402,0
1729031678.232962,1,0.27883354387633785,0.20394148191521888,0.24138751289577837,0.0,0.0,1.9176406487756568,-13.972620510219514,0.02013843372751874,0
1729031678.2663474,1,0.2831848116516149,0.20394148191521888,0.2435631467834169,0.0,0.012180638428352398,2.331583267015587,-11.899507679309409,0.023078510813623512,0
1729031678.299865,1,0.290971711238763,0.2104141579809196,0.2506929346098413,0.0,0.0,2.8778979729021925,-9.534900383776836,0.026125473575300522,0
1729031678.3332503,1,0.27979735228490377,0.20832001842627484,0.2440586853555893,0.0,0.0,2.820893998800016,-9.959192598890908,0.021071438012254206,0
1729031678.3664372,1,0.2614348795736141,0.23249527748763857,0.24696507853062633,0.0,0.01157792111618723,2.497462394315076,-7.734451168036861,0.02033217797451773,0
1729031678.4015365,1,0.26162817710802455,0.21624763874381925,0.2389379079259219,0.0,0.0,2.856277713556337,-7.3001834813766875,0.01932696136104627,0
1729031678.4359517,1,0.27209330419234556,0.21613332063394894,0.24411331241314727,0.0,0.011599710474839776,2.0971599718031166,-5.853906733413908,0.031149538057150726,0
1729031678.4683142,1,0.27209330419234556,0.20098013110861648,0.236536717650481,0.0,0.016404467873119666,0.9215759450286475,-5.146545523260859,0.028717879426559696,0
1729031678.5019088,1,0.26162817710802455,0.2234493274377283,0.2425387522728764,0.0,0.0,0.509988264792776,-5.386668609388848,0.026713681036634216,0
1729031678.535323,1,0.27209330419234556,0.21730739393330767,0.24470034906282662,0.0,0.0,-0.17688475727139763,-4.335582445627229,0.02843190844090013,0
1729031678.5685394,1,0.2679124626440447,0.21730739393330767,0.2426099282886762,0.0,0.0,0.32406651999913505,-4.559735531659878,0.022846063895686143,0
1729031678.6016912,1,0.27209330419234556,0.21624763874381925,0.2441704714680824,0.0,0.011874508331318274,-0.17649713010351747,-4.672927045287477,0.021576480021365755,0
1729031678.6353219,1,0.2491246523799996,0.21624763874381925,0.23268614556190942,0.0,0.023749016662636548,0.3764357620475461,-4.6435567547134164,0.018518190968195805,0
1729031678.687402,1,0.27187589041077115,0.21624763874381925,0.2440617645772952,0.0,0.0,-0.1805911090295622,-4.454757413036909,0.024176047702914035,0
1729031678.7141392,1,0.27187589041077115,0.23249527748763857,0.2521855839492049,0.0,0.011874508331318274,0.49119217682161553,-4.229323216442638,0.02150850862328983,0
1729031678.7394204,1,0.27187589041077115,0.23249527748763857,0.2521855839492049,0.0,0.028667599059980883,0.5650320433518653,-5.074616100435141,0.017800277589748538,0
1729031678.7650323,1,0.2614348795736141,0.23249527748763857,0.24696507853062633,0.0,0.0,0.7927511331728255,-4.759341865297682,0.026649950494067973,0
1729031678.7984705,1,0.2614348795736141,0.2313269298575694,0.24638090471559176,0.0,0.011874508331318274,0.19841295425045535,-5.297488030781596,0.026669439873093708,0
1729031678.8318079,1,0.2614348795736141,0.23249527748763857,0.24696507853062633,0.0,0.012162606385262998,0.3321001262120059,-4.96236505832403,0.02420728796495708,0
1729031678.8656085,1,0.2800000253766885,0.223492675370175,0.25174635037343174,0.0,0.0,0.40010358229680526,-5.060723246729135,0.024374518386504625,0
1729031678.8991826,1,0.25330549392830043,0.21624763874381925,0.23477656633605984,0.0,0.024325212770525996,1.1257307110827548,-5.240860119156102,0.02034843350173559,0
1729031678.932464,1,0.08458258116519014,0.15751089688671185,0.121046739025951,0.0,0.0,0.5289380143558358,-4.507555628854332,0.023995626915046128,0
1729031678.9655864,1,0.06062113925901302,0.03875786293602338,0.0496895010975182,0.0,0.0,-0.8304782079590413,-4.273909087078611,0.030028470520939737,0
1729031678.9992557,1,0.04123398216194737,0.031189143077590267,0.036211562619768815,0.0,0.012162606385262998,-1.4900628476718216,-3.799221637681394,0.03445295622772243,0
1729031679.0323396,1,0.06859943405700354,0.037648626108356675,0.05312403008268011,0.0,0.0,-1.4512579149675677,-4.270766165110821,0.03324732705423372,0
1729031679.0656848,1,0.05720614028176843,0.031189143077590267,0.04419764167967935,0.0,0.0,-1.5184163803406858,-4.021120159277191,0.03336645281860632,0
1729031679.0983608,1,0.05326656181713262,0.015594571538795133,0.034430566677963875,0.0,0.0,-1.2340310315293843,-4.946885371671376,0.036446291975403916,0
1729031679.1364443,1,0.06081316108694874,0.036428770995902415,0.04862096604142557,0.0,0.0,-1.6078258415250173,-5.062454561631247,0.04115506382272128,0
1729031679.165643,1,0.07839195493999866,0.05508016041293749,0.06673605767646808,0.0,0.024325212770525996,0.1053235600587987,-6.884396732896342,0.04645589453773741,0
1729031679.197567,1,0.1130466837888443,0.04267895997763199,0.07786282188323815,0.0,0.024325212770525996,1.1497129203411292,-8.783764125236877,0.04306640093253072,0
1729031679.2315786,1,0.12867956800420358,0.05508016041293749,0.09187986420857053,0.0,0.011874508331318274,0.8944898441126865,-9.934024103625203,0.042875135438380646,0
1729031679.2657068,1,0.14422205101855956,0.11982773843208959,0.13202489472532458,0.0,0.0,2.524386565619006,-12.719116202682734,0.03917103068037821,0
1729031679.2990859,1,0.19425717247145285,0.1529392914380811,0.17359823195476698,0.0,0.017226024063738864,0.357501686001392,-15.507304166625733,0.044194477633555954,0
1729031679.3326344,1,0.23391661149237664,0.18543814977489692,0.20967738063363678,0.0,0.04158730092044366,0.1965352812100094,-17.424508274534332,0.039415059347777136,0
1729031679.365827,1,0.21408689198191477,0.2018281582822365,0.20795752513207563,0.0,0.0,-1.6083721785781604,-19.31311460494147,0.04583456446105904,0
1729031679.3991058,1,0.2053604325444601,0.22561913073208614,0.21548978163827312,0.0,0.012191496227354269,-1.4374096596302803,-20.877605121487363,0.04037525813460697,0
1729031679.4334152,1,0.2712804333991447,0.24630686832314067,0.2587936508611427,0.0,0.012191496227354269,-1.2902423835232577,-20.280451588130077,0.03987140113123999,0
1729031679.4657583,1,0.2632946830479438,0.2150537688099869,0.23917422592896534,0.0,0.012496095580101535,-1.750648902686196,-22.314130742132697,0.03496464832973032,0
1729031679.499338,1,0.2632946830479438,0.17997715001561113,0.22163591653177744,0.0,0.0,-2.1698313742499553,-22.141495522943018,0.03787250590074114,0
1729031679.5324848,1,0.251726764018112,0.17335458883889573,0.21254067642850388,0.0,0.037488286740304605,-1.8907233290925505,-22.20998031271803,0.03409463574305591,0
1729031679.5657804,1,0.26261286571944514,0.2100403224526413,0.23632659408604323,0.0,0.012496095580101535,-2.0049106745911107,-22.801993141714362,0.04019586637174803,0
1729031679.5989954,1,0.2913857587071793,0.17951269207998907,0.2354492253935842,0.0,0.0,-1.604003633708184,-22.39130279645022,0.03391544858199753,0
1729031679.6322918,1,0.2830534433022787,0.19472974909742707,0.2388915961998529,0.0,0.025,-1.929575714859967,-22.298673146664683,0.03653043526090013,0
1729031679.6658635,1,0.26400074654906514,0.19472974909742707,0.2293652478232461,0.0,0.0,-2.8599899533797006,-21.508210705647755,0.04023345236920376,0
1729031679.6991084,1,0.2830534433022787,0.17951269207998907,0.23128306769113388,0.0,0.0,-2.920762708623193,-21.423180292713834,0.04065506230111899,0
1729031679.732119,1,0.2822557335621347,0.19419345022973936,0.23822459189593703,0.0,0.0,-2.9657416917097996,-21.45894751271426,0.04124906977359327,0
1729031679.7659957,1,0.2822557335621347,0.17386922180233508,0.22806247768223487,0.0,0.012191496227354269,-3.9007561368114856,-21.351503492401953,0.03992349277557507,0
1729031679.7989364,1,0.2705779364925115,0.16392447328310047,0.21725120488780597,0.0,0.0,-4.96926194392965,-21.05530033844593,0.04562281339416403,0
1729031679.831241,1,0.2705779364925115,0.17335458883889573,0.22196626266570363,0.0,0.0,-4.923896563435366,-21.419935353200618,0.04421691653274969,0
1729031679.8654103,1,0.2822557335621347,0.17335458883889573,0.2278051612005152,0.0,0.016835875742536848,-5.020919094518852,-20.905842157555842,0.04693637218158574,0
1729031679.898909,1,0.2785430072655778,0.14396315014973893,0.21125307870765836,0.0,0.0125,-4.607259251778445,-21.69155536715405,0.03875887121371738,0
1729031679.9320333,1,0.2632946830479438,0.0765942342788621,0.16994445866340294,0.0,0.0125,-3.9187158702949976,-20.595328365813735,0.03810501875006169,0
1729031679.9652753,1,0.16957002568326643,0.07232041751605754,0.12094522159966198,0.0,0.0,-3.7019418987377324,-19.83893570213293,0.03430870036919181,0
1729031679.9996707,1,0.10551031463012457,0.0918764841901305,0.09869339941012753,0.0,0.0,-5.576950550570528,-18.70345769564896,0.04326883060023426,0
1729031680.0334575,1,0.1130466837888443,0.08331578869683202,0.09818123624283817,0.0,0.0,-8.219598490834947,-18.308666701198824,0.044960573004399575,0
1729031680.0668979,1,0.14410681164656755,0.07023191067493892,0.10716936116075323,0.0,0.0,-9.683898938696654,-17.33747555833778,0.051736755596353705,0
1729031680.10008,1,0.11785113019775793,0.07829602926862714,0.09807357973319253,0.0,0.0,-10.822749331216304,-17.301199094313823,0.06452406179306767,0
1729031680.1333644,1,0.1339250127335794,0.07223209619161447,0.10307855446259694,0.0,0.0,-11.926603726760002,-16.720264827894304,0.06546664169176794,0
1729031680.1667318,1,0.15010106358526604,0.07208561034587345,0.11109333696556975,0.0,0.010846522890932807,-13.107343241124688,-16.322779745282126,0.06301973891379987,0
1729031680.1999846,1,0.14410681164656755,0.07009723766382221,0.10710202465519489,0.0,0.0,-13.356624365754096,-16.174490891596957,0.073040825943394,0
1729031680.2334375,1,0.11785113019775793,0.07023191067493892,0.09404152043634842,0.0,0.010846522890932807,-13.144583527146992,-16.544181813160538,0.07389975087625537,0
1729031680.2666411,1,0.1340412166710454,0.07009723766382221,0.1020692271674338,0.0,0.021693045781865615,-12.508972369496284,-16.382156770148057,0.06950992779639692,0
1729031680.3000898,1,0.12373035385019576,0.1028479725205444,0.11328916318537008,60.0,0.0,-11.896422611503343,-14.711382991502418,0.07515025628883437,0
1729031680.3332942,1,0.16350399922048486,0.1028479725205444,0.13317598587051463,60.0,0.0,-11.912133690228142,-15.469218001526313,0.07819420445729852,0
1729031680.3670404,1,0.15010106358526604,0.07434934814180061,0.11222520586353332,60.0,0.0,-10.655602005481162,-16.27509973471937,0.0788432998876723,0
1729031680.4000194,1,0.2255513664369557,0.08555293487693291,0.1555521506569443,60.0,0.011100153405180096,-8.242740456926127,-17.215083982475562,0.06811233851859481,0
1729031680.4339452,1,0.29056456658477237,0.11606680227642,0.20331568443059617,60.0,0.022721405353294154,-8.101554267380148,-16.74805660984798,0.06942017084796645,0
1729031680.4663424,1,0.26261286571944514,0.11261850127429458,0.18761568349686986,60.0,0.011360702676647077,-7.904643995425388,-17.76613470006303,0.06619706093394662,0
1729031680.4996414,1,0.2913857587071793,0.10910178126479624,0.20024376998598778,60.0,0.011360702676647077,-7.420460301962626,-17.742851660373745,0.06177294415264815,0
1729031680.533017,1,0.2822557335621347,0.13001497621307948,0.2061353548876071,60.0,0.022721405353294154,-8.713452837431863,-17.497227860481576,0.06681637573913535,0
1729031680.5671504,1,0.2822557335621347,0.15865886949431734,0.220457301528226,60.0,0.0,-9.450086239497809,-18.329973609303934,0.06623344176707781,0
1729031680.5996518,1,0.2824514876455371,0.16392447328310047,0.2231879804643188,60.0,0.022721405353294154,-9.92577901069799,-18.33155595485642,0.07015319183080425,0
1729031680.6330285,1,0.28124183974165284,0.1441874501821181,0.21271464496188547,60.0,0.0,-10.400089683583246,-19.158470729541403,0.06803878979971621,0
1729031680.6662688,1,0.3029505649929521,0.15865886949431734,0.23080471724363472,60.0,0.0,-9.10351060279705,-19.174119331237044,0.06364770699503003,0
1729031680.7000504,1,0.2822557335621347,0.15405319803516426,0.21815446579864947,60.0,0.0,-8.393066629928622,-20.010465762636727,0.05826855957924614,0
1729031680.73324,1,0.29056456658477237,0.18595026936303302,0.2382574179739027,60.0,0.0,-8.878991234501711,-20.17273944359451,0.05939419947578396,0
1729031680.7660468,1,0.2785430072655778,0.15372038191451975,0.21613169459004877,60.0,0.011624763874381928,-8.868533892639787,-20.366292903408812,0.05545415402372945,0
1729031680.7997665,1,0.2705779364925115,0.17335458883889573,0.22196626266570363,60.0,0.011627906976744186,-8.531737519613356,-20.40679992506564,0.057129837224688396,0
1729031680.8330586,1,0.2822557335621347,0.14735598047944318,0.21480585702078892,60.0,0.0,-7.802020840443187,-21.47884334580265,0.05611376612174006,0
1729031680.864262,1,0.2674736068580595,0.17333043237513573,0.2204020196165976,60.0,0.0,-7.467507843117691,-21.851039755649136,0.053922807872389095,0
1729031680.897678,1,0.2822557335621347,0.17905182250292292,0.2306537780325288,60.0,0.0,-8.140456212852408,-23.214194630163153,0.05616424933784192,0
1729031680.9309971,1,0.29056456658477237,0.16347301422347807,0.2270187904041252,60.0,0.011904761904761904,-8.197720424381208,-23.842768552161182,0.05169565516702914,0
1729031680.9642336,1,0.2838104568930108,0.1483313864966616,0.21607092169483622,60.0,0.012195121951219513,-7.440229110830806,-23.86339029081006,0.04849061521972619,0
1729031680.9978764,1,0.2737205402525062,0.17504194219603986,0.22438124122427303,60.0,0.0,-7.693087791912382,-23.71805953649617,0.049546726109755156,0
1729031681.030846,1,0.2723330619539658,0.17905182250292292,0.22569244222844437,60.0,0.012191496227354269,-7.159856025058725,-23.755191401400452,0.04365464794432384,0
1729031681.0639958,1,0.2822557335621347,0.16347301422347807,0.2228643738928064,60.0,0.0,-7.937283207551266,-24.03732998204656,0.05401208265641192,0
1729031681.0973132,1,0.26325673169282265,0.14740717700339181,0.20533195434810725,60.0,0.0125,-6.818334347072396,-24.270124828629953,0.049941738840367005,0
1729031681.1310105,1,0.2650370619224265,0.15751927781830863,0.21127816987036757,60.0,0.0,-6.577721357312997,-23.78601096833968,0.04391678854584516,0
1729031681.1641047,1,0.23578302107333032,0.14396315014973893,0.18987308561153463,60.0,0.01282051282051282,-6.7048235937429235,-24.220158501618823,0.044359830791766995,0
1729031681.1973011,1,0.24452773755341067,0.14396315014973893,0.1942454438515748,60.0,0.0,-7.040163141096275,-24.21919526899929,0.04359292992666155,0
1729031681.230803,1,0.24359848834656442,0.13948208816291766,0.19154028825474104,60.0,0.0,-6.199333198715187,-23.993997415880646,0.04321749236724319,0
