Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1729032599.6991427,1,0.1393432701274719,0.1779308535535313,0.1586370618405016,0.0,0.010638297872340425,20.751079718377138,-36.240628173871045,-0.0139399877385019,0
1729032599.733205,1,0.15661513939205385,0.16770938643562588,0.16216226291383987,0.0,0.010638297872340425,20.241730895897796,-35.54071202698796,-0.01551780048062816,0
1729032599.7679486,1,0.16321563730934324,0.1483313864966616,0.15577351190300243,0.0,0.010638297872340425,20.127101294639957,-35.53649795855675,-0.007148976648208935,0
1729032599.7998703,1,0.16321563730934324,0.18529546353858128,0.17425555042396226,0.0,0.0,19.354324508291974,-35.42909513830223,-0.008854912867893321,0
1729032599.8330722,1,0.1393432701274719,0.20081463164395885,0.1700789508857154,0.0,0.0,19.51881858869918,-35.38611462177099,-0.00908659062196206,0
1729032599.866817,1,0.16321563730934324,0.1786146419502945,0.17091513962981886,0.0,0.0,20.082133448931117,-35.48661084378591,-0.01054468176317608,0
1729032599.8999453,1,0.17543615593175335,0.18410647791556223,0.17977131692365778,0.0,0.0,20.7246568121432,-35.782963845150384,-0.008976763045210372,0
1729032599.9332228,1,0.16371964974107478,0.2015863624162001,0.18265300607863744,0.0,0.0,19.893584234163146,-36.595035148977686,-0.0177311500369924,0
1729032599.966866,1,0.14607595477733096,0.19345002165890887,0.16976298821811991,0.0,0.0,19.354497052330245,-36.42891350045416,-0.0093175772397965,0
1729032600.000089,1,0.15617376188860604,0.18529546353858128,0.17073461271359366,0.0,0.0,19.382855191076462,-35.75714184616322,-0.008752974697056194,0
1729032600.032924,1,0.19425717247145285,0.17320360024340506,0.18373038635742894,0.0,0.0,20.1549754412174,-36.57224415807056,-0.013003844315617175,0
1729032600.0679371,1,0.17543615593175335,0.19419345022973936,0.18481480308074635,0.0,0.010638297872340425,19.984425410869996,-36.14005744632919,-0.01408493649710324,0
1729032600.1008306,1,0.18339444138389932,0.16347301422347807,0.1734337278036887,0.0,0.0,20.306586091202277,-35.86089075657044,-0.012053784246016556,0
1729032600.1340938,1,0.18339444138389932,0.18600755413675524,0.18470099776032728,0.0,0.0,19.501737921691,-36.040957080818224,-0.013929818749132633,0
1729032600.167621,1,0.16321563730934324,0.14307630505634844,0.15314597118284584,0.0,0.0,19.09834923631778,-34.50750342395725,-0.008372346590513944,0
1729032600.2010357,1,0.16371964974107478,0.19419345022973936,0.17895654998540705,0.0,0.0,20.316141624093156,-34.99268496524425,-0.008556498866741587,0
1729032600.2340844,1,0.16371964974107478,0.19345002165890887,0.17858483569999184,0.0,0.010635890745287925,19.955474082657574,-35.32918372527954,-0.01040035082663548,0
1729032600.2678275,1,0.1456262586211196,0.19419345022973936,0.1699098544254295,0.0,0.0,20.03952226179987,-35.20278825039515,-0.007683962816264389,0
1729032600.3007395,1,0.18339444138389932,0.1786146419502945,0.1810045416670969,0.0,0.0,20.812222279947072,-35.080602940631884,-0.012676442847392869,0
1729032600.3341844,1,0.18339444138389932,0.16284719234745837,0.17312081686567884,0.0,0.010635890745287925,19.758464978957356,-34.767050430127995,-0.007516156908198952,0
1729032600.3680294,1,0.16371964974107478,0.1722270868259797,0.16797336828352724,0.0,0.0,19.950148803267048,-34.96855464837931,-0.011594384429117286,0
1729032600.4007547,1,0.18339444138389932,0.1667237730896025,0.17505910723675092,0.0,0.0,19.211321234372335,-34.35668091652899,-0.004610377689758617,0
1729032600.4295511,1,0.18339444138389932,0.15768149549418212,0.17053796843904073,0.0,0.0,19.98666689683181,-34.489805184750956,-0.005087688664989626,0
1729032600.464736,1,0.18339444138389932,0.1683134355766479,0.1758539384802736,0.0,0.0,20.206299872014082,-34.90315586012058,-0.011744152278313331,0
1729032600.4982579,1,0.20306923302672383,0.18798822721947245,0.19552873012309813,0.0,0.0,20.276834333483276,-35.07060859577285,-0.013326747538754506,0
1729032600.5299034,1,0.18339444138389932,0.18344575015214584,0.1834200957680226,0.0,0.0,20.48039361547049,-34.66784994882707,-0.006831384348548562,0
1729032600.563049,1,0.18339444138389932,0.16770938643562588,0.1755519139097626,0.0,0.0,20.287068100524003,-34.93171603796265,-0.01389246877179864,0
1729032600.597821,1,0.20306923302672383,0.1729072214122211,0.18798822721947245,0.0,0.010416666666666666,20.151152889224427,-34.492850632814545,-0.0039956606644574654,0
1729032600.6315894,1,0.1978588113735522,0.16770938643562588,0.18278409890458905,0.0,0.010635890745287925,20.530110013567402,-35.15243514146022,-0.012687616443962758,0
1729032600.6661327,1,0.18339444138389932,0.17320360024340506,0.17829902081365218,0.0,0.014728195398497143,18.905169166382755,-34.717934325123935,-0.010673796039381804,0
1729032600.70009,1,0.1978588113735522,0.19345002165890887,0.19565441651623056,0.0,0.0,19.857959657234368,-35.246665805725115,-0.010207819972675296,0
1729032600.7342358,1,0.20306923302672383,0.19345002165890887,0.19825962734281635,0.0,0.0,19.795151763237246,-35.62907678422092,-0.009523155206486117,0
1729032600.7665825,1,0.18339444138389932,0.19018356992285632,0.1867890056533778,0.0,0.0,19.977878189425276,-35.56452642389346,-0.01294194690317998,0
1729032600.799843,1,0.21505376880998686,0.1894554923310739,0.2022546305705304,0.0,0.0,19.1839061209491,-35.04137431359185,-0.004589841384146782,0
1729032600.8332312,1,0.20306923302672383,0.19345002165890887,0.19825962734281635,0.0,0.0,19.64377220781249,-35.535058586720425,-0.011171118397442672,0
1729032600.8663192,1,0.18339444138389932,0.19345002165890887,0.18842223152140408,0.0,0.0,20.069342217111654,-35.168071222420124,-0.010454708431165484,0
1729032600.899816,1,0.20306923302672383,0.19345002165890887,0.19825962734281635,0.0,0.010414406840917835,19.789309016123354,-35.25335895024306,-0.0051430916269940745,0
1729032600.9332716,1,0.18339444138389932,0.19345002165890887,0.18842223152140408,0.0,0.0,19.797894119548147,-35.118282339739174,-0.004993984721530111,0
1729032600.9662852,1,0.18339444138389932,0.20081463164395885,0.1921045365139291,0.0,0.0,19.623062177419136,-34.79586801453259,-0.0044221189317844075,0
1729032601.0003278,1,0.18339444138389932,0.1989562440026164,0.19117534269325787,0.0,0.010635890745287925,19.11449792439994,-35.372928165206865,-0.002458868101204592,0
1729032601.033101,1,0.21505376880998686,0.2034823661606888,0.20926806748533783,0.0,0.0,19.801981120534663,-35.214706429990514,-0.009210504397604916,0
1729032601.0663066,1,0.22703830459324992,0.1894554923310739,0.2082468984621619,0.0,0.0,20.043004653250417,-35.18234197209611,-0.010373065206837593,0
1729032601.0997293,1,0.1978588113735522,0.19345002165890887,0.19565441651623056,0.0,0.0,20.464938806012334,-34.53556101203932,-0.0034087708051068932,0
1729032601.1330097,1,0.18339444138389932,0.19345002165890887,0.18842223152140408,0.0,0.010635890745287925,19.076035882095002,-35.015198839644064,-0.004357558985837533,0
1729032601.166314,1,0.18339444138389932,0.19345002165890887,0.18842223152140408,0.0,0.010416666666666666,19.5361916870954,-34.68917618114224,-0.003194163360297575,0
1729032601.1999621,1,0.18339444138389932,0.1894554923310739,0.1864249668574866,0.0,0.0,19.249853430780373,-35.33135512457102,-0.004324917634956429,0
1729032601.232741,1,0.18339444138389932,0.1958684677429262,0.18963145456341277,0.0,0.010416666666666666,18.547565132954496,-35.10373453234698,-0.0034225995466966148,0
1729032601.2662556,1,0.21271781490575853,0.19999820992759704,0.20635801241667778,0.0,0.010416666666666666,18.782731733310797,-35.00177335736535,-0.0006872745277499121,0
1729032601.296632,1,0.22703830459324992,0.1958684677429262,0.21145338616808806,0.0,0.010414406840917835,19.019624802837566,-35.34914570617234,-0.007122498865948774,0
1729032601.3297834,1,0.20306923302672383,0.19345002165890887,0.19825962734281635,0.0,0.010635890745287925,19.50271605124016,-34.59291217594764,-0.006351249641808796,0
1729032601.3632545,1,0.18339444138389932,0.1958684677429262,0.18963145456341277,0.0,0.0,18.696455082582652,-34.86587539328576,0.0006147170253011475,0
1729032601.3964424,1,0.1978588113735522,0.16347222135279013,0.18066551636317119,0.0,0.010638297872340425,19.489359563012673,-34.958140653190796,-0.010391263580840386,0
1729032601.430784,1,0.21505376880998686,0.1779308535535313,0.19649231118175908,0.0,0.0,18.71269811430464,-35.19588109537979,-0.005912159035457877,0
1729032601.464217,1,0.1978588113735522,0.15872759407551865,0.17829320272453542,0.0,0.0,19.242176275757163,-35.6523511017061,-0.012484961803825436,0
1729032601.497365,1,0.18358380069235383,0.17706312815307243,0.18032346442271313,0.0,0.0,20.338794587856874,-35.96951558394632,-0.011578077269951272,0
1729032601.5306501,1,0.18358380069235383,0.1989562440026164,0.19127002234748514,0.0,0.015041420939904671,19.658329850610695,-35.98352559010365,-0.010992096138914245,0
1729032601.5638075,1,0.21505376880998686,0.17320360024340506,0.19412868452669596,0.0,0.0,19.387659304434226,-35.18702879400705,-0.013061832760741871,0
1729032601.5973518,1,0.20327890704543544,0.179066457086131,0.19117268206578322,0.0,0.010635890745287925,19.24066470741133,-35.090754150573744,-0.012706217269730912,0
1729032601.6307068,1,0.1756018963144254,0.1958684677429262,0.1857351820286758,0.0,0.0,19.331735656463827,-34.6763793866876,-0.003924090800898984,0
1729032601.6637971,1,0.18358380069235383,0.179066457086131,0.1813251288892424,0.0,0.010635890745287925,18.610302445757483,-34.923101840588934,-0.005279055816444657,0
1729032601.6971347,1,0.20306923302672383,0.18395372560020004,0.19351147931346194,0.0,0.0,19.189603115334815,-34.761309789425425,-0.005633974598841203,0
1729032601.7304664,1,0.18339444138389932,0.19999820992759704,0.19169632565574818,0.0,0.010414406840917835,18.667601916591266,-34.7113645090623,-0.004661322636196498,0
1729032601.7638044,1,0.18339444138389932,0.1958684677429262,0.18963145456341277,0.0,0.0,19.291657440384505,-34.5657546095169,-0.007195078311160213,0
1729032601.7988303,1,0.18358380069235383,0.20584591776731084,0.19471485922983234,0.0,0.0,19.966949791266956,-35.98511471064335,-0.011141481116197732,0
1729032601.832989,1,0.18339444138389932,0.1958684677429262,0.18963145456341277,0.0,0.010635890745287925,19.060257004323866,-35.0683859301803,-0.005206983413719308,0
1729032601.8662283,1,0.18339444138389932,0.2034823661606888,0.19343840377229404,0.0,0.0,19.945074971936695,-34.93164886741693,-0.004389957639994918,0
1729032601.8965423,1,0.18339444138389932,0.2034823661606888,0.19343840377229404,0.0,0.010635890745287925,19.223135097149793,-34.85787727085926,-0.0033809436391563155,0
1729032601.9299798,1,0.21505376880998686,0.19667333128868106,0.20586355004933396,0.0,0.010635890745287925,19.955840609402863,-35.24630484357278,-0.0057583598888806455,0
1729032601.9633677,1,0.20306923302672383,0.2034823661606888,0.2032757995937063,0.0,0.0,20.273153059965885,-35.37793981464925,-0.010953353560870956,0
1729032601.9968915,1,0.16388869433927222,0.1958684677429262,0.17987858104109922,0.0,0.0,19.41269367296695,-35.14529347833008,-0.009164233080875371,0
1729032602.0326746,1,0.20306923302672383,0.2034823661606888,0.2032757995937063,0.0,0.0,20.785058890389298,-35.75958574901419,-0.009675692843465304,0
1729032602.0632925,1,0.18339444138389932,0.2076121083453596,0.19550327486462946,0.0,0.0,20.722118023995296,-35.58378928092727,-0.009587418078174526,0
1729032602.0977292,1,0.18339444138389932,0.19484801726369352,0.18912122932379644,0.0,0.0,20.00160391400136,-35.39112370322282,-0.005124690524613072,0
1729032602.1311104,1,0.18339444138389932,0.1989562440026164,0.19117534269325787,0.0,0.010638297872340425,20.089406209323194,-35.54309642396166,-0.012624168633578802,0
1729032602.164447,1,0.20984334715681527,0.2034823661606888,0.20666285665875203,0.0,0.010638297872340425,19.39503758806702,-35.62887421170382,-0.011094748291615456,0
1729032602.1977901,1,0.18339444138389932,0.20242224821288005,0.1929083447983897,0.0,0.0,20.27312195563964,-35.83351338573563,-0.010748762683695361,0
1729032602.2297428,1,0.14607595477733096,0.19999820992759704,0.173037082352464,0.0,0.0,20.492085755313106,-35.75088901396563,-0.009256544417653301,0
1729032602.262856,1,0.16371964974107478,0.1724879674966754,0.16810380861887508,0.0,0.0,19.561095486649425,-35.302773324516494,-0.01448177291505721,0
1729032602.2965763,1,0.16371964974107478,0.16835948986685917,0.16603956980396697,0.0,0.0,19.979478137796946,-35.75381337183419,-0.01112451007646609,0
1729032602.3298545,1,0.16371964974107478,0.2034823661606888,0.1836010079508818,0.0,0.0,19.59659393365979,-35.67799193860634,-0.009916778446956678,0
1729032602.3631258,1,0.1978588113735522,0.2076121083453596,0.2027354598594559,0.0,0.0,20.71458843787509,-35.618017695700416,-0.010642773938369229,0
1729032602.3967094,1,0.12843225981358714,0.19667333128868106,0.1625527955511341,0.0,0.0,19.807471133801723,-34.86652167193091,-0.014621351672849267,0
1729032602.4295182,1,0.12843225981358714,0.15708545909916324,0.14275885945637518,0.0,0.0,20.56904679889414,-35.16488894592862,-0.013987345270771228,0
1729032602.463028,1,0.14607595477733096,0.1810150156551382,0.16354548521623458,0.0,0.0,20.23260101224124,-35.347760241190095,-0.00487916512687272,0
1729032602.4964728,1,0.14607595477733096,0.1724879674966754,0.15928196113700316,0.0,0.0,20.358256954639018,-35.445905734140965,-0.013166285864785644,0
1729032602.529479,1,0.18339444138389932,0.19345002165890887,0.18842223152140408,0.0,0.010635890745287925,20.297266920366347,-35.13933963942478,-0.014896586209492,0
1729032602.5617416,1,0.1781840197307277,0.19419345022973936,0.18618873498023353,0.0,0.0,19.98651009080335,-35.32846351693579,-0.004496267411302122,0
1729032602.5950682,1,0.1781840197307277,0.19999820992759704,0.18909111482916235,0.0,0.0,20.123436992694018,-35.641567138875374,-0.01185623261768164,0
1729032602.6289632,1,0.18339444138389932,0.19345002165890887,0.18842223152140408,0.0,0.0,20.14709305447809,-35.82337513262311,-0.01136811071588963,0
1729032602.662785,1,0.20180183819889372,0.19999820992759704,0.20090002406324536,0.0,0.0,20.55286607312103,-35.74898710669848,-0.011073440900542623,0
1729032602.697651,1,0.18339444138389932,0.19999820992759704,0.19169632565574818,0.0,0.0,20.06149870249881,-35.912698603558624,-0.011056365422534437,0
1729032602.7308755,1,0.1781840197307277,0.19345002165890887,0.18581702069481829,0.0,0.0,19.860183368171697,-34.75711313664017,-0.004538094055342241,0
1729032602.765125,1,0.1978588113735522,0.19345002165890887,0.19565441651623056,0.0,0.0,20.145827928762717,-35.650342977143254,-0.009854663588735053,0
1729032602.7976506,1,0.1781840197307277,0.1968201023161239,0.18750206102342581,0.0,0.0,19.2883723222955,-35.18835363843565,-0.005659070378276297,0
1729032602.8307786,1,0.1978588113735522,0.19419345022973936,0.19602613080164577,0.0,0.010638297872340425,19.962920580434464,-35.21527176354836,-0.009189968130363912,0
1729032602.8642511,1,0.16371964974107478,0.19345002165890887,0.17858483569999184,0.0,0.0,18.741927189415197,-34.876985810313734,-0.006177829646461979,0
1729032602.8974495,1,0.1149834381634745,0.1281716841158221,0.12157756113964831,0.0,0.010635890745287925,20.382234326122123,-35.09862784687793,-0.011947512073919404,0
1729032602.930658,1,0.09539145331802705,0.06974104408145883,0.08256624869974294,0.0,0.010635890745287925,22.086560613865004,-33.723554110307,-0.01244327567140958,0
1729032602.963902,1,0.06755660236665674,0.06974104408145883,0.06864882322405778,0.0,0.010414406840917835,20.755684571673005,-33.93692870395923,-0.00762843766862159,0
1729032602.9972868,1,0.06755660236665674,0.06406529704134081,0.06581094970399878,0.0,0.010869565217391304,20.700653933504306,-34.45132874546288,-0.007148976648208935,0
1729032603.0304875,1,0.05436535522047634,0.07209372509105905,0.06322954015576769,0.0,0.0,20.27668949709346,-34.04189187290305,-0.007503577557276881,0
1729032603.0638392,1,0.12251277836633778,0.1067007964869483,0.11460678742664304,0.0,0.010416666666666666,19.402715668399463,-34.106971948825276,0.0007528715240946742,0
1729032603.097143,1,0.15661513939205385,0.16284719234745837,0.1597311658697561,0.0,0.010416666666666666,20.115291696593687,-34.80698289890905,-0.00630646941487737,0
1729032603.1273615,1,0.1892728537608191,0.19999820992759704,0.19463553184420807,0.0,0.020833333333333332,19.717500066670347,-34.76150929872114,-0.007597415020094066,0
1729032603.1640363,1,0.18690063038679428,0.19999820992759704,0.19344942015719566,0.0,0.010638297872340425,18.647085916295687,-35.28128718811908,-0.009143592890074197,0
1729032603.1981232,1,0.22703830459324992,0.19345002165890887,0.2102441631260794,0.0,0.010416666666666666,19.23641848595441,-34.7787793456459,-0.009107359999051535,0
1729032603.2313335,1,0.18707720164052152,0.19999820992759704,0.19353770578405927,0.0,0.0,19.520449024584902,-34.69447778133496,-0.0005323605600495953,0
1729032603.2646341,1,0.22703830459324992,0.19999820992759704,0.21351825726042348,0.0,0.010414406840917835,19.275963848143025,-34.95549160448817,-0.004042670054145869,0
1729032603.297836,1,0.21505376880998686,0.19999820992759704,0.20752598936879196,0.0,0.0,20.055403587402537,-35.46340423269839,-0.009205374625891155,0
1729032603.3312657,1,0.20984334715681527,0.19345002165890887,0.20164668440786207,0.0,0.010638297872340425,20.140526830546584,-35.79561922137852,-0.007696247337003361,0
1729032603.364564,1,0.1978588113735522,0.19345002165890887,0.19565441651623056,0.0,0.010638297872340425,19.993547544010354,-35.38951081327649,-0.010923125442946859,0
1729032603.3979278,1,0.20984334715681527,0.18395372560020004,0.19689853637850765,0.0,0.0,19.67902574804259,-35.631385870438194,-0.013003844315617175,0
1729032603.4311452,1,0.18339444138389932,0.16284719234745837,0.17312081686567884,0.0,0.0,18.904596438284052,-35.30084128626883,-0.011880112264468324,0
1729032603.4645576,1,0.20984334715681527,0.16284719234745837,0.18634526975213683,0.0,0.0,19.619712836365267,-35.549317576070635,-0.011578077269951272,0
1729032603.4976625,1,0.19806310550270145,0.16284719234745837,0.1804551489250799,0.0,0.0,19.675266953914907,-36.03188848193928,-0.015810302005988545,0
1729032603.531256,1,0.1978588113735522,0.18395372560020004,0.19090626848687614,0.0,0.0,19.103727447154192,-35.06249022909299,-0.009337832866397262,0
1729032603.564302,1,0.1978588113735522,0.16284719234745837,0.1803530018605053,0.0,0.0,20.263128064452467,-35.56771228703613,-0.01530324422747245,0
1729032603.597581,1,0.1978588113735522,0.16284719234745837,0.1803530018605053,24.0,0.0,19.763940790774527,-35.36957208117657,-0.016156068593272403,0
1729032603.631003,1,0.18358380069235383,0.1715677518336519,0.17757577626300286,24.0,0.0,19.425531704721312,-35.76698694384375,-0.00797949109100159,0
1729032603.6641097,1,0.19806310550270145,0.1724879674966754,0.18527553649968842,24.0,0.010416666666666666,20.128377512054627,-35.91042207493064,-0.010409430139431018,0
1729032603.69769,1,0.1978588113735522,0.16284719234745837,0.1803530018605053,24.0,0.0,19.846532014373185,-34.70120130745142,-0.008939854024689843,0
1729032603.7307878,1,0.1978588113735522,0.16284719234745837,0.1803530018605053,24.0,0.0,20.10312618741612,-35.13762613400045,-0.011397158682575938,0
1729032603.7650123,1,0.1978588113735522,0.1715677518336519,0.18471328160360206,24.0,0.0,19.59766855823621,-35.8851488712568,-0.012732212772833302,0
1729032603.7995389,1,0.1978588113735522,0.1715677518336519,0.18471328160360206,24.0,0.010638297872340425,19.523202083737953,-35.12073922694904,-0.009709805187962172,0
1729032603.828004,1,0.19806310550270145,0.16284719234745837,0.1804551489250799,24.0,0.0,20.174125861293323,-35.23820466995865,-0.014685820026376048,0
1729032603.861506,1,0.16388869433927222,0.1715677518336519,0.16772822308646207,24.0,0.010416666666666666,19.24281867169066,-35.60040055214021,-0.008908096005935864,0
1729032603.8949513,1,0.21505376880998686,0.16835948986685917,0.19170662933842303,24.0,0.02127659574468085,19.58743807314977,-35.74385849835499,-0.011647225017532781,0
1729032603.9282484,1,0.21505376880998686,0.16835948986685917,0.19170662933842303,24.0,0.010414406840917835,18.932884049701922,-34.96633073022174,-0.0019194532962935427,0
1729032603.9614358,1,0.21505376880998686,0.16835948986685917,0.19170662933842303,24.0,0.010635890745287925,18.48461840274567,-35.641117969586354,-0.009675692843465304,0
1729032603.9946074,1,0.19806310550270145,0.179066457086131,0.18856478129441623,24.0,0.0,18.246082230708378,-35.61435114918765,-0.012894413105133779,0
1729032604.0281,1,0.1781840197307277,0.18529546353858128,0.1817397416346545,24.0,0.0,18.994693629725813,-35.44582641202029,-0.014105043483067452,0
1729032604.0612462,1,0.1978588113735522,0.1715677518336519,0.18471328160360206,24.0,0.0,19.49667234637557,-36.19062711342168,-0.015620950241158256,0
1729032604.0979493,1,0.21881376123304064,0.16835948986685917,0.1935866255499499,24.0,0.010416666666666666,20.088215809789194,-35.64582911161847,-0.010249381049226226,0
1729032604.1312635,1,0.19425717247145285,0.14776353114138543,0.17101035180641916,24.0,0.0,20.037218738202725,-36.14259043139293,-0.00883354995892295,0
1729032604.1649766,1,0.17543615593175335,0.1779308535535313,0.17668350474264233,24.0,0.0,18.876560707231867,-35.53173459965952,-0.006663373769377166,0
1729032604.1981359,1,0.1567630989332169,0.17597338828462172,0.16636824360891933,24.0,0.010416666666666666,19.660602928614864,-35.38730957936544,-0.00648373492733581,0
1729032604.2313325,1,0.16371964974107478,0.16347301422347807,0.1635963319822764,24.0,0.010638297872340425,19.43598065282657,-35.442057423909674,-0.009483392380600595,0
1729032604.261401,1,0.18339444138389932,0.1722270868259797,0.1778107641049395,24.0,0.0,18.890258902302808,-35.30192272290131,-0.008870901288137473,0
1729032604.2946765,1,0.18339444138389932,0.16347301422347807,0.1734337278036887,24.0,0.0,18.442908763622697,-34.72799697871803,-0.009383248155007832,0
1729032604.3279805,1,0.2171861213815347,0.14307630505634844,0.18013121321894157,24.0,0.010414406840917835,18.857440409815833,-34.99326640525763,-0.009768006339666372,0
1729032604.3620708,1,0.17061286875181028,0.12921405498009783,0.14991346186595406,24.0,0.010638297872340425,19.208247199271444,-35.180962760211614,-0.011659384991282253,0
1729032604.3999085,1,0.1978588113735522,0.12921405498009783,0.16353643317682504,24.0,0.010638297872340425,18.899444353417135,-34.66876590526682,-0.007075924343034636,0
1729032604.4308686,1,0.21505376880998686,0.14776353114138543,0.18140864997568615,24.0,0.020833333333333332,19.340936550928067,-36.35503289014349,-0.010133512742863072,0
1729032604.4604242,1,0.19537897716716235,0.14397216259809234,0.16967556988262733,24.0,0.015041420939904671,19.916535495770308,-35.58353225832863,-0.008881544244920284,0
1729032604.4948883,1,0.18339444138389932,0.1483313864966616,0.16586291394028047,24.0,0.0,19.130030274572874,-35.12276586393289,-0.00762843766862159,0
1729032604.5282192,1,0.17543615593175335,0.14359163172354764,0.1595138938276505,24.0,0.0,18.814238324364936,-34.61732473787755,-0.009651253064995851,0
