Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1729032226.9872847,1,0.2795427316324744,0.1894554923310739,0.23449911198177414,0.0,0.0,16.937027601624678,-34.25694939076455,-0.0014740396439281334,2
1729032227.0206432,1,0.2527800695827793,0.1827362690020771,0.2177581692924282,0.0,0.0,17.917499711187062,-34.729462557054056,-0.002216393754623983,2
1729032227.0535948,1,0.27187589041077115,0.19345002165890887,0.23266295603484,0.0,0.010201957331259656,17.994562376175736,-35.094361063938024,0.0016263883756242367,2
1729032227.0880518,1,0.22862810366190084,0.187313568498467,0.2079708360801839,0.0,0.0,17.311731415351353,-34.60106532984887,0.005446406720381327,2
1729032227.1185687,1,0.24794807783040884,0.1779308535535313,0.2129394656919701,0.0,0.0,17.125829140034522,-35.080248146628314,-0.001339744696080819,2
1729032227.1521258,1,0.22917527980229188,0.1722866859320158,0.20073098286715385,0.0,0.0,17.93482183982095,-35.09276269947246,-0.0007528715240946742,2
1729032227.1858616,1,0.27187589041077115,0.16770938643562588,0.21979263842319852,0.0,0.0,17.20135975236246,-34.59053315214578,-0.0003073585126505738,2
1729032227.2189066,1,0.290971711238763,0.16770938643562588,0.22934054883719443,0.0,0.0,18.425504225576564,-34.95018675547626,0.0012672716125910581,2
1729032227.2558694,1,0.2527800695827793,0.15824942656788438,0.20551474807533185,0.0,0.010416666666666666,17.743519322033418,-34.42990118136042,0.008573043836493922,2
1729032227.2841907,1,0.2527800695827793,0.13914411313712255,0.19596209135995094,0.0,0.0,18.109502555021557,-34.813783301143616,-0.0017656402308679727,2
1729032227.3177574,1,0.22917527980229188,0.1003351364411403,0.1647552081217161,0.0,0.010416666666666666,18.175495718496915,-34.086399892101916,0.0003073585126505738,2
1729032227.3510823,1,0.17906753292952585,0.10329129819135016,0.141179415560438,0.0,0.0,17.606895733774685,-33.68604576679121,0.004801093447632601,2
1729032227.384253,1,0.1993990722623409,0.13657543608179562,0.16798725417206828,0.0,0.0,16.221487089123173,-32.99743332722973,0.011263756472254501,2
1729032227.417763,1,0.2241873442858783,0.10329129819135016,0.16373932123861423,0.0,0.0,17.274737080165465,-33.97661064444675,0.0022794317365151594,2
1729032227.451086,1,0.21540659228538014,0.08800246410349284,0.1517045281944365,0.0,0.0,18.218547978201574,-33.29437130397567,0.0037391776882382084,2
1729032227.484189,1,0.24794807783040884,0.12803687993289595,0.18799247888165238,0.0,0.0,17.708330894475466,-32.96863291395101,-0.0,2
1729032227.517836,1,0.24374101366691103,0.12168105088552193,0.1827110322762165,0.0,0.0,18.028915694106562,-34.10645953324468,0.0019194532962935427,2
1729032227.5514243,1,0.2334485586089067,0.12188657328469076,0.17766756594679872,0.0,0.0,19.015956304853972,-34.44105442071734,-0.004691624077503885,2
1729032227.5846992,1,0.2831848116516149,0.13914411313712255,0.21116446239436873,0.0,0.0,19.457541932998108,-34.85249976182105,-0.0003073585126505738,2
1729032227.6198409,1,0.24253562503633297,0.1256628417820561,0.18409923340919454,0.0,0.01020408163265306,18.161716031714892,-34.46534742154434,-0.000434670577101264,2
1729032227.6531646,1,0.2334485586089067,0.15334790648970312,0.1933982325493049,0.0,0.01020408163265306,17.663943414545884,-34.29140107688195,-0.002608023462607586,2
1729032227.686405,1,0.2430724068623245,0.1722270868259797,0.2076497468441521,0.0,0.010416666666666666,18.10673111215255,-34.430851454050234,0.0019194532962935427,2
1729032227.719826,1,0.2521765349303447,0.15824942656788438,0.20521298074911454,0.0,0.01020408163265306,18.51599476097284,-34.23288908736247,-0.003557932013127233,2
1729032227.750171,1,0.27187589041077115,0.17388045347340442,0.22287817194208778,0.0,0.0,17.54582588692027,-35.347997731376324,-0.002061823583249737,2
1729032227.7839708,1,0.27187589041077115,0.1667237730896025,0.21929983175018683,0.0,0.0,18.99760499155981,-34.70900146327747,0.0010647211200991906,2
1729032227.8173015,1,0.2527800695827793,0.15334790648970312,0.2030639880362412,0.0,0.0,19.01129926542102,-34.38756412774522,-0.0037138270387325365,2
1729032227.8504674,1,0.27187589041077115,0.15824942656788438,0.21506265848932776,0.0,0.0,17.81724188584038,-34.7740088394074,0.0007528715240946742,2
1729032227.884139,1,0.22502055171501686,0.15334790648970312,0.18918422910236,0.0,0.0,18.653777629140535,-33.76744002574024,0.0,2
1729032227.9174225,1,0.2527800695827793,0.15824942656788438,0.20551474807533185,0.0,0.01020408163265306,17.579862526305387,-35.09401317240327,0.000434670577101264,2
1729032227.951259,1,0.2632946830479438,0.15768149549418212,0.21048808927106294,0.0,0.0,18.863046631944695,-35.30166853190612,-0.0017112997733483059,2
1729032227.9844882,1,0.2632946830479438,0.1536556407323112,0.2084751618901275,0.0,0.0,18.17014151484902,-35.19643810878149,-0.003179341176559811,2
1729032228.017897,1,0.2614348795736141,0.15824942656788438,0.20984215307074924,0.0,0.0,18.24745408959504,-34.79547868763754,0.0007528715240946742,2
1729032228.0513513,1,0.2831848116516149,0.1526460823246343,0.2179154469881246,0.0,0.0,19.46705594085234,-34.85820404283095,-0.0028503255876644136,2
1729032228.0839238,1,0.26769838952744507,0.15824942656788438,0.21297390804766472,0.0,0.0,17.96003459938912,-34.70205043602707,0.001304011731303792,2
1729032228.1171374,1,0.27187589041077115,0.1661254289848809,0.219000659697826,0.0,0.0,17.67787103375174,-34.700147294684186,-0.0013745490554998244,2
1729032228.1505046,1,0.24253562503633297,0.15768149549418212,0.20010856026525753,0.0,0.01020408163265306,18.21312013429005,-34.287875764688266,-0.0014416392116521405,2
1729032228.1836812,1,0.27187589041077115,0.16284719234745837,0.21736154137911476,0.0,0.010416666666666666,16.97311054541844,-34.31480027729814,0.0031644495669341847,2
1729032228.2175384,1,0.2614348795736141,0.15768149549418212,0.2095581875338981,0.0,0.0,17.786456067231953,-33.39252505981021,0.0035843854034733973,2
1729032228.2504396,1,0.27187589041077115,0.1729072214122211,0.22239155591149612,0.0,0.010416666666666666,18.01536775510533,-34.276168247496905,-0.0050504157185987,2
1729032228.2838016,1,0.27187589041077115,0.1786146419502945,0.2252452661805328,0.0,0.0,17.462935491721908,-34.62920011942879,-0.0027832497075360287,2
1729032228.3174849,1,0.27187589041077115,0.18798822721947245,0.2299320588151218,0.0,0.0,17.70878854215589,-34.12462526164192,-0.0011081968773119912,2
1729032228.3505032,1,0.26769838952744507,0.18529546353858128,0.22649692653301318,0.0,0.0,18.24699739720006,-34.85916391354836,0.000869341154202528,2
1729032228.3835716,1,0.27187589041077115,0.1536556407323112,0.21276576557154117,0.0,0.0,17.784723037447666,-34.44394345758709,0.0016263883756242367,2
1729032228.4169295,1,0.24794807783040884,0.187313568498467,0.21763082316443794,0.0,0.024634832269113213,18.06922271426048,-34.505616759292174,0.0037138270387325365,2
1729032228.4502604,1,0.24794807783040884,0.1722866859320158,0.21011738188121232,0.0,0.0,18.20331980673761,-34.72647951530911,0.002380788801621509,2
1729032228.483415,1,0.24794807783040884,0.1722866859320158,0.21011738188121232,0.0,0.0,17.20152032292275,-34.316946290831055,0.0018441510759034433,2
1729032228.5167947,1,0.27187589041077115,0.1722866859320158,0.22208128817139347,0.0,0.0,17.083181222991417,-34.175335260854865,0.00486947462053065,2
1729032228.550339,1,0.2632946830479438,0.19345002165890887,0.22837235235342634,0.0,0.0,18.637890391922618,-34.551202976766376,-0.0014416392116521405,2
1729032228.5835066,1,0.26769838952744507,0.187313568498467,0.22750597901295605,0.0,0.010416666666666666,18.769370239004065,-35.05167639204729,-0.0014740396439281334,2
1729032228.616898,1,0.27187589041077115,0.187313568498467,0.22959472945461906,0.0,0.0,18.806660310752935,-34.667300724412634,-0.0008131941878121182,2
1729032228.6499221,1,0.26769838952744507,0.1722866859320158,0.21999253772973043,0.0,0.01020408163265306,18.3046483155676,-34.59335979920172,-0.0007528715240946742,2
1729032228.6833935,1,0.27187589041077115,0.16770938643562588,0.21979263842319852,0.0,0.0,17.92047840207993,-34.419621112296014,-0.003011486096378699,2
1729032228.7167616,1,0.26769838952744507,0.1722866859320158,0.21999253772973043,0.0,0.0,18.39357226458015,-35.29285514445232,0.0028668493526854983,2
1729032228.7503257,1,0.2753652307491483,0.16284719234745837,0.21910621154830334,0.0,0.0,17.66301856309317,-34.65865706011358,0.00274909811099965,2
1729032228.7832563,1,0.2753652307491483,0.16770938643562588,0.2215373085923871,0.0,0.0,17.43807340463172,-34.453194425088626,0.0018441510759034433,2
1729032228.8164818,1,0.2753652307491483,0.17941768217109333,0.22739145646012082,0.0,0.0,18.226061986918246,-34.97926086828663,0.0015367925632528692,2
1729032228.850235,1,0.2670592360738226,0.17320360024340506,0.2201314181586138,0.0,0.010201957331259656,17.477034107613605,-35.725606344717555,0.0,2
1729032228.8830788,1,0.26769838952744507,0.19345002165890887,0.23057420559317698,0.0,0.0,17.101244954319956,-34.56022733109351,0.006649181263871975,2
1729032228.916464,1,0.27187589041077115,0.20497466043645146,0.2384252754236113,0.0,0.0,18.149899054443196,-35.076209402163265,-0.00425888448039677,2
1729032228.949923,1,0.27187589041077115,0.20896918976428644,0.24042254008752878,0.0,0.0,18.007143772701998,-35.07344553996023,-0.0017921927017366971,2
1729032228.983047,1,0.26769838952744507,0.1722866859320158,0.21999253772973043,0.0,0.0,18.22318443795554,-34.96905932782405,-0.0019680547419342006,2
1729032229.0163512,1,0.26769838952744507,0.1722866859320158,0.21999253772973043,0.0,0.01020408163265306,18.801574217511476,-34.45624811266194,-0.0005323605600495953,2
1729032229.050326,1,0.27187589041077115,0.187313568498467,0.22959472945461906,0.0,0.0,17.878528799028825,-35.098800744063084,-0.0003073585126505738,2
1729032229.0836108,1,0.27187589041077115,0.1722866859320158,0.22208128817139347,0.0,0.010416666666666666,18.368707396269315,-34.40618415867086,0.001505743048189349,2
1729032229.1164343,1,0.26769838952744507,0.15768149549418212,0.21268994251081358,0.0,0.0,18.855550297797524,-34.59369005972881,0.0021071438012253297,2
1729032229.1496274,1,0.27187589041077115,0.1779308535535313,0.2249033719821512,0.0,0.02082881368183567,18.281226064531268,-35.58642713145679,0.000434670577101264,2
1729032229.183104,1,0.26769838952744507,0.15768149549418212,0.21268994251081358,0.0,0.010414406840917835,19.380853090171847,-35.08032745383463,-0.001991910821936682,2
1729032229.2162466,1,0.22917527980229188,0.18344575015214584,0.20631051497721886,0.0,0.010414406840917835,18.1868791568535,-35.016216862568456,-0.0068933326784134845,2
1729032229.2498634,1,0.2527800695827793,0.17941768217109333,0.21609887587693632,0.0,0.0,17.86314106037124,-35.29348072292976,0.0037517887786384253,2
1729032229.2835286,1,0.27187589041077115,0.19345002165890887,0.23266295603484,0.0,0.0,17.459338211162077,-35.13786511165664,-0.0005323605600495953,2
1729032229.31684,1,0.2473560799833388,0.18344575015214584,0.21540091506774234,0.0,0.0,18.35794809670768,-33.815861262315316,0.004007464709862265,2
1729032229.3506703,1,0.26769838952744507,0.1722866859320158,0.21999253772973043,0.0,0.0,19.008574817226766,-35.075719259575365,-0.0018695888441191022,2
1729032229.3834996,1,0.24794807783040884,0.187313568498467,0.21763082316443794,0.0,0.0,16.827591575546407,-34.17248879148119,0.005608766532357322,2
1729032229.417466,1,0.2527800695827793,0.18344575015214584,0.21811290986746257,0.0,0.0,17.50363339317944,-35.21941861802245,-0.001304011731303792,2
1729032229.4507966,1,0.2527800695827793,0.1722866859320158,0.21253337775739756,0.0,0.0,18.076717332951468,-34.44216707059911,-0.001339744696080819,2
1729032229.4846377,1,0.2527800695827793,0.1779308535535313,0.21535546156815533,0.0,0.010201957331259656,18.18515071529506,-34.9620072033419,0.0006872745277499121,2
1729032229.5176206,1,0.2527800695827793,0.1779308535535313,0.21535546156815533,0.0,0.02082881368183567,16.875584372548932,-34.71868651740916,0.0,2
1729032229.5508301,1,0.2527800695827793,0.1722866859320158,0.21253337775739756,0.0,0.0,18.312984050818915,-35.07329918325391,-0.0008131941878121182,2
1729032229.584115,1,0.2340072715546624,0.19345002165890887,0.21372864660678564,0.0,0.0,18.00735027545478,-34.6766776634536,0.0014740396439281334,2
1729032229.6399264,1,0.2340072715546624,0.18529546353858128,0.20965136754662184,0.0,0.0,18.792473767040416,-35.32578527733255,0.0033669438123991283,2
1729032229.6674852,1,0.22917527980229188,0.19345002165890887,0.21131265073060038,0.0,0.010414406840917835,17.634220382058395,-35.38477548983941,-0.0015367925632528692,2
1729032229.6927803,1,0.22862810366190084,0.18798822721947245,0.20830816544068664,0.0,0.020833333333333332,18.060699872184678,-34.914626148058886,-0.0029799513415632597,2
1729032229.7181776,1,0.2527800695827793,0.18410647791556223,0.21844327374917077,0.0,0.020403914662519312,17.366178190098736,-34.195602313976856,-0.0008131941878121182,2
1729032229.7492774,1,0.2340072715546624,0.1722866859320158,0.2031469787433391,0.0,0.0,18.17019064673165,-34.79278993255994,-0.0014084936497102969,2
1729032229.7869952,1,0.2334485586089067,0.1715677518336519,0.2025081552212793,0.0,0.0,17.070948864593362,-35.79963743264909,0.0035312804617359493,2
1729032229.8209078,1,0.2340072715546624,0.1661254289848809,0.20006635026977165,0.0,0.0,17.467750137913878,-36.012484515144166,-0.003011486096378699,2
1729032229.8540165,1,0.2334485586089067,0.19978807513280472,0.2166183168708557,0.0,0.0,17.53847525963525,-36.04108040637081,0.002015484551627037,2
1729032229.887019,1,0.24253562503633297,0.17941768217109333,0.21097665360371315,0.0,0.0,16.98228992473052,-34.96859675874599,0.0026439978994146733,2
1729032229.9183238,1,0.2527800695827793,0.19345002165890887,0.2231150456208441,0.0,0.0,18.51964866933455,-35.61145211303199,0.0003073585126505738,2
1729032229.952684,1,0.26261286571944514,0.1815515035156013,0.22208218461752322,0.0,0.010416666666666666,18.804593848992145,-35.42803981563711,-0.009013520930077547,2
1729032229.9868374,1,0.27470777203768,0.19345002165890887,0.23407889684829442,0.0,0.0,17.38361222259708,-34.75069609889276,0.003179341176559811,2
1729032230.019845,1,0.27187589041077115,0.19978807513280472,0.23583198277178793,0.0,0.010416666666666666,18.36872758231819,-35.09103655502574,-0.000434670577101264,2
1729032230.0531206,1,0.2670592360738226,0.16770938643562588,0.21738431125472424,0.0,0.0,17.702727335638635,-35.19514718774238,-0.0035843854034733973,2
1729032230.087529,1,0.2529822128134704,0.16284719234745837,0.20791470258046438,0.0,0.0,18.059631937397413,-35.61506279117465,-0.00262607228324173,2
1729032230.1196344,1,0.2473560799833388,0.1722866859320158,0.2098213829576773,0.0,0.0,17.43575100793307,-35.12884456913661,-0.0007528715240946742,2
1729032230.153073,1,0.26769838952744507,0.16770938643562588,0.21770388798153548,0.0,0.0,17.714075939130094,-35.09912756081746,-0.0038999423204840464,2
1729032230.1865141,1,0.24794807783040884,0.187313568498467,0.21763082316443794,0.0,0.0,18.17117104697423,-35.28689625221375,0.0006872745277499121,2
1729032230.219841,1,0.2670592360738226,0.187313568498467,0.22718640228614478,0.0,0.0,17.49738099174117,-35.146544131776345,-0.0036367149657112593,2
1729032230.2492735,1,0.24794807783040884,0.16698687189301853,0.20746747486171369,0.0,0.0,18.09455434004174,-34.62030350716151,-0.005031675706965948,2
1729032230.2819579,1,0.22917527980229188,0.2023404510649182,0.21575786543360503,0.0,0.0,17.944305396233673,-35.276048706172304,-0.0003073585126505738,2
1729032230.3176627,1,0.28610946394978537,0.19444456473754454,0.24027701434366494,0.0,0.0,17.286935625113742,-35.7021392911538,-0.0015367925632528692,2
1729032230.3517568,1,0.29280134840444344,0.19345002165890887,0.24312568503167614,0.0,0.0,17.264013515491033,-35.67922372095383,-0.0019194532962935427,2
1729032230.3849332,1,0.2712267628063075,0.15811993903733212,0.2146733509218198,0.0,0.0,17.851638633436632,-35.71805176957578,-0.0031644495669341847,2
1729032230.4180396,1,0.26769838952744507,0.18344575015214584,0.22557206983979544,0.0,0.0,15.833948554099283,-34.63317901940154,-0.003571183202432266,2
1729032230.4515376,1,0.2527800695827793,0.19345002165890887,0.2231150456208441,0.0,0.0,18.02363673016011,-36.00558956377539,-0.0029640581544203718,2
1729032230.4845285,1,0.27187589041077115,0.18645672938509952,0.22916630989793535,0.0,0.010416666666666666,16.1557992666448,-35.072419111037135,0.0008131941878121182,2
1729032230.51786,1,0.23419440254942525,0.19345002165890887,0.21382221210416708,0.0,0.0,17.318077844713425,-35.47792934035821,0.0006147170253011475,2
1729032230.5516217,1,0.2527800695827793,0.1815515035156013,0.2171657865491903,0.0,0.0,17.273872740561224,-35.36819833415574,0.0012294340506022955,2
1729032230.5846376,1,0.2712267628063075,0.19345002165890887,0.23233839223260816,0.0,0.0,16.351223520531693,-35.314450876633984,0.0007528715240946742,2
1729032230.615073,1,0.27209330419234556,0.19345002165890887,0.23277166292562723,0.0,0.010416666666666666,18.036756705700952,-35.79957119788474,0.0006147170253011475,2
1729032230.6481833,1,0.27187589041077115,0.1905767463912234,0.23122631840099728,0.0,0.0,17.076793619826375,-35.119598076350734,-0.0013745490554998244,2
1729032230.6814616,1,0.2831848116516149,0.20896918976428644,0.2460770007079507,0.0,0.0,16.682618827051055,-35.40034140459594,0.002731862216255255,2
1729032230.7146075,1,0.2831848116516149,0.20081463164395885,0.24199972164778688,0.0,0.010416666666666666,18.083145433733314,-35.56653388228549,0.0011081968773119912,2
1729032230.7478833,1,0.3030749402552861,0.187313568498467,0.24519425437687653,0.0,0.0,18.164950398825855,-35.32696385746893,0.0,2
1729032230.7812698,1,0.27187589041077115,0.20081463164395885,0.236345261027365,0.0,0.0,16.376894267800587,-34.66031503242563,-0.0018441510759034433,2
1729032230.8145542,1,0.2831848116516149,0.20130401488257318,0.24224441326709406,0.0,0.010416666666666666,18.173178083490267,-36.18988456655475,-0.006358682353119641,2
1729032230.8478959,1,0.27187589041077115,0.19345002165890887,0.23266295603484,0.0,0.0,16.771066126486506,-34.79407104044351,-0.0006147170253011475,2
1729032230.8813505,1,0.2527800695827793,0.1722866859320158,0.21253337775739756,0.0,0.0,17.719901355900443,-35.750445545233596,-0.0012672716125910581,2
1729032230.9143906,1,0.22917527980229188,0.11576727454540037,0.17247127717384614,0.0,0.0,17.873370589281123,-33.922455397968776,-0.001304011731303792,2
1729032230.9478078,1,0.21428914700291488,0.09642380521652731,0.1553564761097211,0.0,0.01020408163265306,20.04703231763052,-35.666950698746035,-0.0016834719061995628,2
1729032230.981174,1,0.18730658505413525,0.11606680227642,0.15168669366527762,0.0,0.02040816326530612,18.990958695093216,-34.542883023020494,0.009503294590068673,2
1729032231.0156157,1,0.21428914700291488,0.08821621827824618,0.15125268264058053,0.0,0.0,18.574311534030063,-34.27787162557412,0.001894685119314915,2
1729032231.0489268,1,0.20048098128718356,0.0910502907211971,0.14576563600419032,0.0,0.0,16.359632825865038,-34.32739181924836,0.007142366404864559,2
1729032231.0828965,1,0.2277438785992349,0.12209263329111443,0.17491825594517466,0.0,0.0,17.138860859600037,-33.740998622234684,0.0044221189317844075,2
1729032231.1154053,1,0.2521765349303447,0.15206597824526577,0.20212125658780522,0.0,0.0,17.028705927476487,-35.983801578696124,-0.000434670577101264,2
1729032231.1474032,1,0.27187589041077115,0.1667237730896025,0.21929983175018683,0.0,0.02040816326530612,17.898054419816326,-35.16504073089562,-0.0017112997733483059,2
1729032231.1810596,1,0.3100618615283908,0.187313568498467,0.2486877150134289,0.0,0.010414406840917835,18.61681011359446,-35.65987522191849,-0.001339744696080819,2
1729032231.2142682,1,0.2712267628063075,0.187313568498467,0.22927016565238723,0.0,0.010201957331259656,17.101423244224772,-35.5018076049969,-0.005807368090767292,2
1729032231.2475278,1,0.27187589041077115,0.15768149549418212,0.21477869295247665,0.0,0.0,18.125286781743213,-34.488750395194344,-0.0008131941878121182,2
1729032231.28111,1,0.2795427316324744,0.18439182273041835,0.23196727718144639,0.0,0.0,18.172984576512402,-34.98122774877342,-0.000434670577101264,2
1729032231.3151019,1,0.27187589041077115,0.18344575015214584,0.2276608202814585,0.0,0.010416666666666666,18.22823828108463,-34.74381924771832,-0.0045067604650387465,2
1729032231.348691,1,0.2795427316324744,0.187313568498467,0.23342815006547069,0.0,0.010416666666666666,17.567858911876268,-35.48427409990733,-0.0015367925632528692,2
1729032231.3820748,1,0.27470777203768,0.20081463164395885,0.23776120184081942,0.0,0.0,17.07515419456008,-34.92297280875468,-0.001894685119314915,2
1729032231.4155273,1,0.28679421035543684,0.18529546353858128,0.23604483694700906,0.0,0.0,18.424313612251996,-35.679216274188285,-0.0037893702386298336,2
1729032231.4485145,1,0.26769838952744507,0.1779308535535313,0.2228146215404882,0.0,0.0,17.80081097531965,-35.63982701950565,-0.004527673618960824,2
1729032231.4818408,1,0.2737517988147559,0.18529546353858128,0.2295236311766686,0.0,0.0,18.382340848948818,-34.89681836465937,0.002496992360765051,2
1729032231.5150793,1,0.27187589041077115,0.19444456473754454,0.23316022757415783,0.0,0.0,18.05756728928937,-35.61196359801113,-0.004496267411302122,2
1729032231.5863335,1,0.2969688751369284,0.19345002165890887,0.24520944839791864,0.0,0.0,18.329292777966025,-35.97202269504863,-0.006085388079417717,2
1729032231.6171052,1,0.2753652307491483,0.20081463164395885,0.23808993119655358,0.0,0.0,17.83762253616156,-34.68708928268062,-0.0005323605600495953,2
1729032231.6447082,1,0.27187589041077115,0.19345002165890887,0.23266295603484,0.0,0.0,18.088008146923222,-35.22309452653634,-0.0028668493526854983,2
1729032231.672333,1,0.26769838952744507,0.187313568498467,0.22750597901295605,0.0,0.0,17.369923525042093,-35.02770541541243,-0.003924090800898984,2
1729032231.7002566,1,0.2795427316324744,0.2023404510649182,0.2409415913486963,0.0,0.0,18.19359533217377,-35.421369910504,0.000869341154202528,2
1729032231.7270029,1,0.27887529877016487,0.2023404510649182,0.24060787491754154,0.0,0.0,17.656685031058238,-34.87992923472851,-0.0009220755379517215,2
1729032231.754588,1,0.2632946830479438,0.1722866859320158,0.2177906844899798,0.0,0.01020408163265306,17.796448800297874,-34.83907337264951,-0.000434670577101264,2
1729032231.782371,1,0.27858379056712645,0.2023404510649182,0.2404621208160223,0.0,0.0,18.696035696333198,-35.476647663625755,0.002129442240198382,2
1729032231.8152525,1,0.2795427316324744,0.1722866859320158,0.2259147087822451,0.0,0.0,16.43943655377189,-34.79302143622065,0.0033103524909981544,2
1729032231.8485112,1,0.26769838952744507,0.187313568498467,0.22750597901295605,0.0,0.0,18.772864185587615,-35.541178180769954,0.0018441510759034433,2
1729032231.882158,1,0.24794807783040884,0.18344575015214584,0.21569691399127733,0.0,0.0,17.04242812139174,-34.56492755046986,0.003134454107348264,2
1729032231.9152262,1,0.2334485586089067,0.19847263271859705,0.21596059566375186,0.0,0.0,17.821263624485145,-35.541422119962945,-0.0046308229239328015,2
