Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1729031242.941349,1,0.2370227315699886,0.1835855114716173,0.21030412152080297,72.0,0.011043152607484653,-12.987199739039582,-19.19106351131409,0.09239178485564285,4
1729031242.9735303,1,0.23782574707724702,0.20700056269828834,0.2224131548877677,72.0,0.011086501753962322,-13.405526543857874,-19.946105956469957,0.08456605167194711,4
1729031243.0029504,1,0.21981379263807035,0.20272622966133166,0.211270011149701,72.0,0.011086501753962322,-13.315032228101195,-20.22519693740947,0.08770172345616921,4
1729031243.0367222,1,0.21981379263807035,0.20272622966133166,0.211270011149701,72.0,0.011067473785474295,-13.418187879778273,-19.911848368690503,0.08343920366208658,4
1729031243.076007,1,0.21271781490575853,0.18533594570989856,0.19902688030782856,72.0,0.011067473785474295,-13.124953390405366,-20.428623519643743,0.0879002357925605,4
1729031243.109871,1,0.18601998968571173,0.16302568057216596,0.17452283512893885,72.0,0.011067473785474295,-13.017581913390718,-19.84513675332096,0.09200344674681861,4
1729031243.1430113,1,0.2072598265523261,0.1691957233908092,0.18822777497156767,72.0,0.011067473785474295,-13.015422308020902,-20.490677167984096,0.08642460107057717,4
1729031243.1735415,1,0.18601998968571173,0.16302568057216596,0.17452283512893885,72.0,0.011067473785474295,-13.439189995368883,-20.462675612646585,0.07933184598893443,4
1729031243.2073982,1,0.17091952242522623,0.16302568057216596,0.16697260149869608,72.0,0.02213494757094859,-13.731848440561802,-20.288467658912943,0.08299590483496533,4
1729031243.2407835,1,0.17091952242522623,0.1691957233908092,0.17005762290801774,72.0,0.011067473785474295,-13.452558774035339,-20.481287992263823,0.08675680634212816,4
1729031243.2737358,1,0.17091952242522623,0.16302568057216596,0.16697260149869608,72.0,0.02213494757094859,-14.1069091410942,-20.02149391248698,0.08679817457808808,4
1729031243.3070738,1,0.17091952242522623,0.1691957233908092,0.17005762290801774,72.0,0.011067473785474295,-13.739541861898825,-20.45482612804781,0.0835563034343314,4
1729031243.3405888,1,0.18601998968571173,0.16302568057216596,0.17452283512893885,72.0,0.022633936510629633,-13.302382872443996,-20.05161546790699,0.0892282460775869,4
1729031243.3739681,1,0.19145954921324912,0.16302568057216596,0.17724261489270754,72.0,0.022633936510629633,-13.049968126303016,-20.55408931193125,0.08671596307795988,4
1729031243.4072845,1,0.1524999135280122,0.16302568057216596,0.15776279705008908,72.0,0.011067473785474295,-13.748518019711115,-20.499442455835837,0.08268172506488274,4
1729031243.4406323,1,0.18601998968571173,0.16302568057216596,0.17452283512893885,72.0,0.011316968255314816,-13.64271912915254,-20.476130605312473,0.08286490385353647,4
1729031243.472956,1,0.17091952242522623,0.16302568057216596,0.16697260149869608,72.0,0.022633936510629633,-12.796080930501825,-20.299332270414215,0.0815745937363726,4
1729031243.502416,1,0.1524999135280122,0.16302568057216596,0.15776279705008908,72.0,0.011316968255314816,-13.627594002490692,-20.20577536197171,0.08263486661676377,4
1729031243.536319,1,0.17091952242522623,0.16302568057216596,0.16697260149869608,72.0,0.011316968255314816,-12.99671041260175,-21.01098861956254,0.07626455998851286,4
1729031243.5696218,1,0.17091952242522623,0.16302568057216596,0.16697260149869608,72.0,0.011067473785474295,-13.122768981712145,-20.209757732627,0.08564278983465314,4
1729031243.6027718,1,0.17149858514250882,0.1691957233908092,0.17034715426665903,72.0,0.015651771528626447,-13.572572075057314,-20.21294427939436,0.08723893709457428,4
1729031243.6395924,1,0.19210820002413367,0.16302568057216596,0.17756694029814982,72.0,0.02213494757094859,-13.184141438647153,-20.606413646460982,0.08672249929286917,4
1729031243.6731782,1,0.18601998968571173,0.1691957233908092,0.17760785653826047,72.0,0.011067473785474295,-13.275014674379094,-20.151722184106863,0.08639508279075993,4
1729031243.7073717,1,0.20112045694619723,0.1691957233908092,0.1851580901685032,72.0,0.02213494757094859,-13.317701517601105,-20.305863483365133,0.08605160142234285,4
1729031243.7395396,1,0.20112045694619723,0.16302568057216596,0.1820730687591816,72.0,0.011067473785474295,-13.226526068200236,-20.436089452064635,0.08614760720430423,4
1729031243.7730289,1,0.20112045694619723,0.16302568057216596,0.1820730687591816,72.0,0.03320242135642288,-13.796060156280205,-20.04288670186908,0.07948352941404438,4
1729031243.8063562,1,0.18601998968571173,0.16302568057216596,0.17452283512893885,72.0,0.0,-13.843232760688888,-20.41637906052536,0.08235717085931443,4
1729031243.8397086,1,0.18601998968571173,0.1691957233908092,0.17760785653826047,72.0,0.0,-13.50261217943534,-20.0266648382499,0.07983278674507344,4
1729031243.8731606,1,0.12598402440927728,0.08398934960618486,0.10498668700773106,72.0,0.02213494757094859,-12.382445143063682,-20.124222482754767,0.07575561226834358,4
1729031243.906139,1,0.09131492931090388,0.06053609811517513,0.0759255137130395,72.0,0.011067473785474295,-14.923679918377793,-18.541238685302158,0.08489885300047317,4
1729031243.935072,1,0.08622612271184538,0.0741656932483308,0.08019590798008809,72.0,0.0,-15.351933530620823,-18.87796381416742,0.08765700969684376,4
1729031243.9687493,1,0.09640373590996239,0.0566211578313427,0.07651244687065255,72.0,0.01082870204560525,-16.021765785517946,-19.039821189055385,0.08972921052456229,4
1729031244.0019093,1,0.06975839863294253,0.07669649888473705,0.0732274487588398,72.0,0.0,-15.014817585107703,-18.974683645817297,0.09326799004179533,4
1729031244.0385993,1,0.0907266079488695,0.06053609811517513,0.07563135303202231,72.0,0.01082870204560525,-15.09052893460991,-18.90382417420182,0.089099516659995,4
1729031244.0721576,1,0.08622612271184538,0.04690650298201946,0.06656631284693242,72.0,0.01082870204560525,-12.936779868141862,-19.934612088107198,0.08586971983094957,4
1729031244.1058419,1,0.042835293687811936,0.04690650298201946,0.0448708983349157,72.0,0.02213494757094859,-12.32189257000216,-19.24487385096321,0.08511666810251195,4
1729031244.1389482,1,0.07359859939840731,0.0813055688495369,0.0774520841239721,72.0,0.011067473785474295,-10.229686799929663,-19.36775863365095,0.07117523316015006,4
1729031244.1690197,1,0.07727709300448325,0.10802134712749702,0.09264922006599013,72.0,0.011337314689562955,-9.21202303431102,-19.5174369280048,0.07083530211655738,4
1729031244.2027597,1,0.12004004631571707,0.18928997815347054,0.1546650122345938,72.0,0.0,-8.843660782293346,-19.725247910057863,0.06876112098019248,4
1729031244.2406394,1,0.16321563730934324,0.22324958545186574,0.1932326113806045,72.0,0.0,-7.522366643174693,-21.164677814749098,0.06640082140537222,4
1729031244.2743058,1,0.19724970122203644,0.22466314254191863,0.21095642188197755,72.0,0.0,-7.3486630843534515,-21.864470376138456,0.06520493312610721,4
1729031244.3077884,1,0.18282985992703613,0.22466314254191863,0.20374650123447738,72.0,0.0,-7.6365257494603025,-21.679266482888814,0.06430701089855705,4
1729031244.339822,1,0.21505376880998686,0.22466314254191863,0.21985845567595275,72.0,0.011615349838117045,-6.0815903194262075,-22.105452321839,0.05427989622558088,4
1729031244.3687027,1,0.20306923302672383,0.22466314254191863,0.21386618778432123,72.0,0.0,-4.8635155685044245,-22.748747619529354,0.04395119261578735,4
1729031244.4022822,1,0.20327890704543544,0.22466314254191863,0.21397102479367702,72.0,0.0,-4.52071427533916,-23.31391111129946,0.041411355827106186,4
1729031244.4363055,1,0.23809523809523808,0.2287928847265895,0.23344406141091378,72.0,0.0,-4.2841336384803315,-23.632352326143753,0.04005106683939478,4
1729031244.4758892,1,0.21527581715908137,0.22466314254191863,0.2199694798505,72.0,0.0,-5.46373999436777,-23.44251040919191,0.04099521986482965,4
1729031244.511825,1,0.2245111537856303,0.21191295207032318,0.21821205292797674,72.0,0.0,-5.466709646779292,-23.28312256355462,0.040825495358131236,4
1729031244.5441732,1,0.22527178099150277,0.22466314254191863,0.2249674617667107,72.0,0.0,-6.34662545449601,-24.333968228561623,0.04184028883674396,4
1729031244.5688214,1,0.2487592975524973,0.21505813167606566,0.23190871461428147,72.0,0.0,-6.894646125018148,-25.213427845888937,0.042960980444733725,4
1729031244.601251,1,0.21199957600127198,0.21505813167606566,0.21352885383866882,72.0,0.012191496227354269,-7.251812932066115,-25.201788726991403,0.0476732770425832,4
1729031244.6345782,1,0.21199957600127198,0.19766784772463256,0.20483371186295227,72.0,0.0,-7.620156134452922,-24.64349432374337,0.04578507153080173,4
1729031244.6679964,1,0.21199957600127198,0.19766784772463256,0.20483371186295227,72.0,0.0,-7.61251728207246,-24.447986628057485,0.049792079049405046,4
1729031244.7024739,1,0.21199957600127198,0.19766784772463256,0.20483371186295227,72.0,0.0,-6.535433121622896,-25.191982205985212,0.04623881687416671,4
1729031244.736087,1,0.21487036159257195,0.19766784772463256,0.20626910465860226,72.0,0.0,-7.415429566639422,-25.113721799408495,0.047228313402664535,4
1729031244.7694633,1,0.20093998012988948,0.18533594570989856,0.19313796291989402,72.0,0.0,-6.722096155342562,-24.94703368035718,0.04324480752524162,4
1729031244.8027318,1,0.19210820002413367,0.179066457086131,0.18558732855513232,72.0,0.011891287353862351,-7.81203978216773,-24.484855009323162,0.052915675626955434,4
1729031244.836178,1,0.22448746789204743,0.1903943276465977,0.20744089776932256,72.0,0.023249527748763855,-6.810319263330148,-24.590761799391903,0.05273774118458894,4
1729031244.869228,1,0.22332781224177667,0.174179188572062,0.19875350040691933,72.0,0.011615349838117045,-6.617439485362145,-23.868180247004815,0.04598888656653697,4
1729031244.9028473,1,0.2016902253537297,0.18027756377319945,0.1909838945634646,72.0,0.0,-6.866698898701397,-23.811020733064765,0.04603405625037787,4
1729031244.936139,1,0.22332781224177667,0.1732717365533736,0.19829977439757512,72.0,0.023802777946288958,-6.345003158821225,-23.55730131637595,0.0390599343711128,4
1729031244.9694185,1,0.2344319917919655,0.19484801726369352,0.2146400045278295,72.0,0.0,-5.416338564364763,-23.264521376440047,0.04102977125727962,4
1729031245.002534,1,0.2344319917919655,0.21080891181316658,0.22262045180256604,72.0,0.0,-4.905101945967619,-24.195913718107835,0.03563238402374761,4
1729031245.0359333,1,0.256773116851926,0.20670068507424366,0.23173690096308483,72.0,0.0,-4.040907428207964,-24.227494653064845,0.03467979367310252,4
1729031245.069496,1,0.256773116851926,0.20529449244170955,0.23103380464681778,72.0,0.0,-3.731650701971054,-24.258303135666182,0.031176821001655374,4
1729031245.1020286,1,0.22762671997104575,0.20670068507424366,0.21716370252264472,72.0,0.023782574707724703,-4.828298730121846,-23.75927331850611,0.03191500447487941,4
1729031245.1351895,1,0.1951449076032744,0.20670068507424366,0.20092279633875904,72.0,0.012180638428352398,-4.482843927240511,-23.276154789802828,0.03231067533040671,4
1729031245.1687193,1,0.22379848529006727,0.2138585417891184,0.21882851353959282,72.0,0.024361276856704795,-4.737253002459355,-22.94741994769193,0.038437022304256836,4
1729031245.2025626,1,0.19534639955948274,0.2138585417891184,0.20460247067430057,72.0,0.012180638428352398,-4.020691090570719,-23.756354582132513,0.031281185181908915,4
1729031245.235424,1,0.21730189105876227,0.2138585417891184,0.21558021642394032,72.0,0.011615349838117045,-4.728994393849525,-22.953156464628872,0.0385572648230813,4
1729031245.2688568,1,0.1951449076032744,0.20670068507424366,0.20092279633875904,72.0,0.0,-4.574324440670799,-23.16358169483309,0.038909693977447105,4
1729031245.3019085,1,0.21730189105876227,0.2138585417891184,0.21558021642394032,72.0,0.0,-5.594347955081994,-23.13612371458671,0.03714462913583808,4
1729031245.3386567,1,0.21730189105876227,0.20670068507424366,0.21200128806650298,72.0,0.0,-5.327068145939044,-22.808296299260427,0.03561514693072232,4
1729031245.3724866,1,0.23803114332210568,0.20670068507424366,0.22236591419817467,72.0,0.03739497412081711,-4.989694957293769,-22.736773048874124,0.029615073293746186,4
1729031245.406188,1,0.22762671997104575,0.18830380079094491,0.20796526038099533,72.0,0.012162606385262998,-6.091659628860699,-22.305739372768812,0.03362592030965492,4
1729031245.4410765,1,0.13768828622935275,0.17753130883533919,0.15760979753234597,72.0,0.0,-6.331862873395011,-21.992887376289957,0.03384294980114145,4
1729031245.4692702,1,0.1012220412723645,0.14084260520136174,0.12103232323686312,72.0,0.0,-6.376124380636377,-22.118974897843312,0.038200347990568914,4
1729031245.501088,1,0.09007546982220899,0.12035791966730085,0.10521669474475492,72.0,0.0,-7.057436535515132,-22.237739598828018,0.03635675755813179,4
1729031245.5331266,1,0.05436535522047634,0.1048861292545921,0.07962574223753423,72.0,0.0,-6.935040332066775,-22.79126468537866,0.039751568942408604,4
1729031245.5666683,1,0.06650078729403265,0.08398934960618486,0.07524506845010875,72.0,0.0,-7.4922084539685585,-22.81255768994177,0.03703383113354536,4
1729031245.6023285,1,0.059246437915002316,0.06070327904138553,0.05997485847819392,72.0,0.0,-7.831170409897638,-21.968988652202647,0.040609725309969924,4
1729031245.6357198,1,0.07016165651229414,0.03875786293602338,0.05445975972415876,72.0,0.017226024063738864,-9.598964681729578,-22.73858971089537,0.048194559651811186,4
1729031245.6701245,1,0.07501282356681781,0.07198157507486946,0.07349719932084364,72.0,0.012180638428352398,-9.612983166604034,-22.455875805201142,0.049698075212100644,4
1729031245.7025495,1,0.059246437915002316,0.045407660918649985,0.05232704941682615,72.0,0.011891287353862351,-9.539120392239512,-22.104837239340878,0.04992660383317334,4
1729031245.7357185,1,0.059246437915002316,0.06811149137797498,0.06367896464648864,72.0,0.0,-7.6560408165791936,-21.288826539574863,0.0422827465584948,4
1729031245.7690384,1,0.08831937506844406,0.13675478122178655,0.11253707814511531,72.0,0.0,-7.154509844672949,-21.968701456156587,0.04597553248534398,4
1729031245.8024786,1,0.062017367294604234,0.16847634693327881,0.11524685711394153,72.0,0.0,-6.068455838349772,-22.273088663833857,0.03304211227340274,4
1729031245.8357954,1,0.0728725858624748,0.22466314254191863,0.14876786420219673,72.0,0.0,-5.40644366436654,-23.338627601513288,0.028795080374214358,4
1729031245.8689349,1,0.1524999135280122,0.20778320988565235,0.18014156170683226,72.0,0.0,-5.0148480143943575,-23.838275218772147,0.017562520279006438,4
1729031245.902263,1,0.21271781490575853,0.223492675370175,0.21810524513796675,72.0,0.0,-4.222673649172566,-23.607819955659313,0.01623481512933209,4
1729031245.9356136,1,0.256773116851926,0.23249527748763857,0.2446341971697823,72.0,0.0,-3.530577145391109,-23.838955692525964,0.015222781718460674,4
1729031245.9691505,1,0.2603658779889308,0.24879033966532443,0.2545781088271276,72.0,0.01315334104411641,-3.613499017231833,-24.356411826043924,0.008682537977367096,4
1729031246.002827,1,0.2603658779889308,0.2650854018430103,0.26272563991597053,72.0,0.0,-3.189600285021151,-24.790233306408563,0.007035757939025297,4
1729031246.035513,1,0.2603658779889308,0.24879033966532443,0.2545781088271276,72.0,0.0,-3.2749763465192823,-23.752965441605856,0.004946467135479858,4
1729031246.0666912,1,0.265855500500253,0.2650854018430103,0.26547045117163165,72.0,0.0,-2.6274128568168194,-25.039491663023362,0.0036883021518068905,4
1729031246.0995433,1,0.26063471221438006,0.2650854018430103,0.2628600570286952,72.0,0.0,-2.095245193852902,-24.723370024466064,0.006454528765662076,4
1729031246.1349056,1,0.26063471221438006,0.2650854018430103,0.2628600570286952,72.0,0.0,-1.8102614062269171,-24.896568444874127,0.005659070378276297,4
1729031246.168417,1,0.26063471221438006,0.27396667082065707,0.26730069151751856,72.0,0.0,-2.477934927595265,-23.836524037720196,0.0031494875466290036,4
1729031246.2017734,1,0.26063471221438006,0.24879033966532443,0.2547125259398523,72.0,0.0,-2.6954333952195126,-23.781923411763735,0.002340772694502573,4
1729031246.2350056,1,0.2830961958863632,0.2650854018430103,0.2740907988646868,72.0,0.0,-2.5800532011037602,-23.91651694378543,0.00194390591643498,4
1729031246.2684054,1,0.2830961958863632,0.25712566824338173,0.27011093206487247,72.0,0.0,-2.60216649172915,-24.37082928472372,0.0006872745277499121,4
1729031246.301707,1,0.26613000289707417,0.27396667082065707,0.27004833685886565,72.0,0.0,-3.078940793004894,-24.073207967573108,0.007824070387822799,4
1729031246.3350265,1,0.26063471221438006,0.25712566824338173,0.25888019022888087,72.0,0.0,-2.9862667431399443,-24.323664734771956,0.002216393754623983,4
1729031246.36821,1,0.23988405648404088,0.25550804718247905,0.24769605183325996,72.0,0.0,-3.486808594537421,-24.100447298079107,0.0014084936497102969,4
1729031246.4013698,1,0.26063471221438006,0.25550804718247905,0.2580713796984295,72.0,0.013513513513513514,-2.8318779759231916,-24.70334978521031,0.00970493933689842,4
1729031246.4348695,1,0.26063471221438006,0.24732411005393853,0.2539794111341593,72.0,0.0,-2.7603938863894366,-23.569704276091088,0.0029640581544203718,4
1729031246.4680555,1,0.25706407798419856,0.25712566824338173,0.25709487311379015,72.0,0.0,-3.426853071910503,-24.27240270553981,0.01080136705671959,4
1729031246.5014224,1,0.26063471221438006,0.25712566824338173,0.25888019022888087,72.0,0.01350858067395748,-3.6588268345621207,-24.343454420256418,0.002061823583249737,4
1729031246.5352106,1,0.2874797872880345,0.25712566824338173,0.27230272776570813,72.0,0.0,-3.4302986367395216,-23.792570850501438,0.007902162852820084,4
1729031246.568634,1,0.2788028601778872,0.23249527748763857,0.2556490688327629,72.0,0.0,-3.248863805068395,-23.968168055899422,0.0008131941878121182,4
1729031246.6013691,1,0.2788028601778872,0.23249527748763857,0.2556490688327629,72.0,0.0,-3.8990411119041775,-23.458160659165426,0.0033669438123991283,4
1729031246.634845,1,0.25706407798419856,0.24879033966532443,0.2529272088247615,72.0,0.0,-4.1151692250002885,-23.762575290141577,0.0020846068559187744,4
1729031246.668823,1,0.25706407798419856,0.23593190807076267,0.2464979930274806,72.0,0.0,-3.183960122996004,-23.915211594908744,0.0035044262281920713,4
1729031246.7014024,1,0.25706407798419856,0.24879033966532443,0.2529272088247615,72.0,0.0,-3.0426400936175577,-24.08844458448354,0.004600120996987495,4
1729031246.7350788,1,0.25706407798419856,0.24879033966532443,0.2529272088247615,72.0,0.01350858067395748,-3.2570240072248198,-23.54225965485,0.00783010515184211,4
1729031246.765928,1,0.25706407798419856,0.24879033966532443,0.2529272088247615,72.0,0.0,-3.135918519898932,-23.558631208251064,0.005888142040970981,4
1729031246.7997591,1,0.24962343620779257,0.24879033966532443,0.24920688793655849,72.0,0.0,-3.3064541105895855,-23.230061427591387,0.0026794893921616397,4
1729031246.8333693,1,0.23827691638016563,0.25712566824338173,0.24770129231177368,72.0,0.01315334104411641,-3.887462218050715,-23.40174954315507,0.00909178741427821,4
1729031246.8664758,1,0.2513071067928047,0.25712566824338173,0.2542163875180932,72.0,0.018601633295108114,-3.8874412583737343,-23.100649657745986,0.00823583179190298,4
1729031246.8998194,1,0.25706407798419856,0.23112508176051214,0.24409457987235533,72.0,0.0,-3.6187813576376877,-23.67672822965009,0.0011081968773119912,4
1729031246.9339228,1,0.23469763719366868,0.23249527748763857,0.23359645734065362,72.0,0.0,-3.830694915745622,-23.358791074944744,0.005270100668662734,4
1729031246.9674168,1,0.2513071067928047,0.23112508176051214,0.2412160942766584,72.0,0.0,-4.174017436345098,-23.136002086158488,0.005323605600495968,4
1729031247.0006304,1,0.25706407798419856,0.23112508176051214,0.24409457987235533,72.0,0.0,-3.5573511467622843,-23.46350733435824,0.0033948857339313092,4
1729031247.0339139,1,0.2344319917919655,0.23249527748763857,0.23346363463980202,72.0,0.0,-3.375930677706787,-23.081834196187746,0.0033387680550249718,4
1729031247.0662735,1,0.21271781490575853,0.22466314254191863,0.21869047872383857,72.0,0.0,-3.711205767238481,-22.978493749319114,0.00710257575317189,4
1729031247.0993445,1,0.1456262586211196,0.20670068507424366,0.17616347184768164,72.0,0.0,-4.43769974752572,-23.741440923489606,0.0067618872783126545,4
1729031247.1335225,1,0.08567058737562387,0.14740717700339181,0.11653888218950784,72.0,0.0,-5.69791288008912,-23.830719104259458,0.008698843227367548,4
1729031247.1669793,1,0.04109974682633932,0.07198157507486946,0.05654066095060439,72.0,0.01315334104411641,-7.199688152373845,-23.128758197524423,0.015490381159251523,4
1729031247.200138,1,0.07058017883997046,0.04552514536059855,0.05805266210028451,72.0,0.01350858067395748,-8.42837569871714,-23.052732590259133,0.02075068349842586,4
1729031247.2333999,1,0.07058017883997046,0.058753360217734,0.06466676952885222,72.0,0.0,-7.985784891082115,-23.115211582529483,0.018804212894543912,4
1729031247.2666385,1,0.05812381937190965,0.045407660918649985,0.05176574014527982,72.0,0.0128163003962754,-7.902113391362505,-23.096561366352454,0.024121279886963057,4
1729031247.3000686,1,0.04961178309912448,0.058753360217734,0.05418257165842924,72.0,0.0,-8.299989002428742,-22.88590370216677,0.020093819874453623,4
1729031247.3336034,1,0.049907723075102384,0.058753360217734,0.05433054164641819,72.0,0.0,-8.053505088335234,-23.656830853899493,0.018721136107578293,4
1729031247.366438,1,0.06650078729403265,0.058753360217734,0.06262707375588333,72.0,0.0,-8.299204755700622,-23.309477994624327,0.025011505524229267,4
1729031247.402053,1,0.06650078729403265,0.058753360217734,0.06262707375588333,72.0,0.019104017997521754,-7.489331473499485,-23.069806988585317,0.01943176814984224,4
1729031247.436247,1,0.06689747211697052,0.07198157507486946,0.06943952359591998,72.0,0.018608073189119674,-8.093505598238028,-23.006759232815185,0.020491848130490337,4
1729031247.4699075,1,0.04961178309912448,0.08151593289803327,0.06556385799857888,72.0,0.0,-8.081432761019675,-23.085734660056296,0.020475706459509246,4
1729031247.5028098,1,0.0720887262081193,0.07198157507486946,0.07203515064149438,24.0,0.0,-7.8833135604767595,-23.049936431428023,0.020793888080455764,0
1729031247.5358727,1,0.07016165651229414,0.04552514536059855,0.05784340093644634,24.0,0.01315334104411641,-7.770635189376405,-23.023877777399697,0.022129812910842376,0
1729031247.5691278,1,0.062017367294604234,0.04552514536059855,0.053771256327601394,24.0,0.0128163003962754,-8.532061251144894,-22.963550422565625,0.019964112504831114,0
1729031247.6027448,1,0.08705066070720231,0.0586017383902119,0.0728261995487071,24.0,0.0,-8.135734111246993,-22.666110788375207,0.021004081085477355,0
1729031247.636086,1,0.08756992788183858,0.04552514536059855,0.06654753662121857,24.0,0.0,-8.067504356089142,-22.671776030330477,0.017961417172520935,0
1729031247.669457,1,0.08268982305947231,0.09407208683835974,0.08838095494891603,24.0,0.0,-8.416712073195104,-22.988761805932967,0.017853270495292447,0
1729031247.7035644,1,0.08411787562231363,0.0868894473933635,0.08550366150783856,24.0,0.0,-6.794559491591251,-23.284684767501112,0.01495671075295314,0
1729031247.7359073,1,0.10671695657579752,0.07179581586177382,0.08925638621878568,24.0,0.0128163003962754,-6.056191229407308,-23.427292168263662,0.011338988335016188,0
1729031247.7690952,1,0.09685485552825747,0.1122373581322249,0.10454610683024118,24.0,0.0,-5.738981613922482,-23.50535167456272,0.007318747690309102,0
1729031247.802565,1,0.1297431143180431,0.1564599706899092,0.14310154250397616,24.0,0.0,-5.648258153405642,-23.863652952593362,0.0036754732358873963,0
1729031247.8357403,1,0.1456262586211196,0.19706886967678378,0.1713475641489517,24.0,0.01315334104411641,-4.547097300826356,-24.619667009026507,0.00595197200405379,0
1729031247.8691988,1,0.1456262586211196,0.19706886967678378,0.1713475641489517,24.0,0.0,-3.8572890251246488,-24.23981834104367,0.0015367925632528692,0
1729031247.9025173,1,0.18282985992703613,0.20863703354080235,0.19573344673391924,24.0,0.0,-3.8181035205258085,-24.36317621743433,0.0028337054717093853,0
1729031247.9360373,1,0.18339444138389932,0.2145357390806213,0.1989650902322603,24.0,0.01350858067395748,-4.254771673128365,-24.5434829446843,0.0011500302492468714,0
1729031247.9689636,1,0.18690063038679428,0.23229125968633216,0.2095959450365632,24.0,0.0,-4.646071120594811,-24.84488687912151,0.0010647211200991906,0
1729031248.0023491,1,0.2171861213815347,0.2312727525456786,0.22422943696360664,24.0,0.0,-4.634515910071423,-25.012946151242655,-0.0022586145722840235,0
1729031248.0357363,1,0.20572164692649378,0.2312727525456786,0.2184971997360862,24.0,0.0,-5.161556162274577,-24.656273793922775,0.0029320133410658884,0
1729031248.0692348,1,0.20073732821586,0.21482439028249464,0.20778085924917733,24.0,0.02701716134791496,-5.075880437434778,-24.979090535294944,0.002731862216255255,0
1729031248.1022637,1,0.1892728537608191,0.19620479906458185,0.19273882641270046,24.0,0.0,-5.711014372977728,-25.300209591241675,-0.0035178789695126363,0
1729031248.1360016,1,0.1781840197307277,0.19706886967678378,0.18762644470375572,24.0,0.013139708280690918,-5.855296034299195,-24.328303880762224,0.003179341176559811,0
1729031248.1688163,1,0.21527581715908137,0.1985383614888746,0.206907089323978,24.0,0.0,-6.020789647109198,-24.82040005297994,0.002380788801621509,0
1729031248.202421,1,0.20591599902173,0.1985383614888746,0.20222718025530229,24.0,0.01350858067395748,-6.4219817817037175,-25.232991813664295,-0.0035446312861476623,0
1729031248.2355373,1,0.20591599902173,0.21608623628047488,0.21100111765110244,24.0,0.0,-6.427573489150458,-25.164001382830435,-0.0003073585126505738,0
1729031248.268759,1,0.20591599902173,0.22399355263575055,0.21495477582874029,24.0,0.0,-6.131138852489676,-25.379041557099292,-0.003726523920347172,0
1729031248.302269,1,0.21739130434782608,0.2420995930691263,0.22974544870847619,24.0,0.0,-6.293707060626143,-24.657372054326103,-0.004641011765565815,0
1729031248.335457,1,0.20572164692649378,0.2602896031476768,0.23300562503708527,24.0,0.0,-5.840889014249608,-25.32036955150594,-0.005515351322101347,0
1729031248.3691401,1,0.24590409553367248,0.2577620184909895,0.251833057012331,24.0,0.01350858067395748,-5.889056878876274,-25.336207042458515,-0.006015124668652371,0
1729031248.4021235,1,0.22703830459324992,0.22293875036096797,0.22498852747710896,24.0,0.01315334104411641,-7.076593187924463,-25.127741303802587,-0.0021733528855063205,0
1729031248.4354692,1,0.21527581715908137,0.20580354255720007,0.2105396798581407,24.0,0.0,-6.926859741252036,-24.204695344735487,-0.000434670577101264,0
1729031248.468579,1,0.22727272727272727,0.22399355263575055,0.2256331399542389,24.0,0.0,-6.440234489092173,-24.984263684477206,-0.005367785657617664,0
1729031248.5021691,1,0.22703830459324992,0.22399355263575055,0.22551592861450023,24.0,0.0,-6.129321196606547,-25.52456110021933,-0.006810609690159753,0
1729031248.5353622,1,0.24590409553367248,0.22399355263575055,0.23494882408471152,24.0,0.0,-5.913641084705523,-24.836331897628977,-0.004681545389005153,0
1729031248.5687835,1,0.22727272727272727,0.2420995930691263,0.23468616017092678,24.0,0.0,-6.3224486548337335,-24.7814160562912,-0.0003073585126505738,0
1729031248.598843,1,0.21739130434782608,0.2420995930691263,0.22974544870847619,24.0,0.0,-6.536190335618764,-24.664839186703567,-0.0003073585126505738,0
1729031248.6320202,1,0.20591599902173,0.20483439839080228,0.20537519870626614,24.0,0.0,-6.836904788765957,-24.783314648021708,-0.000434670577101264,0
1729031248.6651955,1,0.13973708137942203,0.07669649888473705,0.10821679013207955,24.0,0.0,-7.657994167851295,-23.440441555953875,0.000434670577101264,0
1729031248.699327,1,0.08268982305947231,0.03885814217979053,0.06077398261963142,24.0,0.0,-7.4464449140042435,-23.57358097288739,0.01153720853222193,0
1729031248.731989,1,0.08756992788183858,0.06053609811517513,0.07405301299850686,24.0,0.0,-7.240778986502361,-22.926253897984267,0.010875454364488247,0
1729031248.7653725,1,0.08756992788183858,0.06070327904138553,0.07413660346161205,24.0,0.0,-8.873222144326286,-23.396796465084158,0.018861898511422535,0
1729031248.79857,1,0.09245003270420486,0.04690650298201946,0.06967826784311217,24.0,0.0,-9.749220166191481,-22.019749026333194,0.018929392101921044,0
1729031248.8318434,1,0.08880560416567349,0.03885814217979053,0.063831873172732,24.0,0.0,-9.079327806749678,-22.611133136456523,0.01644870655023367,0
1729031248.865201,1,0.08880560416567349,0.04552514536059855,0.06716537476313601,24.0,0.0,-10.04962111274088,-22.30975927365582,0.01594121377918607,0
1729031248.8986537,1,0.06426033885257518,0.06070327904138553,0.062481808946980355,24.0,0.01315334104411641,-8.193172862333387,-22.671613992459324,0.01239001775061322,0
