Timestamp,Face Detected,EAR Left,EAR Right,EAR Avg,Blink Rate,MAR,Head Rot X,Head Rot Y,Head Rot Z,State
1727221712.0871892,1,0.2862991671569341,0.2651650429449553,0.2757321050509447,0.0,0.0,4.046635709593427,-28.294363837425237,-0.06032845538917038,0
1727221712.171113,1,0.2977229608361267,0.30162095390436544,0.2996719573702461,0.0,0.011901388973144479,4.47763864586124,-28.624557572491423,-0.056945993069249724,0
1727221712.211975,1,0.2862991671569341,0.26602969626022877,0.2761644317085814,0.0,0.011901388973144479,4.73683445587004,-29.019679423116855,-0.059752581825092056,0
1727221712.263924,1,0.3008284187980934,0.2664213562373095,0.28362488751770143,0.0,0.011901388973144479,3.5925191212460734,-29.069374127221547,-0.05876820147384277,0
1727221712.3431928,1,0.2940816368414582,0.3125563785220571,0.3033190076817577,0.0,0.0,3.2587852086978892,-29.14951173895127,-0.061531608250288965,0
1727221712.407346,1,0.2808264444984738,0.2403292600939946,0.2605778522962342,0.0,0.0,4.753160523748912,-28.54417773375801,-0.06248455691005556,0
1727221712.451849,1,0.2940816368414582,0.26602969626022877,0.28005566655084346,0.0,0.0,2.827862431134598,-27.567294914404865,-0.0581338381586881,0
1727221712.531702,1,0.27395384636677045,0.27556160553482706,0.2747577259507987,0.0,0.011624763874381928,2.730361441166706,-29.108572011961638,-0.05715215631288519,0
1727221712.5746894,1,0.30245440594438894,0.30091213723418164,0.3016832715892853,0.0,0.0,5.188502565807162,-28.440417268257505,-0.05911200229220293,0
1727221712.6348403,1,0.3079271286028492,0.26602969626022877,0.286978412431539,0.0,0.0,2.2683979666179903,-27.361394316932216,-0.05721906134228062,0
1727221712.7038295,1,0.29464173197031435,0.26478039065788195,0.2797110613140982,0.0,0.0,3.873851697661098,-29.210309593232896,-0.05792301444105034,0
1727221712.7494025,1,0.29981267559834457,0.24154307519818496,0.27067787539826477,0.0,0.011624763874381928,4.429809295582739,-27.82258999744301,-0.05699573915619458,0
1727221712.8227038,1,0.32355396672130604,0.26752192813739223,0.29553794742934913,0.0,0.0,5.416185948788728,-28.685455900895075,-0.05451694453063584,0
1727221712.8649766,1,0.2674587278784303,0.26493526332783307,0.2661969956031317,0.0,0.011901388973144479,4.057263923873592,-28.47721156410859,-0.05744809338755088,0
1727221712.939192,1,0.2862991671569341,0.26602969626022877,0.2761644317085814,0.0,0.0,3.0476282073222416,-26.89798027571382,-0.052763708679890546,0
1727221713.006717,1,0.2862991671569341,0.24874368670764582,0.26752142693229,0.0,0.0,3.9141370465683845,-28.855897563493265,-0.05298971291908433,0
1727221713.0483,1,0.28718326344709527,0.28235945450624766,0.2847713589766715,0.0,0.0,4.955060841915491,-27.961275160507647,-0.058454708656864446,0
1727221713.1122527,1,0.30887801237502777,0.25712566824338173,0.2830018403092047,0.0,0.023802777946288958,2.595613977926571,-27.66575541702858,-0.050447073933925175,0
1727221713.177566,1,0.27395384636677045,0.26067743772277596,0.2673156420447732,0.0,0.0,2.3133955644760866,-28.588361478608793,-0.06115662095420625,0
1727221713.227189,1,0.2816936409357731,0.26493526332783307,0.27331445213180305,0.0,0.0,3.1171286769847417,-27.152759151218838,-0.05245215078590816,0
1727221713.292325,1,0.2793987461573565,0.27313389027346113,0.2762663182154088,0.0,0.0,2.25094264327483,-27.761359556663706,-0.050933488195497874,0
1727221713.3613927,1,0.3033883898637056,0.26602969626022877,0.2847090430619672,0.0,0.017226024063738864,3.7587954373369796,-28.288363166647486,-0.05701562543801607,0
1727221713.4075546,1,0.3079271286028492,0.25712566824338173,0.28252639842311544,0.0,0.0,3.256925752060379,-27.489970363781694,-0.05700899744817263,0
1727221713.474406,1,0.30245440594438894,0.27313389027346113,0.287794148108925,0.0,0.0,3.649852896087127,-28.394022699107893,-0.055688748531009406,0
1727221713.5366457,1,0.3079271286028492,0.2953782695928239,0.30165269909783654,0.0,0.0,3.471421870956948,-27.629141870515376,-0.05259154738775969,0
1727221713.5919545,1,0.2808264444984738,0.26602969626022877,0.2734280703793513,0.0,0.011891287353862351,3.743050973677835,-27.255936168946487,-0.06043328064777862,0
1727221713.6529827,1,0.29464173197031435,0.26752192813739223,0.2810818300538533,0.0,0.0,2.3970826163787913,-26.77171749595108,-0.05178603305354615,0
1727221713.7285452,1,0.3295550900487643,0.26602969626022877,0.29779239315449657,0.0,0.011901388973144479,3.5444690424364196,-28.443475932905105,-0.06026813749391219,0
1727221713.7763953,1,0.29464173197031435,0.26602969626022877,0.2803357141152716,0.0,0.011901388973144479,3.854073534010054,-28.40446390913716,-0.059131176862299795,0
1727221713.872407,1,0.3248236449405021,0.26602969626022877,0.2954266706003654,0.0,0.011891287353862351,3.6414295734589848,-27.712376322587346,-0.05688873129212335,0
1727221713.9001179,1,0.30245440594438894,0.26602969626022877,0.2842420511023088,0.0,0.0,4.061601448273724,-27.555839668856386,-0.05507809660977763,0
1727221713.94936,1,0.32246149100786786,0.2664213562373095,0.2944414236225887,0.0,0.023249527748763855,3.082487551850752,-28.334776415416037,-0.054229400858321265,0
1727221714.0188084,1,0.3079271286028492,0.2744279588019971,0.29117754370242316,0.0,0.0,2.7260612242065223,-27.988677135637104,-0.05292549375173984,0
1727221714.0829713,1,0.3079271286028492,0.26493526332783307,0.28643119596534117,0.0,0.011901388973144479,2.8800374187373166,-28.20567725075118,-0.04950380744656561,0
1727221714.1511028,1,0.3079271286028492,0.26493526332783307,0.28643119596534117,0.0,0.011624763874381928,3.131250580328243,-26.26798483285259,-0.054801255696833785,0
1727221714.190882,1,0.3248236449405021,0.26602969626022877,0.2954266706003654,0.0,0.0,3.709569277424656,-29.014383703804846,-0.05899842523950076,0
1727221714.2664647,1,0.3295550900487643,0.25606786603917014,0.29281147804396723,0.0,0.011624763874381928,2.5579458652743514,-27.262228844140704,-0.054685635643555504,0
1727221714.3324378,1,0.29464173197031435,0.26752192813739223,0.2810818300538533,0.0,0.011615349838117045,3.1041421874658868,-27.880102288771408,-0.05454033288172612,0
1727221714.3772492,1,0.2932693829545082,0.26602969626022877,0.2796495396073685,0.0,0.011615349838117045,1.946905115002851,-27.76516854923471,-0.05950940239481117,0
1727221714.4538407,1,0.2977229608361267,0.26493526332783307,0.28132911208197986,0.0,0.011901388973144479,2.2628716042025663,-26.351774616867075,-0.05406190729557282,0
1727221714.5111394,1,0.29464173197031435,0.26602969626022877,0.2803357141152716,0.0,0.0,1.8490801541154158,-26.22243410614256,-0.0554669292219877,0
1727221714.5583568,1,0.3079271286028492,0.26493526332783307,0.28643119596534117,0.0,0.0,3.258031767322593,-28.258945493499855,-0.05420762110690731,0
1727221714.6184182,1,0.3295550900487643,0.26752192813739223,0.2985385090930783,0.0,0.0,1.9128586119295998,-26.666475424246116,-0.057759689670897174,0
1727221714.6847405,1,0.31750671858767004,0.26493526332783307,0.29122099095775156,0.0,0.0,2.8289249788199786,-27.88376343867881,-0.058316367526645485,0
1727221714.7409873,1,0.3295550900487643,0.26602969626022877,0.29779239315449657,0.0,0.011360702676647077,2.8330928251238454,-26.803978041638103,-0.05089823560851166,0
1727221714.7936108,1,0.3295550900487643,0.26478039065788195,0.29716774035332316,0.0,0.0,1.1630717815962344,-27.754046729981724,-0.050006011516214165,0
1727221714.8616157,1,0.3079271286028492,0.2840990257669732,0.2960130771849112,12.0,0.03487429162314578,2.462313385620161,-27.674118414934895,-0.05435033710970926,0
1727221714.9414754,1,0.3295550900487643,0.26752192813739223,0.2985385090930783,12.0,0.011624763874381928,3.0127139678398844,-27.54696408233562,-0.05378598335083187,0
1727221714.9814622,1,0.3079271286028492,0.26493526332783307,0.28643119596534117,12.0,0.011891287353862351,2.961974613618655,-27.7133403482175,-0.05591729081313491,0
1727221715.0454524,1,0.3079271286028492,0.26602969626022877,0.286978412431539,12.0,0.011901388973144479,3.0211227262913978,-28.65518905105501,-0.05817282581510792,0
1727221715.0935028,1,0.28484364594794254,0.2744279588019971,0.2796358023749698,12.0,0.0,1.8593037111317536,-27.042900910640437,-0.05445799602993211,0
1727221715.1745796,1,0.30245440594438894,0.26493526332783307,0.283694834636111,12.0,0.0,2.2920291227815732,-27.75429716352216,-0.06051997601776915,0
1727221715.2308366,1,0.31858240789812486,0.26602969626022877,0.2923060520791768,12.0,0.011624763874381928,2.5565582424167657,-27.72768295842887,-0.05357392009633916,0
1727221715.2794108,1,0.3295550900487643,0.26493526332783307,0.2972451766882987,12.0,0.023802777946288958,3.1863732635081625,-27.47586906824248,-0.052760127716251416,0
1727221715.3743398,1,0.3079271286028492,0.26602969626022877,0.286978412431539,12.0,0.012180638428352398,3.285248445979108,-28.17613003918452,-0.05794828857569818,0
1727221715.4021072,1,0.2862991671569341,0.25847227682101426,0.27238572198897415,12.0,0.0,2.0906993931729696,-27.705321688691292,-0.05096037507872748,0
1727221715.46728,1,0.3295550900487643,0.26602969626022877,0.29779239315449657,12.0,0.011891287353862351,2.503294987330568,-26.990662839935293,-0.057291659736457064,0
1727221715.536434,1,0.20327890704543544,0.18769750212382433,0.1954882045846299,12.0,0.0,2.113935679355117,-30.243705500378468,-0.0517650502419451,0
1727221715.5772855,1,0.16388869433927222,0.0899227471454503,0.12690572074236126,12.0,0.0,2.9041634797773948,-28.99843035299277,-0.04974937205205461,0
1727221715.6412542,1,0.25614616867817247,0.2312727525456786,0.24370946061192555,12.0,0.0,4.835760475005308,-29.2811418499369,-0.05738227856612923,0
1727221715.7302651,1,0.3033883898637056,0.26602969626022877,0.2847090430619672,12.0,0.0,3.7627009387788135,-27.333396325411947,-0.05348832953761916,0
1727221715.7587554,1,0.2753537218400135,0.25,0.26267686092000675,12.0,0.0,3.603624878478092,-28.141762961511304,-0.05495016657951517,0
1727221715.8179758,1,0.2816936409357731,0.26478039065788195,0.2732370157968275,12.0,0.012180638428352398,1.8598917316576782,-27.605206198041774,-0.059875773386161374,0
1727221715.8793273,1,0.2862991671569341,0.26478039065788195,0.275539778907408,12.0,0.024382992454708537,4.007796785527035,-28.381411420183582,-0.05801346127646844,0
1727221715.9474342,1,0.3079271286028492,0.27313389027346113,0.29053050943815517,12.0,0.0,2.6268865092952054,-28.291919353722225,-0.05564292743164995,0
1727221716.0283077,1,0.2940816368414582,0.26602969626022877,0.28005566655084346,12.0,0.0,2.225566414542323,-27.97742738839443,-0.05251964695440233,0
1727221716.0640574,1,0.3079271286028492,0.26752192813739223,0.28772452837012075,12.0,0.0,2.3420098493912747,-26.90530887724803,-0.05563189078977072,0
1727221716.1552846,1,0.30319568349458703,0.26602969626022877,0.2846126898774079,12.0,0.012191496227354269,3.2824601272011487,-28.16130075816725,-0.05804927507307438,0
1727221716.1843102,1,0.29464173197031435,0.26493526332783307,0.2797884976490737,12.0,0.0,2.6863006526184745,-27.65426187454959,-0.05426423027800588,0
1727221716.2390327,1,0.3079271286028492,0.2664213562373095,0.2871742424200794,12.0,0.011891287353862351,2.7139238887365673,-28.16125769374996,-0.05911919348478204,0
1727221716.3230267,1,0.30245440594438894,0.2664213562373095,0.2844378810908492,12.0,0.012180638428352398,4.113039759746833,-27.34839218149461,-0.06381520710162078,0
1727221716.3704314,1,0.2808264444984738,0.24874368670764582,0.2647850656030598,12.0,0.0,2.722243999270807,-28.899298846328435,-0.060689882145597514,0
1727221716.4262896,1,0.2808264444984738,0.2409595281052542,0.260892986301864,12.0,0.023782574707724703,2.9837760640499726,-28.474985609271886,-0.06151548552605069,0
1727221716.504089,1,0.3295550900487643,0.266265614845038,0.29791035244690117,12.0,0.011615349838117045,2.7952972516225634,-26.897663435642688,-0.057749875496097475,0
1727221716.5402663,1,0.30245440594438894,0.26752192813739223,0.2849881670408906,12.0,0.0,1.1267938717870076,-27.194174393841234,-0.05582683227233765,0
1727221716.6092339,1,0.2808264444984738,0.2712173048997297,0.2760218746991018,12.0,0.011901388973144479,2.3520834849957226,-27.782533286673207,-0.05538426418715879,0
1727221716.6930299,1,0.30245440594438894,0.27722107483412195,0.28983774038925547,12.0,0.011901388973144479,2.1402406347310707,-27.642183340349096,-0.05991835760747361,0
1727221716.737361,1,0.2808264444984738,0.26752192813739223,0.274174186317933,12.0,0.0,1.9871357763622144,-28.131672054904723,-0.0545108792459756,0
1727221716.793475,1,0.30319568349458703,0.25,0.2765978417472935,12.0,0.011624763874381928,3.0705092339954283,-27.8719914121826,-0.060082103687198435,0
1727221716.8786108,1,0.3248236449405021,0.25,0.28741182247025104,12.0,0.0,3.6079975197069363,-27.47494325742807,-0.06136634194717625,0
1727221716.9104235,1,0.30245440594438894,0.26602969626022877,0.2842420511023088,12.0,0.0,2.4787959080983417,-27.032011509607923,-0.061407123320577434,0
1727221716.9598,1,0.3153365634011318,0.26602969626022877,0.2906831298306803,12.0,0.0,1.6712836394818273,-26.638595466834335,-0.056810629621835015,0
1727221717.03123,1,0.272670941574606,0.25,0.261335470787303,12.0,0.011891287353862351,1.3403800427597896,-27.738362134919466,-0.05346448098347043,0
1727221717.10525,1,0.2808264444984738,0.25,0.2654132222492369,12.0,0.0,1.7370032617660724,-28.83837677139894,-0.0632591309967119,0
1727221717.1485164,1,0.2585604675155877,0.25,0.25428023375779385,12.0,0.0,3.203996894056252,-27.671761329664214,-0.0625752040578522,0
1727221717.2085454,1,0.2753537218400135,0.26752192813739223,0.27143782498870284,12.0,0.0,3.2905868970569845,-27.401968234271237,-0.06142711937854792,0
1727221717.3069608,1,0.2848778190674648,0.25712566824338173,0.2710017436554233,12.0,0.011627906976744186,3.0984813795691974,-26.69126668620274,-0.05470981525181817,0
1727221717.3390052,1,0.2808264444984738,0.26602969626022877,0.2734280703793513,12.0,0.0,1.8446319012515133,-27.513277816336167,-0.05731886042815959,0
1727221717.3820643,1,0.3079271286028492,0.26752192813739223,0.28772452837012075,12.0,0.011901388973144479,1.7062065977013336,-27.907295514086105,-0.05852093166631418,0
1727221717.4576755,1,0.2753537218400135,0.23252906583803282,0.25394139383902314,12.0,0.011901388973144479,2.186644133838292,-28.593618276122733,-0.05749986953853544,0
1727221717.5156126,1,0.2808264444984738,0.26752192813739223,0.274174186317933,12.0,0.012191496227354269,2.4949002532865503,-27.863637117234724,-0.059495907389058925,0
1727221717.5637374,1,0.30245440594438894,0.26752192813739223,0.2849881670408906,12.0,0.0,1.6708674225728646,-27.91114779922772,-0.05951019612337752,0
1727221717.6448581,1,0.3079271286028492,0.26602969626022877,0.286978412431539,12.0,0.011901388973144479,1.637777506901796,-27.988072534417388,-0.059592686171995486,0
1727221717.6980493,1,0.2962093620080057,0.26602969626022877,0.2811195291341172,12.0,0.0,1.8911567224199957,-27.652997553295315,-0.05756144709000994,0
1727221717.7431731,1,0.3153365634011318,0.26602969626022877,0.2906831298306803,12.0,0.0,1.954166352444768,-27.275428952056643,-0.058235313993941024,0
1727221717.8106978,1,0.2977229608361267,0.27722107483412195,0.2874720178351243,12.0,0.0,1.9152098129271224,-28.431135173828288,-0.058665231950380266,0
1727221717.8677783,1,0.2977229608361267,0.25,0.27386148041806335,12.0,0.011624763874381928,3.3950433004318894,-28.233061519106208,-0.05738557109990324,0
1727221717.9320865,1,0.3248236449405021,0.26478039065788195,0.294802017799192,12.0,0.011891287353862351,0.8835260892523745,-27.957551258673345,-0.06152930526262369,0
1727221718.0065424,1,0.3079271286028492,0.26602969626022877,0.286978412431539,12.0,0.0,2.9977253390563483,-28.136378010839675,-0.061791293006485636,0
1727221718.0592349,1,0.2940816368414582,0.26602969626022877,0.28005566655084346,12.0,0.0,1.7482499784477858,-27.432070662127824,-0.05465021048699129,0
1727221718.1078618,1,0.2808264444984738,0.26752192813739223,0.274174186317933,12.0,0.0,1.5781258406202068,-27.094211150129528,-0.06206739693133238,0
1727221718.1932817,1,0.26946972407272907,0.26602969626022877,0.2677497101664789,12.0,0.023249527748763855,2.4050101492307374,-27.343425714815318,-0.05450914618354185,0
1727221718.225426,1,0.3248236449405021,0.26602969626022877,0.2954266706003654,12.0,0.0,4.0989657252243346,-28.783471884536056,-0.061441727767023745,0
1727221718.2943096,1,0.3248236449405021,0.28345388743864336,0.3041387661895727,12.0,0.028064662604917655,1.578155022916682,-29.02565083243097,-0.059723326031947195,0
1727221718.3702428,1,0.3153365634011318,0.26752192813739223,0.291429245769262,12.0,0.0,3.885369945638157,-28.448746593413578,-0.05784222632008154,0
1727221718.4163706,1,0.29244328628402977,0.27313389027346113,0.2827885882787454,12.0,0.011624763874381928,2.2943082885215187,-29.01857758779684,-0.05910880592578578,0
1727221718.476691,1,0.3248236449405021,0.27556160553482706,0.30019262523766455,12.0,0.0,2.487786173996142,-28.83890687567817,-0.06108165656539175,0
1727221718.5292282,1,0.3079271286028492,0.27722107483412195,0.2925741017184856,12.0,0.0,1.922977057266928,-28.38349656217353,-0.0601959901114485,0
1727221718.6151977,1,0.2585604675155877,0.27426753700629103,0.26641400226093936,12.0,0.0,1.4414811141496147,-27.054029225990377,-0.05744069298473927,0
1727221718.65423,1,0.3295550900487643,0.2913428162916919,0.31044895317022814,12.0,0.0,1.6531674118529756,-27.27521386601844,-0.0579629588224046,0
1727221718.7075174,1,0.2808264444984738,0.26493526332783307,0.2728808539131534,12.0,0.012191496227354269,2.834669601085919,-27.866525345717932,-0.057539286763071226,0
1727221718.7684648,1,0.3295550900487643,0.27426753700629103,0.30191131352752765,12.0,0.0,3.060476764152459,-29.043621486997566,-0.05680065146603278,0
1727221718.8413262,1,0.3248236449405021,0.26478039065788195,0.294802017799192,12.0,0.0,1.7032043947299667,-28.74673434605817,-0.05732298061911412,0
1727221718.9138827,1,0.3248236449405021,0.27722107483412195,0.301022359887312,12.0,0.023802777946288958,2.114832058419701,-27.803756722780392,-0.059110404130599606,0
1727221718.953036,1,0.2977229608361267,0.25847227682101426,0.2780976188285705,12.0,0.035704166919433435,2.456852155610118,-28.212886156891503,-0.0591487480910387,0
1727221719.0131629,1,0.29464173197031435,0.28504385627478446,0.28984279412254943,12.0,0.012180638428352398,2.2387739616223215,-27.583027336750746,-0.060962451586664655,0
1727221719.0980318,1,0.3248236449405021,0.26493526332783307,0.2948794541341676,12.0,0.0,2.848833747910474,-27.504000028193744,-0.0552724275485422,0
1727221719.1365128,1,0.3167304522509815,0.28345388743864336,0.30009216984481246,12.0,0.0,-0.021569911505299657,-28.822268313185134,-0.05861367935433492,0
1727221719.2005947,1,0.3079271286028492,0.2747787395427419,0.29135293407279556,12.0,0.0,3.538448107463004,-28.194933834211774,-0.060439533121091904,0
1727221719.2473462,1,0.2862991671569341,0.25,0.2681495835784671,12.0,0.011901388973144479,2.8717566917360315,-27.3364477498485,-0.05749083261825583,0
1727221719.315173,1,0.29981267559834457,0.26602969626022877,0.28292118592928667,12.0,0.0,3.2633083555084847,-29.075400475166457,-0.0620696799540441,0
1727221719.3986504,1,0.3033883898637056,0.24154307519818496,0.2724657325309453,12.0,0.011901388973144479,1.6670310843709486,-27.110271512700244,-0.054647617500734255,0
1727221719.4333618,1,0.2977229608361267,0.28504385627478446,0.2913834085554556,12.0,0.011901388973144479,1.9391508956534442,-28.994915041809513,-0.057113298943533404,0
1727221719.4907677,1,0.2862991671569341,0.26602969626022877,0.2761644317085814,12.0,0.011901388973144479,0.8579418907238306,-27.343617202899402,-0.06077776584159122,0
1727221719.5648239,1,0.2977229608361267,0.28345388743864336,0.29058842413738506,12.0,0.0,1.7189565814862242,-27.631114073789078,-0.0625223425265794,0
1727221719.6387627,1,0.29244328628402977,0.28345388743864336,0.28794858686133656,12.0,0.012191496227354269,2.678905393818245,-28.02857018125032,-0.06471338414422506,0
1727221719.6777973,1,0.2862991671569341,0.28504385627478446,0.28567151171585925,12.0,0.0,0.6813227318660491,-28.421826615048516,-0.05912079140879029,0
1727221719.7442932,1,0.2862991671569341,0.28394328437470173,0.2851212257658179,12.0,0.0,0.7876852732914014,-28.019697465691404,-0.05390178055236594,0
1727221719.7883363,1,0.28484364594794254,0.28235945450624766,0.2836015502270951,12.0,0.012191496227354269,2.884842096022642,-28.477346663408476,-0.05844824385827613,0
1727221719.8569489,1,0.2862991671569341,0.26602969626022877,0.2761644317085814,12.0,0.011901388973144479,1.8824642524046493,-28.152035904749518,-0.057421776511139055,0
1727221719.9428384,1,0.3079271286028492,0.28504385627478446,0.29648549243881683,12.0,0.012191496227354269,2.3880722982403952,-27.770902723338693,-0.058939951858685294,0
1727221719.9874737,1,0.29981267559834457,0.26752192813739223,0.28366730186786837,12.0,0.0,3.51930530129408,-27.518961662680795,-0.06072956221533923,0
1727221720.0306728,1,0.2862991671569341,0.30260003407321345,0.29444960061507375,12.0,0.0,2.1612593031249863,-27.25136264938762,-0.0547348471569232,0
1727221720.1125565,1,0.2739469005394969,0.28394328437470173,0.2789450924570993,12.0,0.0,1.4888387343017373,-28.820170910743435,-0.056965067537175035,0
1727221720.1697397,1,0.3295550900487643,0.25,0.28977754502438213,12.0,0.024382992454708537,2.7005127440471877,-28.491384954916278,-0.06132168219455844,0
1727221720.2236865,1,0.29244328628402977,0.28345388743864336,0.28794858686133656,12.0,0.0,1.7775077188218347,-28.881462409340788,-0.05808344037014343,0
1727221720.2877188,1,0.3153365634011318,0.28345388743864336,0.2993952254198876,12.0,0.0,3.543707029808951,-27.384335657266128,-0.06092757493096194,0
1727221720.33885,1,0.2862991671569341,0.28504385627478446,0.28567151171585925,12.0,0.011901388973144479,1.119861067735218,-27.649118568564116,-0.0564804197304779,0
1727221720.391121,1,0.28718326344709527,0.26602969626022877,0.27660647985366205,12.0,0.0,2.63249381243209,-28.453402141489676,-0.05825153372297489,0
1727221720.474675,1,0.28718326344709527,0.26602969626022877,0.27660647985366205,12.0,0.011901388973144479,2.553275282623812,-27.854211825909143,-0.05271713717929698,0
1727221720.5236523,1,0.32787965931712626,0.26493526332783307,0.29640746132247964,12.0,0.0,1.9739357189683149,-27.62783464091729,-0.05560131634821442,0
